CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P21
CASTNO = 2
DATE = 20160824
TIME =  14:18
LATITUDE = 49.63317
LONGITUDE = -139.66817
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,16.9644,2,32.6609,2,252.5,2,56.1,2,0.5489999999999999,2,2.7,2
4.1,2,16.9649,2,32.661,2,252.5,2,56.1,2,0.562,2,2.5,2
5.1,2,16.964000000000002,2,32.661,2,252.6,2,56.0,2,0.5489999999999999,2,2.3,2
5.9,2,16.9643,2,32.6611,2,253.0,2,56.2,2,0.635,2,2.1,2
7.0,2,16.9638,2,32.661,2,252.8,2,56.1,2,0.552,2,2.0,2
8.0,2,16.9541,2,32.661,2,252.4,2,56.1,2,0.544,2,1.8,2
9.0,2,16.9386,2,32.6606,2,252.3,2,56.1,2,0.569,2,1.8,2
10.0,2,16.8805,2,32.6601,2,252.9,2,56.0,2,0.5489999999999999,2,1.6,2
11.0,2,16.8688,2,32.6605,2,253.4,2,55.9,2,0.5489999999999999,2,1.5,2
12.1,2,16.8813,2,32.6602,2,253.2,2,56.0,2,0.564,2,1.3,2
12.7,2,16.879,2,32.6598,2,252.7,2,56.0,2,0.562,2,1.3,2
13.9,2,16.7591,2,32.6586,2,253.0,2,55.9,2,0.723,2,1.3,2
15.0,2,16.6825,2,32.6607,2,254.2,2,55.7,2,0.578,2,1.2,2
16.0,2,16.5072,2,32.6606,2,256.4,2,55.4,2,0.59,2,1.2,2
17.0,2,16.3923,2,32.6604,2,257.9,2,55.2,2,0.637,2,1.1,2
18.0,2,16.2688,2,32.6581,2,259.1,2,55.1,2,0.6409999999999999,2,1.1,2
19.1,2,16.2224,2,32.6569,2,259.6,2,55.2,2,0.625,2,1.0,2
20.0,2,16.12,2,32.6563,2,259.8,2,55.1,2,0.6829999999999999,2,1.0,2
20.9,2,16.0046,2,32.6542,2,261.3,2,55.1,2,0.6890000000000001,2,0.9,2
22.0,2,15.9751,2,32.6541,2,260.5,2,55.1,2,0.6509999999999999,2,0.9,2
23.0,2,15.952,2,32.6544,2,258.5,2,55.1,2,0.6609999999999999,2,0.9,2
24.0,2,15.8915,2,32.6544,2,258.1,2,55.2,2,0.6809999999999999,2,0.8,2
25.0,2,15.7708,2,32.6528,2,260.0,2,55.2,2,0.7190000000000001,2,0.8,2
26.0,2,15.5313,2,32.6533,2,262.0,2,54.9,2,0.716,2,0.7,2
27.0,2,15.3347,2,32.6486,2,264.5,2,54.6,2,0.7490000000000001,2,0.7,2
28.0,2,14.866,2,32.6466,2,271.5,2,54.1,2,0.8170000000000001,2,0.7,2
29.0,2,14.398,2,32.6573,2,274.8,2,53.7,2,0.8759999999999999,2,0.7,2
30.0,2,14.0331,2,32.6592,2,276.7,2,53.5,2,0.909,2,0.6,2
31.0,2,13.4753,2,32.668,2,283.2,2,53.6,2,0.9209999999999999,2,0.6,2
32.0,2,13.1552,2,32.6764,2,286.7,2,53.7,2,0.94,2,0.6,2
33.0,2,13.0334,2,32.6744,2,288.6,2,53.8,2,0.9420000000000001,2,0.5,2
34.0,2,12.9326,2,32.6755,2,289.2,2,53.9,2,0.946,2,0.5,2
35.0,2,12.8535,2,32.6766,2,288.9,2,54.0,2,0.9440000000000001,2,0.5,2
36.0,2,12.8132,2,32.6772,2,288.0,2,54.0,2,0.9490000000000001,2,0.5,2
37.0,2,12.7637,2,32.678000000000004,2,287.5,2,54.1,2,0.9420000000000001,2,0.4,2
38.0,2,12.675,2,32.6808,2,287.5,2,54.2,2,0.94,2,0.4,2
39.0,2,12.5478,2,32.6857,2,288.5,2,54.4,2,0.9329999999999999,2,0.4,2
40.0,2,12.4076,2,32.686,2,288.9,2,54.5,2,0.9440000000000001,2,0.4,2
41.0,2,12.2947,2,32.688,2,289.2,2,54.6,2,0.96,2,0.4,2
42.0,2,12.1296,2,32.6917,2,291.2,2,54.6,2,0.991,2,0.3,2
43.0,2,11.93,2,32.6995,2,292.8,2,54.5,2,1.057,2,0.3,2
44.0,2,11.7984,2,32.704,2,292.8,2,54.3,2,1.119,2,0.3,2
45.0,2,11.6348,2,32.7109,2,293.1,2,54.2,2,1.15,2,0.3,2
46.0,2,11.3763,2,32.7216,2,295.5,2,54.1,2,1.207,2,0.3,2
47.0,2,11.1521,2,32.7305,2,296.0,2,54.0,2,1.238,2,0.2,2
48.0,2,11.0577,2,32.7311,2,297.3,2,53.8,2,1.2830000000000001,2,0.2,2
