CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P8
CASTNO = 2
DATE = 20160829
TIME =  16:56
LATITUDE = 48.81667
LONGITUDE = -128.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.5,2,16.2959,2,31.9107,2,252.7,2,56.8,2,0.324,2,209.3,2
3.9,2,16.2951,2,31.9108,2,252.0,2,57.2,2,0.336,2,193.6,2
5.0,2,16.2936,2,31.9108,2,252.3,2,57.2,2,0.35,2,161.7,2
6.0,2,16.2934,2,31.9108,2,252.3,2,57.2,2,0.365,2,137.4,2
7.0,2,16.2928,2,31.9108,2,252.0,2,57.4,2,0.369,2,131.9,2
8.0,2,16.2906,2,31.9112,2,251.5,2,57.4,2,0.359,2,113.7,2
9.1,2,16.1731,2,31.9264,2,252.8,2,57.2,2,0.395,2,104.0,2
9.9,2,16.0624,2,31.9427,2,253.4,2,57.1,2,0.431,2,98.4,2
10.9,2,15.9621,2,31.963,2,254.0,2,56.7,2,0.462,2,92.6,2
12.0,2,15.9172,2,31.9728,2,254.7,2,56.2,2,0.48100000000000004,2,83.8,2
13.0,2,15.9,2,31.9754,2,254.7,2,56.5,2,0.47600000000000003,2,73.6,2
14.0,2,15.8777,2,31.9789,2,254.5,2,56.5,2,0.499,2,66.0,2
15.0,2,15.8515,2,31.9818,2,254.7,2,56.5,2,0.512,2,59.8,2
16.0,2,15.8295,2,31.9852,2,254.3,2,55.5,2,0.522,2,55.5,2
17.0,2,15.8078,2,31.9879,2,254.3,2,56.6,2,0.551,2,52.9,2
18.0,2,15.7937,2,31.991,2,254.5,2,56.5,2,0.542,2,49.9,2
19.0,2,15.7528,2,31.9989,2,255.1,2,56.5,2,0.564,2,46.2,2
20.0,2,15.7136,2,32.0063,2,255.5,2,56.3,2,0.581,2,41.9,2
21.0,2,15.7038,2,32.0079,2,255.6,2,56.2,2,0.598,2,37.9,2
22.0,2,15.6961,2,32.0087,2,255.8,2,56.2,2,0.612,2,34.3,2
23.0,2,15.6908,2,32.0099,2,255.5,2,56.4,2,0.612,2,32.4,2
23.9,2,15.6836,2,32.0111,2,255.3,2,56.5,2,0.626,2,31.4,2
25.0,2,15.6756,2,32.0128,2,254.4,2,56.4,2,0.619,2,29.4,2
26.0,2,15.6561,2,32.0158,2,253.9,2,56.5,2,0.621,2,27.3,2
27.0,2,15.6204,2,32.0198,2,254.3,2,56.5,2,0.6409999999999999,2,25.3,2
28.0,2,15.5099,2,32.0223,2,255.0,2,56.3,2,0.6779999999999999,2,23.4,2
29.0,2,15.3706,2,32.0285,2,255.4,2,56.3,2,0.705,2,21.5,2
30.0,2,15.2662,2,32.0462,2,256.2,2,56.4,2,0.725,2,20.1,2
31.0,2,14.9715,2,32.0631,2,258.2,2,56.3,2,0.7929999999999999,2,18.9,2
32.0,2,14.5823,2,32.0816,2,261.6,2,56.0,2,0.83,2,17.7,2
33.0,2,14.2671,2,32.1004,2,263.4,2,56.1,2,0.841,2,16.2,2
34.0,2,14.1276,2,32.1109,2,263.9,2,56.4,2,0.8059999999999999,2,14.8,2
35.0,2,14.0482,2,32.118,2,263.6,2,56.6,2,0.784,2,13.6,2
36.0,2,14.0014,2,32.1206,2,264.0,2,56.7,2,0.7559999999999999,2,12.5,2
37.0,2,13.9176,2,32.1271,2,264.2,2,56.9,2,0.713,2,11.5,2
38.0,2,13.897,2,32.1319,2,263.6,2,57.0,2,0.68,2,10.6,2
39.0,2,13.8025,2,32.1453,2,263.7,2,57.3,2,0.63,2,9.7,2
