CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P11
CASTNO = 1
DATE = 20160820
TIME =  15:55
LATITUDE = 48.932829999999996
LONGITUDE = -130.16566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,16.471,2,31.7954,2,253.5,2,55.2,2,0.308,2,234.3,2
4.0,2,16.4714,2,31.7954,2,252.7,2,55.2,2,0.305,2,209.0,2
5.0,2,16.4714,2,31.7955,2,252.5,2,55.2,2,0.305,2,162.8,2
6.0,2,16.4714,2,31.7954,2,252.4,2,55.2,2,0.305,2,150.1,2
7.0,2,16.4716,2,31.7954,2,252.5,2,55.2,2,0.311,2,138.0,2
8.0,2,16.4716,2,31.7955,2,252.5,2,55.2,2,0.314,2,130.6,2
9.0,2,16.4718,2,31.7956,2,252.8,2,55.2,2,0.312,2,111.0,2
10.0,2,16.4717,2,31.7957,2,253.3,2,55.2,2,0.31,2,101.2,2
11.0,2,16.4717,2,31.7959,2,253.2,2,55.2,2,0.309,2,95.0,2
12.0,2,16.4719,2,31.7958,2,253.0,2,55.2,2,0.312,2,88.6,2
13.0,2,16.4717,2,31.7959,2,252.8,2,55.2,2,0.312,2,79.8,2
14.0,2,16.472,2,31.7957,2,252.1,2,55.2,2,0.319,2,73.7,2
15.0,2,16.4721,2,31.7959,2,252.6,2,55.2,2,0.322,2,71.3,2
16.0,2,16.4723,2,31.7959,2,252.5,2,55.2,2,0.317,2,67.0,2
17.0,2,16.4722,2,31.796,2,252.4,2,55.2,2,0.317,2,61.7,2
18.0,2,16.4722,2,31.7959,2,252.7,2,55.1,2,0.32899999999999996,2,57.7,2
18.9,2,16.4728,2,31.7957,2,252.9,2,55.2,2,0.32299999999999995,2,53.9,2
20.0,2,16.4727,2,31.7958,2,253.0,2,55.2,2,0.32299999999999995,2,50.3,2
21.0,2,16.4725,2,31.7959,2,253.0,2,55.2,2,0.319,2,47.9,2
22.0,2,16.4728,2,31.7959,2,252.8,2,55.2,2,0.319,2,45.3,2
23.0,2,16.4727,2,31.796,2,252.8,2,55.2,2,0.322,2,42.0,2
24.0,2,16.4732,2,31.7959,2,252.8,2,55.2,2,0.321,2,38.6,2
25.0,2,16.4734,2,31.7958,2,252.4,2,55.2,2,0.32299999999999995,2,36.0,2
26.0,2,16.4731,2,31.7959,2,252.4,2,55.2,2,0.327,2,34.2,2
27.0,2,16.4717,2,31.7963,2,253.2,2,55.2,2,0.33,2,32.2,2
28.0,2,16.4661,2,31.798000000000002,2,253.2,2,55.2,2,0.33,2,30.0,2
29.0,2,16.4658,2,31.7981,2,252.5,2,55.2,2,0.33799999999999997,2,28.1,2
30.0,2,16.4553,2,31.7996,2,251.4,2,55.2,2,0.341,2,26.4,2
30.8,2,16.3297,2,31.8146,2,249.5,2,55.1,2,0.342,2,25.2,2
32.0,2,14.3652,2,31.8883,2,273.6,2,51.6,2,0.653,2,24.1,2
33.0,2,12.695,2,31.9724,2,295.8,2,47.5,2,0.912,2,22.4,2
34.0,2,11.9167,2,32.0152,2,304.7,2,44.8,2,1.131,2,20.5,2
35.0,2,11.59,2,32.03,2,308.4,2,43.5,2,1.298,2,18.3,2
36.0,2,11.3277,2,32.0601,2,310.3,2,43.0,2,1.433,2,15.8,2
37.0,2,11.2699,2,32.1028,2,309.5,2,43.2,2,1.5,2,13.7,2
38.0,2,11.2899,2,32.1493,2,307.9,2,44.2,2,1.484,2,12.2,2
39.0,2,11.1728,2,32.1791,2,306.9,2,44.5,2,1.588,2,11.0,2
