CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P5
CASTNO = 1
DATE = 20160819
TIME =  14:30
LATITUDE = 48.69117
LONGITUDE = -127.16683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,13.4799,2,32.2208,2,281.1,2,37.0,2,3.93,2,225.8,2
4.0,2,13.4781,2,32.2209,2,281.6,2,37.1,2,3.715,2,168.2,2
5.0,2,13.4785,2,32.2207,2,282.1,2,37.4,2,4.164,2,120.2,2
6.0,2,13.4825,2,32.2205,2,281.1,2,37.7,2,4.173,2,89.2,2
7.0,2,13.4616,2,32.2224,2,280.9,2,37.6,2,4.231,2,59.8,2
8.0,2,13.458,2,32.2227,2,280.9,2,36.7,2,4.44,2,41.8,2
9.0,2,13.4537,2,32.2227,2,280.9,2,36.8,2,4.475,2,27.0,2
10.0,2,13.4428,2,32.2237,2,281.6,2,36.4,2,4.713,2,19.5,2
11.0,2,13.4256,2,32.2252,2,282.1,2,35.7,2,5.24,2,14.8,2
12.0,2,13.3957,2,32.2272,2,281.8,2,35.5,2,4.511,2,12.0,2
13.0,2,13.3816,2,32.2281,2,281.6,2,35.5,2,4.702,2,10.0,2
14.0,2,13.3231,2,32.2328,2,282.1,2,34.9,2,5.282,2,7.3,2
15.0,2,13.2867,2,32.2367,2,282.4,2,33.7,2,5.83,2,5.4,2
16.0,2,13.2766,2,32.2365,2,284.0,2,33.5,2,5.233,2,4.0,2
17.0,2,13.109000000000002,2,32.2491,2,287.1,2,32.0,2,5.693,2,3.0,2
18.0,2,13.017999999999999,2,32.2567,2,287.8,2,31.6,2,6.131,2,2.3,2
19.0,2,13.0018,2,32.2562,2,287.4,2,32.1,2,6.209,2,1.8,2
20.0,2,12.9951,2,32.2567,2,286.7,2,32.0,2,6.314,2,1.4,2
21.0,2,12.9926,2,32.2567,2,285.2,2,32.6,2,5.971,2,1.0,2
22.0,2,12.9855,2,32.2571,2,283.5,2,32.5,2,6.032,2,0.7,2
23.0,2,12.9381,2,32.258,2,282.0,2,33.3,2,5.955,2,0.5,2
24.0,2,12.8579,2,32.2617,2,281.6,2,34.1,2,5.553,2,0.4,2
25.0,2,12.7614,2,32.2664,2,281.9,2,35.9,2,5.724,2,0.3,2
26.0,2,12.7395,2,32.268,2,281.3,2,35.6,2,5.431,2,0.3,2
27.0,2,12.7292,2,32.2682,2,281.1,2,35.5,2,5.341,2,0.2,2
28.0,2,12.6301,2,32.2831,2,281.0,2,33.6,2,5.046,2,0.1,2
29.0,2,12.6144,2,32.3101,2,279.6,2,39.5,2,4.114,2,0.1,2
30.0,2,12.5343,2,32.3358,2,279.4,2,46.8,2,3.2460000000000004,2,0.1,2
31.0,2,12.3649,2,32.353,2,280.2,2,48.7,2,2.474,2,0.0,2
32.0,2,12.1432,2,32.3892,2,282.6,2,50.6,2,2.057,2,0.0,2
33.0,2,11.6788,2,32.4182,2,285.9,2,54.2,2,1.374,2,0.0,2
34.0,2,11.5682,2,32.4188,2,284.0,2,56.1,2,1.077,2,0.0,2
35.0,2,11.3201,2,32.413000000000004,2,284.8,2,56.5,2,1.043,2,0.0,2
36.0,2,11.043,2,32.4307,2,287.4,2,55.6,2,1.157,2,0.0,2
37.0,2,10.8355,2,32.4614,2,289.3,2,55.1,2,0.95,2,0.0,2
38.1,2,10.6602,2,32.475,2,289.4,2,55.6,2,0.879,2,0.0,2
39.0,2,10.5697,2,32.4796,2,286.7,2,56.5,2,0.845,2,0.0,2
40.0,2,10.4741,2,32.4775,2,285.4,2,57.0,2,0.733,2,0.0,2
41.0,2,10.385,2,32.4778,2,282.6,2,57.2,2,0.674,2,0.0,2
42.0,2,10.3222,2,32.4843,2,281.2,2,57.5,2,0.599,2,0.0,2
43.0,2,10.1972,2,32.4972,2,280.1,2,57.9,2,0.5820000000000001,2,0.0,2
44.0,2,10.1134,2,32.5064,2,278.5,2,57.8,2,0.5429999999999999,2,0.0,2
45.0,2,10.0918,2,32.5091,2,276.8,2,58.0,2,0.5489999999999999,2,0.0,2
46.0,2,10.0574,2,32.5238,2,274.2,2,57.7,2,0.531,2,0.0,2
47.0,2,9.9357,2,32.548,2,270.3,2,58.0,2,0.524,2,0.0,2
48.0,2,9.8432,2,32.5535,2,266.7,2,58.1,2,0.5379999999999999,2,0.0,2
49.0,2,9.7596,2,32.5761,2,263.8,2,58.1,2,0.518,2,0.0,2
50.0,2,9.7089,2,32.6054,2,261.7,2,58.4,2,0.47700000000000004,2,0.0,2
