CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P23
CASTNO = 1
DATE = 20160825
TIME =  01:31
LATITUDE = 49.76683
LONGITUDE = -141.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.4,2,16.4654,2,32.5906,2,255.4,2,53.7,2,0.491,2,321.6,2
5.1,2,16.3975,2,32.5905,2,256.6,2,53.5,2,0.479,2,294.2,2
6.0,2,16.3736,2,32.59,2,256.9,2,53.4,2,0.491,2,257.6,2
7.0,2,16.3611,2,32.5899,2,256.5,2,53.4,2,0.514,2,239.3,2
8.0,2,16.3461,2,32.5897,2,256.1,2,53.4,2,0.502,2,210.4,2
8.9,2,16.322,2,32.5896,2,255.6,2,53.3,2,0.504,2,191.2,2
11.0,2,16.101,2,32.5891,2,256.9,2,54.2,2,0.498,2,163.3,2
12.0,2,16.0583,2,32.5882,2,257.1,2,54.0,2,0.516,2,161.1,2
13.0,2,15.9612,2,32.5872,2,258.9,2,53.9,2,0.53,2,146.8,2
14.0,2,15.7656,2,32.5875,2,261.2,2,53.5,2,0.57,2,140.2,2
15.0,2,15.6673,2,32.5883,2,262.6,2,53.3,2,0.674,2,130.2,2
16.0,2,15.5655,2,32.5884,2,263.7,2,53.3,2,0.8170000000000001,2,119.9,2
17.0,2,15.4947,2,32.5895,2,263.8,2,53.4,2,0.725,2,110.2,2
18.0,2,15.437000000000001,2,32.5886,2,264.1,2,53.5,2,0.7090000000000001,2,104.1,2
19.0,2,15.3302,2,32.5912,2,263.1,2,53.3,2,0.7020000000000001,2,100.0,2
20.0,2,15.210999999999999,2,32.5929,2,262.4,2,53.3,2,0.728,2,94.5,2
21.0,2,14.9541,2,32.5969,2,266.1,2,53.0,2,0.759,2,89.2,2
22.0,2,14.4643,2,32.6009,2,274.7,2,52.2,2,0.815,2,83.6,2
23.0,2,13.8364,2,32.6061,2,284.5,2,51.3,2,0.9179999999999999,2,77.2,2
24.0,2,13.4119,2,32.6125,2,290.4,2,51.2,2,0.97,2,71.1,2
25.1,2,13.1606,2,32.6145,2,292.7,2,51.2,2,1.022,2,65.8,2
25.8,2,12.9409,2,32.6244,2,293.5,2,51.2,2,1.074,2,63.1,2
27.2,2,12.482000000000001,2,32.6241,2,292.0,2,50.8,2,1.16,2,59.0,2
27.9,2,12.2932,2,32.631,2,292.8,2,50.9,2,1.219,2,56.1,2
29.0,2,11.8152,2,32.6439,2,297.3,2,50.9,2,1.2919999999999998,2,52.2,2
30.0,2,11.3555,2,32.6534,2,300.8,2,50.8,2,1.358,2,48.4,2
31.0,2,11.1894,2,32.6525,2,303.4,2,50.7,2,1.41,2,44.5,2
32.0,2,10.7989,2,32.6577,2,307.4,2,50.8,2,1.4880000000000002,2,40.7,2
32.7,2,10.5686,2,32.6678,2,307.3,2,50.9,2,1.525,2,38.4,2
34.0,2,10.2304,2,32.6757,2,307.8,2,51.1,2,1.631,2,35.6,2
35.0,2,10.1124,2,32.6811,2,306.1,2,51.4,2,1.65,2,33.3,2
36.0,2,10.0625,2,32.6835,2,305.1,2,51.6,2,1.663,2,30.8,2
37.0,2,9.884,2,32.6875,2,306.9,2,51.7,2,1.6869999999999998,2,28.5,2
38.0,2,9.6422,2,32.6941,2,307.7,2,52.0,2,1.714,2,26.2,2
39.0,2,9.6107,2,32.6954,2,307.0,2,52.0,2,1.7309999999999999,2,24.0,2
40.0,2,9.4645,2,32.6998,2,307.9,2,52.2,2,1.7409999999999999,2,22.2,2
