CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P12
CASTNO = 1
DATE = 20160820
TIME =  19:55
LATITUDE = 48.97083
LONGITUDE = -130.664
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,16.6371,2,31.857,2,251.7,2,49.2,2,0.22,2,562.4,2
4.0,2,16.6368,2,31.857,2,251.7,2,53.8,2,0.22399999999999998,2,481.7,2
5.0,2,16.6367,2,31.8571,2,251.7,2,54.6,2,0.233,2,416.0,2
6.0,2,16.6368,2,31.8572,2,251.7,2,54.7,2,0.24,2,351.8,2
7.0,2,16.6367,2,31.8573,2,251.8,2,54.7,2,0.244,2,321.2,2
8.0,2,16.6368,2,31.8574,2,251.5,2,54.6,2,0.251,2,291.1,2
9.0,2,16.6367,2,31.8575,2,251.8,2,54.6,2,0.256,2,270.9,2
10.0,2,16.6384,2,31.8575,2,252.0,2,54.6,2,0.256,2,250.0,2
11.0,2,16.6424,2,31.8575,2,252.1,2,54.7,2,0.258,2,219.5,2
12.0,2,16.6417,2,31.8575,2,252.8,2,54.7,2,0.267,2,208.0,2
13.0,2,16.6398,2,31.8572,2,252.8,2,54.6,2,0.278,2,193.9,2
14.0,2,16.6421,2,31.8574,2,252.4,2,54.7,2,0.284,2,178.4,2
15.0,2,16.6429,2,31.8574,2,252.0,2,54.7,2,0.293,2,167.2,2
16.0,2,16.635,2,31.8571,2,251.4,2,54.7,2,0.293,2,152.0,2
17.0,2,16.6306,2,31.8567,2,251.7,2,54.6,2,0.298,2,141.4,2
18.0,2,16.6231,2,31.8565,2,251.9,2,54.7,2,0.307,2,131.1,2
19.0,2,16.6234,2,31.8565,2,251.9,2,54.6,2,0.307,2,124.8,2
20.0,2,16.624000000000002,2,31.8565,2,251.8,2,54.6,2,0.313,2,118.2,2
21.0,2,16.6244,2,31.8566,2,252.1,2,54.6,2,0.305,2,110.4,2
22.0,2,16.625,2,31.8567,2,252.6,2,54.6,2,0.312,2,102.8,2
23.0,2,16.6227,2,31.8566,2,253.1,2,54.7,2,0.315,2,95.8,2
24.0,2,16.6191,2,31.8566,2,253.3,2,54.7,2,0.318,2,90.2,2
25.0,2,16.6191,2,31.8566,2,252.6,2,54.6,2,0.327,2,86.3,2
26.0,2,16.6204,2,31.8566,2,252.4,2,54.6,2,0.336,2,81.7,2
27.0,2,16.6184,2,31.8566,2,252.0,2,54.6,2,0.32299999999999995,2,76.5,2
28.0,2,16.6196,2,31.8567,2,251.4,2,54.6,2,0.326,2,71.9,2
29.0,2,16.6187,2,31.8564,2,251.2,2,54.6,2,0.33,2,68.0,2
30.0,2,16.6186,2,31.8564,2,251.4,2,54.6,2,0.33,2,64.6,2
31.0,2,16.6099,2,31.8555,2,252.0,2,54.6,2,0.341,2,61.1,2
32.0,2,16.6058,2,31.8559,2,252.7,2,54.6,2,0.342,2,57.5,2
33.0,2,16.6061,2,31.8558,2,252.9,2,54.7,2,0.354,2,54.3,2
34.0,2,16.6072,2,31.8558,2,252.8,2,54.7,2,0.35200000000000004,2,51.7,2
35.0,2,16.6044,2,31.8559,2,252.7,2,54.7,2,0.35100000000000003,2,49.9,2
36.0,2,16.59,2,31.8561,2,252.4,2,54.6,2,0.368,2,47.8,2
37.0,2,16.578,2,31.8573,2,252.3,2,54.6,2,0.36700000000000005,2,45.0,2
38.0,2,16.5556,2,31.8603,2,252.5,2,54.5,2,0.379,2,42.4,2
39.0,2,16.505,2,31.8677,2,252.6,2,54.5,2,0.379,2,39.8,2
