CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P20
CASTNO = 1
DATE = 20160823
TIME =  17:57
LATITUDE = 49.567
LONGITUDE = -138.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.1,2,16.5812,2,32.5973,2,255.0,2,55.8,2,0.33399999999999996,2,83.1,2
6.0,2,16.5634,2,32.5973,2,254.6,2,55.6,2,0.32899999999999996,2,78.5,2
7.0,2,16.5546,2,32.5972,2,254.5,2,55.5,2,0.43799999999999994,2,72.6,2
7.9,2,16.5447,2,32.5973,2,254.0,2,55.4,2,0.368,2,75.3,2
9.0,2,16.5116,2,32.5972,2,254.0,2,55.3,2,0.37,2,67.6,2
10.0,2,16.3661,2,32.5967,2,255.7,2,55.2,2,0.377,2,64.7,2
11.0,2,16.3113,2,32.5963,2,256.4,2,55.2,2,0.391,2,66.8,2
11.9,2,16.2837,2,32.5958,2,256.4,2,55.2,2,0.414,2,66.6,2
13.0,2,16.2109,2,32.5955,2,257.6,2,54.9,2,0.431,2,66.4,2
14.0,2,16.1192,2,32.5953,2,258.6,2,55.1,2,0.557,2,65.1,2
15.0,2,16.0633,2,32.5947,2,258.9,2,55.1,2,0.483,2,63.4,2
16.0,2,15.997,2,32.5933,2,259.6,2,55.0,2,0.518,2,62.8,2
17.0,2,15.9263,2,32.5909,2,260.9,2,55.0,2,0.489,2,65.3,2
18.0,2,15.8189,2,32.5889,2,261.5,2,54.7,2,0.495,2,70.1,2
19.0,2,15.7288,2,32.5877,2,261.6,2,54.6,2,0.58,2,75.1,2
20.0,2,15.5852,2,32.5852,2,263.8,2,54.4,2,0.5710000000000001,2,75.7,2
21.0,2,15.4604,2,32.5886,2,265.0,2,54.2,2,0.5489999999999999,2,75.4,2
22.0,2,15.4452,2,32.5916,2,264.8,2,54.3,2,0.804,2,75.7,2
23.0,2,15.4279,2,32.5942,2,264.7,2,54.4,2,0.655,2,79.2,2
24.0,2,15.3951,2,32.5991,2,265.1,2,54.4,2,0.63,2,86.0,2
25.0,2,15.3296,2,32.5959,2,265.2,2,54.2,2,0.649,2,99.0,2
26.0,2,15.2569,2,32.5935,2,265.6,2,54.2,2,0.6829999999999999,2,104.8,2
27.0,2,15.1726,2,32.5958,2,266.0,2,54.2,2,0.628,2,104.8,2
28.0,2,15.0726,2,32.5987,2,266.1,2,54.3,2,0.637,2,104.1,2
29.0,2,14.9391,2,32.6089,2,267.3,2,54.0,2,0.6609999999999999,2,105.1,2
30.0,2,14.6213,2,32.6124,2,271.2,2,54.0,2,0.6940000000000001,2,103.6,2
31.0,2,14.1504,2,32.6174,2,277.2,2,53.8,2,0.769,2,103.4,2
32.0,2,13.7949,2,32.6182,2,280.0,2,53.6,2,0.862,2,98.5,2
33.0,2,13.4729,2,32.6222,2,283.3,2,53.5,2,0.925,2,93.2,2
34.0,2,13.2188,2,32.6386,2,286.0,2,53.8,2,0.902,2,87.9,2
35.0,2,13.1209,2,32.6421,2,287.5,2,54.0,2,0.9329999999999999,2,79.2,2
36.0,2,13.0463,2,32.6436,2,287.8,2,54.0,2,0.847,2,74.4,2
37.0,2,13.0041,2,32.6427,2,287.5,2,53.8,2,0.866,2,72.7,2
38.0,2,12.9792,2,32.6428,2,286.9,2,54.3,2,0.892,2,68.2,2
39.0,2,12.9232,2,32.646,2,284.4,2,54.2,2,0.907,2,64.4,2
40.0,2,12.8189,2,32.6523,2,281.9,2,54.4,2,0.9179999999999999,2,61.3,2
41.0,2,12.3288,2,32.6581,2,289.5,2,54.4,2,0.972,2,55.6,2
42.0,2,11.6902,2,32.664,2,297.7,2,53.9,2,1.11,2,52.9,2
43.0,2,11.5794,2,32.6637,2,297.9,2,53.8,2,1.189,2,49.9,2
44.0,2,11.5042,2,32.6643,2,296.6,2,53.7,2,1.235,2,46.0,2
45.0,2,11.3793,2,32.6669,2,296.1,2,53.6,2,1.2819999999999998,2,43.0,2
46.0,2,11.2456,2,32.6696,2,294.6,2,53.5,2,1.3359999999999999,2,39.9,2
47.0,2,11.0036,2,32.6764,2,296.0,2,53.6,2,1.405,2,37.1,2
48.0,2,10.6894,2,32.6889,2,298.6,2,53.3,2,1.446,2,34.7,2
49.0,2,10.5045,2,32.6945,2,299.7,2,53.3,2,1.475,2,32.5,2
50.0,2,10.3591,2,32.6965,2,299.9,2,53.4,2,1.528,2,30.3,2
51.0,2,10.277000000000001,2,32.6972,2,299.7,2,53.5,2,1.571,2,27.9,2
51.9,2,10.1461,2,32.7044,2,297.7,2,53.7,2,1.6059999999999999,2,26.0,2
52.9,2,10.0246,2,32.7107,2,298.6,2,54.0,2,1.655,2,24.3,2
54.0,2,9.9396,2,32.7171,2,298.3,2,54.0,2,1.68,2,22.6,2
55.0,2,9.8706,2,32.7243,2,298.1,2,54.2,2,1.673,2,21.0,2
