CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P4
CASTNO = 4
DATE = 20160819
TIME =  08:59
LATITUDE = 48.6575
LONGITUDE = -126.669
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.9,2,13.032,2,32.1161,2,310.4,2,22.1,2,7.405,2,0.1,2
4.0,2,13.0326,2,32.1158,2,309.5,2,22.2,2,7.372999999999999,2,0.0,2
5.0,2,13.0333,2,32.1157,2,309.9,2,22.1,2,7.348,2,0.0,2
6.0,2,13.0339,2,32.1157,2,309.2,2,22.0,2,7.109,2,0.0,2
7.0,2,13.0336,2,32.1157,2,309.2,2,22.0,2,7.711,2,0.0,2
8.0,2,13.0331,2,32.116,2,309.4,2,22.2,2,7.891,2,0.0,2
9.0,2,13.0335,2,32.1161,2,309.3,2,22.3,2,7.361000000000001,2,0.0,2
10.0,2,13.0257,2,32.117,2,308.8,2,22.2,2,7.476,2,0.0,2
11.0,2,13.0225,2,32.1174,2,308.3,2,22.3,2,7.531000000000001,2,0.0,2
11.9,2,12.9915,2,32.1221,2,303.7,2,23.0,2,7.225,2,0.0,2
12.9,2,12.777000000000001,2,32.1493,2,293.7,2,29.4,2,5.906000000000001,2,0.0,2
14.0,2,12.6809,2,32.1598,2,288.4,2,35.0,2,5.252999999999999,2,0.0,2
15.0,2,12.6828,2,32.1644,2,286.3,2,34.8,2,5.039,2,0.0,2
16.0,2,12.6891,2,32.1722,2,285.7,2,34.9,2,4.75,2,0.0,2
17.0,2,12.6948,2,32.1782,2,285.0,2,35.8,2,4.4110000000000005,2,0.0,2
18.0,2,12.6947,2,32.1849,2,283.4,2,35.7,2,4.49,2,0.0,2
19.0,2,12.6809,2,32.1955,2,282.1,2,38.0,2,4.254,2,0.0,2
20.0,2,12.6552,2,32.2035,2,280.3,2,39.4,2,3.7880000000000003,2,0.0,2
21.0,2,12.6113,2,32.2209,2,278.2,2,40.2,2,3.556,2,0.0,2
22.0,2,12.5087,2,32.2474,2,276.6,2,39.9,2,3.304,2,0.0,2
23.0,2,12.4431,2,32.2575,2,275.9,2,39.9,2,3.468,2,0.0,2
24.0,2,12.3736,2,32.2643,2,275.1,2,40.7,2,3.0580000000000003,2,0.0,2
25.0,2,12.3048,2,32.2785,2,274.6,2,42.0,2,2.96,2,0.0,2
26.0,2,12.239,2,32.2905,2,274.4,2,41.9,2,3.263,2,0.0,2
27.0,2,12.1277,2,32.2991,2,273.4,2,39.8,2,3.242,2,0.0,2
28.0,2,11.9798,2,32.3086,2,272.7,2,40.9,2,3.4760000000000004,2,0.0,2
29.0,2,11.8374,2,32.3201,2,272.6,2,41.6,2,3.043,2,0.0,2
30.0,2,11.6903,2,32.330999999999996,2,272.4,2,42.5,2,2.65,2,0.0,2
31.0,2,11.5882,2,32.3364,2,270.3,2,43.0,2,2.67,2,0.0,2
32.0,2,11.3874,2,32.3419,2,269.0,2,42.8,2,2.7510000000000003,2,0.0,2
33.0,2,11.2199,2,32.3584,2,268.9,2,43.7,2,2.556,2,0.0,2
34.0,2,10.948,2,32.3639,2,269.3,2,42.8,2,2.715,2,0.0,2
35.0,2,10.8083,2,32.3634,2,268.7,2,44.2,2,2.4819999999999998,2,0.0,2
36.0,2,10.6695,2,32.376999999999995,2,269.2,2,44.8,2,2.522,2,0.0,2
37.0,2,10.6292,2,32.3989,2,269.6,2,45.0,2,2.434,2,0.0,2
38.0,2,10.6274,2,32.4256,2,268.4,2,44.3,2,2.195,2,0.0,2
39.0,2,10.5725,2,32.4369,2,268.5,2,45.3,2,1.9269999999999998,2,0.0,2
40.0,2,10.3716,2,32.4652,2,270.0,2,49.5,2,1.541,2,0.0,2
41.0,2,10.2313,2,32.496,2,269.2,2,51.8,2,1.214,2,0.0,2
42.0,2,10.2026,2,32.5181,2,267.6,2,53.6,2,0.981,2,0.0,2
43.0,2,10.0605,2,32.5581,2,267.1,2,53.9,2,0.747,2,0.0,2
44.0,2,9.9558,2,32.5734,2,264.9,2,55.6,2,0.648,2,0.0,2
45.0,2,9.8564,2,32.5718,2,262.9,2,56.4,2,0.509,2,0.0,2
46.0,2,9.7578,2,32.5661,2,260.8,2,56.6,2,0.431,2,0.0,2
47.0,2,9.6089,2,32.5516,2,260.3,2,56.6,2,0.406,2,0.0,2
48.0,2,9.4187,2,32.5443,2,261.0,2,56.6,2,0.396,2,0.0,2
49.0,2,9.351,2,32.5523,2,260.9,2,56.8,2,0.39799999999999996,2,0.0,2
50.0,2,9.3431,2,32.5584,2,260.7,2,56.7,2,0.375,2,0.0,2
51.0,2,9.3529,2,32.5662,2,260.0,2,57.0,2,0.373,2,0.0,2
52.0,2,9.3902,2,32.59,2,257.3,2,57.0,2,0.359,2,0.0,2
52.9,2,9.46,2,32.6337,2,249.4,2,57.0,2,0.355,2,0.0,2
54.0,2,9.3598,2,32.6728,2,245.6,2,57.4,2,0.326,2,0.0,2
55.0,2,9.237,2,32.683,2,244.8,2,57.5,2,0.345,2,0.0,2
56.0,2,9.1786,2,32.6812,2,243.7,2,57.4,2,0.3,2,0.0,2
57.0,2,9.1389,2,32.6874,2,241.7,2,57.6,2,0.311,2,0.0,2
58.0,2,9.1208,2,32.7257,2,238.4,2,57.5,2,0.284,2,0.0,2
59.0,2,9.0458,2,32.7803,2,234.6,2,57.5,2,0.28300000000000003,2,0.0,2
60.0,2,8.9885,2,32.8316,2,231.2,2,57.7,2,0.268,2,0.0,2
61.0,2,8.9382,2,32.8466,2,228.9,2,57.6,2,0.23800000000000002,2,0.0,2
62.1,2,8.8963,2,32.8574,2,225.5,2,57.9,2,0.23399999999999999,2,0.0,2
63.0,2,8.8445,2,32.8721,2,223.5,2,57.8,2,0.226,2,0.0,2
64.0,2,8.8044,2,32.8919,2,222.4,2,57.9,2,0.217,2,0.0,2
65.0,2,8.7827,2,32.9011,2,221.6,2,57.7,2,0.23199999999999998,2,0.0,2
66.0,2,8.7662,2,32.9147,2,220.4,2,57.7,2,0.231,2,0.0,2
67.0,2,8.7819,2,32.9478,2,218.0,2,57.8,2,0.21899999999999997,2,0.0,2
68.0,2,8.8076,2,33.0144,2,214.7,2,58.0,2,0.198,2,0.0,2
69.0,2,8.8109,2,33.0195,2,212.6,2,57.9,2,0.2,2,0.0,2
70.0,2,8.8139,2,33.0277,2,210.3,2,58.2,2,0.20199999999999999,2,0.0,2
71.0,2,8.8184,2,33.0438,2,208.2,2,58.2,2,0.214,2,0.0,2
72.0,2,8.7696,2,33.0767,2,207.0,2,58.3,2,0.192,2,0.0,2
73.0,2,8.6764,2,33.1167,2,205.1,2,58.2,2,0.195,2,0.0,2
74.0,2,8.7083,2,33.154,2,201.7,2,58.2,2,0.188,2,0.0,2
75.0,2,8.7457,2,33.1926,2,198.5,2,58.5,2,0.188,2,0.0,2
76.1,2,8.7522,2,33.2123,2,195.5,2,58.5,2,0.188,2,0.0,2
76.9,2,8.7349,2,33.2289,2,192.9,2,58.7,2,0.19,2,0.0,2
78.0,2,8.639,2,33.2555,2,191.7,2,58.6,2,0.182,2,0.0,2
79.0,2,8.5727,2,33.2806,2,190.7,2,58.6,2,0.19,2,0.0,2
80.0,2,8.5545,2,33.2997,2,189.3,2,58.5,2,0.17300000000000001,2,0.0,2
81.0,2,8.5105,2,33.3137,2,187.7,2,58.6,2,0.165,2,0.0,2
82.0,2,8.5083,2,33.3344,2,186.2,2,58.7,2,0.159,2,0.0,2
83.0,2,8.4669,2,33.3408,2,185.5,2,58.7,2,0.158,2,0.0,2
84.0,2,8.4345,2,33.3476,2,184.8,2,58.7,2,0.14800000000000002,2,0.0,2
85.0,2,8.412,2,33.3603,2,183.4,2,58.8,2,0.15,2,0.0,2
86.0,2,8.3689,2,33.3752,2,182.1,2,58.7,2,0.151,2,0.0,2
87.0,2,8.3366,2,33.4041,2,179.8,2,58.7,2,0.14400000000000002,2,0.0,2
88.0,2,8.3378,2,33.4257,2,176.6,2,58.7,2,0.134,2,0.0,2
89.0,2,8.3608,2,33.4608,2,173.2,2,58.7,2,0.132,2,0.0,2
90.0,2,8.363,2,33.4814,2,169.9,2,58.8,2,0.136,2,0.0,2
91.0,2,8.3496,2,33.5071,2,167.0,2,59.0,2,0.136,2,0.0,2
92.0,2,8.3385,2,33.5176,2,165.2,2,59.1,2,0.133,2,0.0,2
93.0,2,8.3273,2,33.5249,2,164.5,2,59.0,2,0.126,2,0.0,2
94.0,2,8.3058,2,33.5364,2,164.6,2,58.9,2,0.129,2,0.0,2
95.0,2,8.2681,2,33.5512,2,164.7,2,59.1,2,0.122,2,0.0,2
96.0,2,8.2525,2,33.5575,2,164.5,2,59.2,2,0.124,2,0.0,2
97.0,2,8.2461,2,33.5606,2,164.2,2,59.2,2,0.113,2,0.0,2
98.0,2,8.2361,2,33.566,2,163.4,2,59.2,2,0.12300000000000001,2,0.0,2
99.0,2,8.2069,2,33.5879,2,162.2,2,59.2,2,0.11599999999999999,2,0.0,2
100.0,2,8.1841,2,33.6044,2,161.0,2,59.2,2,0.121,2,0.0,2
101.0,2,8.1817,2,33.6063,2,160.2,2,59.3,2,0.111,2,0.0,2
102.0,2,8.1748,2,33.6119,2,159.9,2,59.0,2,0.11900000000000001,2,0.0,2
103.0,2,8.1595,2,33.6245,2,159.2,2,59.3,2,0.114,2,0.0,2
104.0,2,8.1535,2,33.6304,2,158.4,2,59.2,2,0.11,2,0.0,2
105.0,2,8.1548,2,33.6419,2,157.9,2,59.2,2,0.114,2,0.0,2
106.4,2,8.1469,2,33.657,2,154.9,2,59.3,2,0.11,2,0.0,2
107.0,2,8.1466,2,33.6614,2,153.8,2,59.2,2,0.114,2,0.0,2
108.0,2,8.1341,2,33.6693,2,153.1,2,59.2,2,0.11,2,0.0,2
109.0,2,8.1245,2,33.6731,2,152.8,2,59.1,2,0.11,2,0.0,2
110.0,2,8.117,2,33.6769,2,152.3,2,59.2,2,0.11599999999999999,2,0.0,2
111.0,2,8.1117,2,33.6856,2,151.6,2,59.2,2,0.111,2,0.0,2
112.0,2,8.0889,2,33.6973,2,151.3,2,59.2,2,0.11,2,0.0,2
113.0,2,8.0697,2,33.7051,2,151.0,2,59.2,2,0.11,2,0.0,2
114.0,2,8.0562,2,33.7152,2,150.3,2,59.4,2,0.11,2,0.0,2
115.0,2,8.0283,2,33.73,2,149.9,2,59.3,2,0.11,2,0.0,2
116.0,2,8.0051,2,33.7368,2,149.9,2,59.3,2,0.10800000000000001,2,0.0,2
117.0,2,7.9989,2,33.7388,2,149.6,2,59.3,2,0.106,2,0.0,2
118.0,2,7.9975,2,33.7395,2,149.0,2,59.3,2,0.10800000000000001,2,0.0,2
119.0,2,7.9949,2,33.7441,2,148.2,2,59.3,2,0.098,2,0.0,2
120.0,2,7.9897,2,33.7495,2,147.4,2,59.3,2,0.106,2,0.0,2
121.0,2,7.9635,2,33.762,2,146.9,2,59.3,2,0.109,2,0.0,2
122.0,2,7.9507,2,33.7655,2,146.6,2,58.9,2,0.11599999999999999,2,0.0,2
123.0,2,7.9443,2,33.766999999999996,2,146.6,2,59.3,2,0.111,2,0.0,2
123.9,2,7.9339,2,33.7707,2,145.9,2,59.4,2,0.1,2,0.0,2
125.0,2,7.9257,2,33.774,2,145.7,2,59.5,2,0.11,2,0.0,2
126.0,2,7.9229,2,33.7748,2,146.0,2,59.5,2,0.10300000000000001,2,0.0,2
127.0,2,7.9191,2,33.7759,2,145.8,2,59.0,2,0.11,2,0.0,2
128.0,2,7.9076,2,33.7796,2,145.4,2,59.4,2,0.109,2,0.0,2
129.1,2,7.9012,2,33.7853,2,144.7,2,59.3,2,0.106,2,0.0,2
130.2,2,7.8994,2,33.7867,2,143.9,2,59.4,2,0.098,2,0.0,2
131.0,2,7.899,2,33.7868,2,143.1,2,59.4,2,0.10800000000000001,2,0.0,2
132.0,2,7.8997,2,33.7928,2,141.1,2,59.3,2,0.11,2,0.0,2
133.0,2,7.8992,2,33.8049,2,139.3,2,59.3,2,0.1,2,0.0,2
134.0,2,7.8884,2,33.8135,2,138.3,2,59.3,2,0.102,2,0.0,2
135.0,2,7.8794,2,33.8161,2,137.8,2,59.4,2,0.098,2,0.0,2
135.9,2,7.8763,2,33.8169,2,137.8,2,59.4,2,0.098,2,0.0,2
137.2,2,7.8701,2,33.8188,2,136.4,2,59.4,2,0.099,2,0.0,2
138.0,2,7.8653,2,33.8201,2,135.8,2,59.4,2,0.098,2,0.0,2
139.0,2,7.8523,2,33.8235,2,135.6,2,59.5,2,0.1,2,0.0,2
140.0,2,7.8326,2,33.8302,2,135.4,2,59.3,2,0.099,2,0.0,2
141.0,2,7.8264,2,33.8338,2,135.2,2,59.4,2,0.098,2,0.0,2
142.0,2,7.822,2,33.8357,2,134.8,2,59.2,2,0.098,2,0.0,2
143.0,2,7.8149,2,33.8401,2,134.0,2,59.5,2,0.098,2,0.0,2
144.0,2,7.8053,2,33.8435,2,133.5,2,59.6,2,0.098,2,0.0,2
145.0,2,7.797999999999999,2,33.8444,2,133.9,2,59.5,2,0.10099999999999999,2,0.0,2
146.0,2,7.7687,2,33.8451,2,134.6,2,59.5,2,0.098,2,0.0,2
147.0,2,7.7538,2,33.8474,2,135.2,2,59.5,2,0.098,2,0.0,2
148.0,2,7.7346,2,33.8498,2,135.3,2,59.6,2,0.1,2,0.0,2
149.0,2,7.7244,2,33.8511,2,135.0,2,59.6,2,0.09699999999999999,2,0.0,2
150.0,2,7.7003,2,33.8538,2,134.7,2,59.7,2,0.102,2,0.0,2
151.0,2,7.6806,2,33.8565,2,134.6,2,59.8,2,0.10300000000000001,2,0.0,2
152.0,2,7.6648,2,33.8586,2,134.7,2,59.8,2,0.098,2,0.0,2
153.0,2,7.6419,2,33.8617,2,134.7,2,59.7,2,0.102,2,0.0,2
154.0,2,7.6278,2,33.864000000000004,2,134.4,2,59.8,2,0.109,2,0.0,2
155.0,2,7.6027,2,33.8673,2,133.5,2,59.7,2,0.10400000000000001,2,0.0,2
156.0,2,7.5861,2,33.8696,2,133.1,2,59.8,2,0.095,2,0.0,2
157.0,2,7.5668,2,33.8719,2,132.7,2,59.8,2,0.098,2,0.0,2
158.0,2,7.5565,2,33.8733,2,132.2,2,59.7,2,0.10099999999999999,2,0.0,2
159.0,2,7.5447,2,33.8747,2,131.7,2,59.8,2,0.098,2,0.0,2
160.0,2,7.5384,2,33.8754,2,131.4,2,59.8,2,0.102,2,0.0,2
161.0,2,7.5257,2,33.8771,2,131.1,2,59.8,2,0.099,2,0.0,2
162.0,2,7.5046,2,33.8798,2,130.9,2,59.9,2,0.09300000000000001,2,0.0,2
163.0,2,7.4881,2,33.8815,2,130.6,2,59.9,2,0.1,2,0.0,2
164.0,2,7.4765,2,33.8825,2,130.4,2,59.8,2,0.096,2,0.0,2
165.0,2,7.4527,2,33.8847,2,129.8,2,59.8,2,0.096,2,0.0,2
166.0,2,7.4056,2,33.8872,2,128.8,2,59.9,2,0.095,2,0.0,2
167.0,2,7.3808,2,33.8894,2,128.3,2,59.8,2,0.08900000000000001,2,0.0,2
168.0,2,7.3799,2,33.8895,2,128.1,2,59.9,2,0.094,2,0.0,2
