CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P16
CASTNO = 3
DATE = 20160822
TIME =  13:31
LATITUDE = 49.28383
LONGITUDE = -134.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,16.3472,2,31.9305,2,254.5,2,54.4,2,0.306,2,,2
3.9,2,16.3475,2,31.9305,2,254.8,2,54.3,2,0.317,2,,2
6.1,2,16.3482,2,31.9308,2,254.2,2,54.4,2,0.305,2,,2
7.0,2,16.349,2,31.9308,2,254.4,2,54.3,2,0.305,2,,2
8.0,2,16.3505,2,31.9308,2,255.0,2,54.4,2,0.312,2,,2
9.0,2,16.351,2,31.9307,2,254.6,2,54.4,2,0.305,2,,2
10.0,2,16.3536,2,31.9307,2,254.3,2,54.4,2,0.308,2,,2
11.0,2,16.3532,2,31.9308,2,254.1,2,54.4,2,0.305,2,,2
12.0,2,16.3525,2,31.9308,2,254.0,2,54.4,2,0.308,2,,2
13.0,2,16.3508,2,31.9307,2,253.6,2,54.4,2,0.308,2,,2
14.0,2,16.3338,2,31.9283,2,253.8,2,54.3,2,0.305,2,,2
15.0,2,16.3164,2,31.9263,2,253.9,2,54.3,2,0.305,2,,2
16.0,2,16.3112,2,31.9254,2,253.2,2,54.3,2,0.305,2,,2
17.0,2,16.2286,2,31.9161,2,253.2,2,54.3,2,0.313,2,,2
17.9,2,15.9655,2,31.8971,2,255.7,2,54.2,2,0.34299999999999997,2,,2
19.0,2,15.6703,2,31.8854,2,258.6,2,53.7,2,0.368,2,,2
20.0,2,15.5931,2,31.8827,2,259.4,2,53.6,2,0.381,2,,2
21.0,2,15.5539,2,31.881,2,260.4,2,53.6,2,0.391,2,,2
22.0,2,15.4541,2,31.8771,2,261.2,2,53.4,2,0.4,2,,2
23.1,2,15.3671,2,31.8793,2,261.3,2,53.4,2,0.419,2,,2
24.0,2,15.2565,2,31.8857,2,258.7,2,53.2,2,0.44799999999999995,2,,2
25.0,2,15.0756,2,31.9017,2,259.2,2,53.2,2,0.466,2,,2
26.0,2,14.534,2,31.926,2,266.9,2,52.9,2,0.498,2,,2
27.0,2,13.935,2,31.9625,2,274.9,2,51.8,2,0.574,2,,2
28.0,2,13.6205,2,31.9948,2,278.6,2,51.2,2,0.627,2,,2
29.0,2,13.3394,2,32.0051,2,281.4,2,50.7,2,0.6970000000000001,2,,2
30.0,2,12.9058,2,32.0266,2,284.9,2,49.8,2,0.758,2,,2
31.0,2,12.6924,2,32.0386,2,287.1,2,49.3,2,0.8240000000000001,2,,2
32.0,2,12.4744,2,32.0412,2,288.6,2,48.9,2,0.9109999999999999,2,,2
33.0,2,12.3431,2,32.044000000000004,2,289.2,2,48.5,2,0.985,2,,2
34.0,2,12.2662,2,32.0444,2,289.3,2,48.2,2,1.1,2,,2
35.0,2,11.9947,2,32.0518,2,290.4,2,47.3,2,1.35,2,,2
36.0,2,11.725,2,32.0608,2,291.4,2,45.5,2,1.702,2,,2
37.0,2,11.5004,2,32.0751,2,293.4,2,44.0,2,2.2359999999999998,2,,2
38.0,2,11.328,2,32.0999,2,294.1,2,42.3,2,2.8930000000000002,2,,2
39.0,2,11.3172,2,32.1024,2,293.4,2,42.1,2,3.2289999999999996,2,,2
40.0,2,11.3021,2,32.105,2,291.8,2,42.0,2,3.5039999999999996,2,,2
41.0,2,11.2858,2,32.1072,2,289.5,2,41.9,2,3.698,2,,2
42.0,2,11.224,2,32.1097,2,285.7,2,41.7,2,3.929,2,,2
