CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P12
CASTNO = 4
DATE = 20160821
TIME =  08:02
LATITUDE = 48.971000000000004
LONGITUDE = -130.66467
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.9,2,16.6306,2,31.8679,2,252.6,2,54.9,2,0.354,2,0.1,2
4.1,2,16.6299,2,31.868000000000002,2,252.0,2,54.9,2,0.358,2,0.1,2
5.0,2,16.6297,2,31.868000000000002,2,252.3,2,54.9,2,0.354,2,0.0,2
7.2,2,16.6315,2,31.868000000000002,2,251.4,2,54.8,2,0.355,2,0.0,2
8.0,2,16.6343,2,31.8679,2,251.6,2,54.8,2,0.35600000000000004,2,0.0,2
9.0,2,16.6348,2,31.8679,2,251.6,2,54.9,2,0.354,2,0.0,2
10.0,2,16.6361,2,31.8679,2,251.8,2,54.9,2,0.354,2,0.0,2
11.0,2,16.636,2,31.868000000000002,2,252.4,2,54.8,2,0.354,2,0.0,2
12.0,2,16.6354,2,31.868000000000002,2,252.8,2,54.9,2,0.35200000000000004,2,0.0,2
13.0,2,16.6353,2,31.868000000000002,2,252.7,2,54.9,2,0.35200000000000004,2,0.0,2
14.0,2,16.6357,2,31.868000000000002,2,252.4,2,54.9,2,0.354,2,0.0,2
15.0,2,16.6357,2,31.868000000000002,2,252.6,2,54.8,2,0.354,2,0.0,2
16.0,2,16.636,2,31.8681,2,252.6,2,54.8,2,0.354,2,0.0,2
17.0,2,16.6367,2,31.8679,2,252.4,2,54.9,2,0.354,2,0.0,2
18.0,2,16.6361,2,31.8681,2,252.1,2,54.8,2,0.354,2,0.0,2
19.0,2,16.6357,2,31.8682,2,252.1,2,54.8,2,0.354,2,0.0,2
20.0,2,16.6357,2,31.8682,2,252.0,2,54.9,2,0.354,2,0.0,2
21.0,2,16.6356,2,31.8683,2,251.9,2,54.8,2,0.354,2,0.0,2
22.0,2,16.6355,2,31.8683,2,251.5,2,54.9,2,0.363,2,0.0,2
23.0,2,16.6354,2,31.8683,2,251.7,2,54.9,2,0.354,2,0.0,2
24.0,2,16.6353,2,31.8683,2,251.9,2,54.9,2,0.35700000000000004,2,0.0,2
25.0,2,16.636,2,31.8682,2,251.6,2,54.8,2,0.35600000000000004,2,0.0,2
26.0,2,16.6362,2,31.8683,2,251.6,2,54.9,2,0.354,2,0.0,2
27.0,2,16.6359,2,31.8684,2,251.9,2,54.8,2,0.354,2,0.0,2
28.0,2,16.6354,2,31.8685,2,251.7,2,54.8,2,0.35100000000000003,2,0.0,2
29.0,2,16.635,2,31.8686,2,251.4,2,54.9,2,0.354,2,0.0,2
30.0,2,16.6344,2,31.8688,2,251.6,2,54.8,2,0.354,2,0.0,2
31.0,2,16.6326,2,31.8693,2,251.4,2,54.8,2,0.354,2,0.0,2
32.0,2,16.631,2,31.8697,2,251.2,2,54.8,2,0.361,2,0.0,2
33.0,2,16.63,2,31.8699,2,251.4,2,54.8,2,0.361,2,0.0,2
34.0,2,16.6283,2,31.8701,2,251.7,2,54.9,2,0.359,2,0.0,2
35.0,2,16.6245,2,31.8708,2,251.7,2,54.8,2,0.364,2,0.0,2
36.0,2,16.6226,2,31.8712,2,252.1,2,54.8,2,0.368,2,0.0,2
37.0,2,16.6183,2,31.872,2,252.7,2,54.9,2,0.371,2,0.0,2
38.0,2,16.6201,2,31.8716,2,252.3,2,54.8,2,0.366,2,0.0,2
39.0,2,16.6046,2,31.8741,2,250.7,2,54.8,2,0.387,2,0.0,2
40.0,2,16.563,2,31.8802,2,251.2,2,54.8,2,0.43,2,0.0,2
41.0,2,16.3153,2,31.9246,2,255.4,2,54.7,2,0.46399999999999997,2,0.0,2
42.0,2,16.0235,2,31.9799,2,258.9,2,54.6,2,0.516,2,0.0,2
43.0,2,15.9066,2,32.0029,2,258.6,2,54.4,2,0.546,2,0.0,2
44.0,2,15.7636,2,32.0306,2,260.9,2,54.3,2,0.5770000000000001,2,0.0,2
45.0,2,15.2489,2,32.1196,2,269.2,2,54.1,2,0.645,2,0.0,2
46.0,2,14.5586,2,32.2333,2,275.7,2,53.7,2,0.7340000000000001,2,0.0,2
47.0,2,13.9391,2,32.3177,2,286.3,2,53.4,2,0.8320000000000001,2,0.0,2
48.0,2,12.8327,2,32.4567,2,300.9,2,52.4,2,1.0,2,0.0,2
