CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P21
CASTNO = 1
DATE = 20160824
TIME =  13:43
LATITUDE = 49.633829999999996
LONGITUDE = -139.668
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,16.9661,2,32.6609,2,252.9,2,56.0,2,0.5529999999999999,2,0.1,2
4.0,2,16.965,2,32.6608,2,253.0,2,56.0,2,0.5539999999999999,2,0.1,2
4.7,2,16.9634,2,32.6608,2,253.0,2,56.1,2,0.5489999999999999,2,0.1,2
6.3,2,16.962,2,32.6607,2,252.8,2,56.1,2,0.5489999999999999,2,0.0,2
7.0,2,16.9615,2,32.6607,2,252.7,2,56.0,2,0.5589999999999999,2,0.0,2
8.0,2,16.9595,2,32.6606,2,253.0,2,56.0,2,0.5539999999999999,2,0.0,2
9.0,2,16.9595,2,32.6605,2,252.8,2,55.8,2,0.5760000000000001,2,0.0,2
10.0,2,16.9582,2,32.6605,2,252.5,2,56.0,2,0.583,2,0.0,2
11.0,2,16.9572,2,32.6606,2,252.1,2,56.0,2,0.56,2,0.0,2
12.0,2,16.9472,2,32.6602,2,251.4,2,56.0,2,0.569,2,0.0,2
13.0,2,16.8383,2,32.6583,2,252.0,2,55.6,2,0.551,2,0.0,2
14.0,2,16.6933,2,32.6597,2,254.0,2,55.7,2,0.5589999999999999,2,0.0,2
15.0,2,16.5761,2,32.6604,2,256.1,2,55.5,2,0.574,2,0.0,2
16.0,2,16.4196,2,32.6594,2,257.8,2,55.3,2,0.573,2,0.0,2
17.0,2,16.343,2,32.6584,2,258.9,2,55.2,2,0.593,2,0.0,2
18.0,2,16.2925,2,32.6572,2,259.1,2,55.3,2,0.599,2,0.0,2
19.0,2,16.2608,2,32.6565,2,258.5,2,55.2,2,0.606,2,0.0,2
20.0,2,16.1026,2,32.654,2,260.4,2,55.1,2,0.616,2,0.0,2
21.0,2,15.9517,2,32.6542,2,261.9,2,55.1,2,0.627,2,0.0,2
22.0,2,15.9121,2,32.6541,2,262.3,2,55.2,2,0.6459999999999999,2,0.0,2
23.0,2,15.9003,2,32.6539,2,261.9,2,55.2,2,0.7020000000000001,2,0.0,2
24.0,2,15.8464,2,32.6538,2,260.6,2,55.2,2,0.648,2,0.0,2
25.0,2,15.7363,2,32.6539,2,260.6,2,55.2,2,0.6609999999999999,2,0.0,2
26.0,2,15.4983,2,32.6516,2,262.7,2,54.9,2,0.695,2,0.0,2
27.0,2,15.261,2,32.6498,2,266.3,2,54.2,2,0.753,2,0.0,2
28.0,2,14.8057,2,32.6529,2,271.2,2,53.8,2,0.809,2,0.0,2
29.0,2,14.5925,2,32.6559,2,273.6,2,53.7,2,0.846,2,0.0,2
30.0,2,14.3033,2,32.6575,2,277.3,2,53.6,2,0.868,2,0.0,2
31.0,2,13.9902,2,32.6628,2,280.2,2,53.5,2,0.893,2,0.0,2
32.0,2,13.8767,2,32.6659,2,279.6,2,53.5,2,0.93,2,0.0,2
33.0,2,13.644,2,32.6682,2,280.0,2,53.6,2,0.9420000000000001,2,0.0,2
34.0,2,13.317,2,32.6738,2,283.0,2,53.7,2,0.94,2,0.0,2
35.0,2,13.0186,2,32.6793,2,286.2,2,53.8,2,0.9440000000000001,2,0.0,2
36.0,2,12.8154,2,32.6813,2,288.2,2,53.9,2,0.946,2,0.0,2
37.0,2,12.6506,2,32.683,2,289.5,2,54.1,2,0.934,2,0.0,2
38.1,2,12.5557,2,32.6853,2,289.4,2,54.3,2,0.9390000000000001,2,0.0,2
39.0,2,12.4731,2,32.6897,2,288.9,2,54.4,2,0.94,2,0.0,2
40.0,2,12.3906,2,32.693000000000005,2,288.3,2,54.5,2,0.946,2,0.0,2
41.0,2,12.3529,2,32.6944,2,288.2,2,54.5,2,0.9490000000000001,2,0.0,2
42.0,2,12.2466,2,32.6962,2,288.2,2,54.6,2,0.977,2,0.0,2
43.0,2,12.1328,2,32.6956,2,289.2,2,54.5,2,0.983,2,0.0,2
44.0,2,11.9551,2,32.696999999999996,2,291.7,2,54.4,2,1.042,2,0.0,2
45.0,2,11.651,2,32.7098,2,294.6,2,54.2,2,1.1079999999999999,2,0.0,2
46.0,2,11.4324,2,32.718,2,297.1,2,54.0,2,1.167,2,0.0,2
47.0,2,11.2913,2,32.7236,2,296.9,2,53.9,2,1.235,2,0.0,2
48.0,2,11.2071,2,32.7267,2,294.0,2,53.9,2,1.246,2,0.0,2
49.0,2,11.0692,2,32.7301,2,297.2,2,53.7,2,1.2790000000000001,2,0.0,2
50.0,2,10.4332,2,32.7409,2,305.2,2,53.7,2,1.37,2,0.0,2
51.0,2,10.2278,2,32.7496,2,307.1,2,53.6,2,1.4380000000000002,2,0.0,2
52.0,2,10.1488,2,32.7506,2,307.3,2,53.6,2,1.4669999999999999,2,0.0,2
53.0,2,10.0105,2,32.7548,2,307.9,2,53.7,2,1.474,2,0.0,2
54.0,2,9.8611,2,32.76,2,307.4,2,53.9,2,1.469,2,0.0,2
55.0,2,9.6927,2,32.7643,2,307.8,2,54.2,2,1.4709999999999999,2,0.0,2
56.0,2,9.5797,2,32.7652,2,306.9,2,54.3,2,1.463,2,0.0,2
57.0,2,9.5659,2,32.7664,2,304.6,2,54.3,2,1.454,2,0.0,2
58.0,2,9.5634,2,32.7677,2,302.6,2,54.3,2,1.469,2,0.0,2
59.0,2,9.5168,2,32.7681,2,301.8,2,54.4,2,1.466,2,0.0,2
