CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P10
CASTNO = 2
DATE = 20160820
TIME =  11:48
LATITUDE = 48.89567
LONGITUDE = -129.66817
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,16.2139,2,31.9652,2,256.2,2,53.3,2,0.433,2,0.4,2
4.1,2,16.2136,2,31.9653,2,255.3,2,53.6,2,0.42700000000000005,2,0.5,2
5.0,2,16.2134,2,31.9653,2,255.2,2,53.5,2,0.42700000000000005,2,0.4,2
6.0,2,16.2135,2,31.9653,2,255.5,2,53.6,2,0.43200000000000005,2,0.3,2
7.0,2,16.2131,2,31.965,2,255.8,2,53.6,2,0.43200000000000005,2,0.1,2
8.0,2,16.2128,2,31.9648,2,255.7,2,53.6,2,0.43799999999999994,2,0.0,2
9.0,2,16.2121,2,31.9647,2,255.2,2,53.6,2,0.45299999999999996,2,0.0,2
10.0,2,16.2118,2,31.9646,2,255.2,2,53.6,2,0.43200000000000005,2,0.0,2
11.0,2,16.2124,2,31.9648,2,255.6,2,53.6,2,0.43700000000000006,2,0.0,2
12.0,2,16.2133,2,31.9651,2,255.5,2,53.6,2,0.434,2,0.0,2
13.0,2,16.2134,2,31.9649,2,255.5,2,53.6,2,0.42,2,0.0,2
14.0,2,16.2138,2,31.9651,2,255.5,2,53.6,2,0.42200000000000004,2,0.0,2
15.1,2,16.2139,2,31.9652,2,255.4,2,53.6,2,0.43200000000000005,2,0.0,2
16.0,2,16.2139,2,31.9652,2,255.9,2,53.7,2,0.428,2,0.0,2
17.0,2,16.2142,2,31.9652,2,256.0,2,53.6,2,0.433,2,0.0,2
18.0,2,16.2144,2,31.965,2,255.6,2,53.6,2,0.428,2,0.0,2
19.0,2,16.2146,2,31.9651,2,255.5,2,53.6,2,0.433,2,0.0,2
20.0,2,16.2139,2,31.9647,2,255.9,2,53.6,2,0.439,2,0.0,2
21.1,2,16.214000000000002,2,31.9648,2,256.1,2,53.5,2,0.428,2,0.0,2
22.0,2,16.2146,2,31.9648,2,254.8,2,53.5,2,0.42700000000000005,2,0.0,2
23.0,2,16.2149,2,31.9649,2,254.6,2,53.5,2,0.42700000000000005,2,0.0,2
24.0,2,16.2151,2,31.9647,2,255.2,2,53.6,2,0.43,2,0.0,2
25.0,2,16.2153,2,31.9647,2,255.8,2,53.6,2,0.43200000000000005,2,0.0,2
26.0,2,16.2157,2,31.9649,2,256.0,2,53.6,2,0.42700000000000005,2,0.0,2
27.0,2,16.2161,2,31.9648,2,256.3,2,53.5,2,0.42700000000000005,2,0.0,2
28.0,2,16.2155,2,31.9649,2,256.6,2,53.6,2,0.436,2,0.0,2
29.0,2,16.2154,2,31.9648,2,256.7,2,53.6,2,0.418,2,0.0,2
30.1,2,16.2155,2,31.9648,2,256.5,2,53.6,2,0.431,2,0.0,2
30.9,2,16.2238,2,31.9692,2,255.1,2,53.6,2,0.429,2,0.0,2
32.0,2,16.2313,2,31.9767,2,250.7,2,53.7,2,0.415,2,0.0,2
33.0,2,16.1985,2,31.9795,2,247.8,2,53.7,2,0.42200000000000004,2,0.0,2
34.0,2,16.1574,2,31.9866,2,250.6,2,53.7,2,0.42200000000000004,2,0.0,2
35.0,2,15.9537,2,32.0031,2,257.7,2,53.5,2,0.444,2,0.0,2
36.0,2,15.0345,2,32.0503,2,266.7,2,52.2,2,0.506,2,0.0,2
37.0,2,14.8393,2,32.0665,2,269.4,2,51.8,2,0.5589999999999999,2,0.0,2
