CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P19
CASTNO = 1
DATE = 20160823
TIME =  10:41
LATITUDE = 49.499829999999996
LONGITUDE = -137.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,16.8434,2,32.4953,2,255.1,2,52.7,2,1.135,2,0.8,2
4.8,2,16.8559,2,32.4958,2,255.5,2,52.7,2,1.146,2,0.3,2
6.3,2,16.8581,2,32.4961,2,254.4,2,52.7,2,1.16,2,0.2,2
7.0,2,16.8781,2,32.4966,2,254.4,2,52.6,2,1.16,2,0.1,2
8.0,2,16.8712,2,32.4963,2,254.9,2,52.7,2,1.16,2,0.1,2
9.0,2,16.8461,2,32.4951,2,254.3,2,52.5,2,1.163,2,0.1,2
10.0,2,16.7398,2,32.4908,2,254.3,2,52.5,2,1.155,2,0.0,2
11.0,2,16.7041,2,32.4898,2,254.4,2,52.7,2,1.135,2,0.0,2
12.0,2,16.6464,2,32.4884,2,255.9,2,52.8,2,1.145,2,0.0,2
13.0,2,16.4878,2,32.4873,2,258.3,2,52.7,2,1.16,2,0.0,2
14.0,2,16.401,2,32.489000000000004,2,259.7,2,52.5,2,1.226,2,0.0,2
15.0,2,16.3015,2,32.4912,2,259.4,2,52.3,2,1.271,2,0.0,2
16.0,2,16.1782,2,32.494,2,260.3,2,52.1,2,1.294,2,0.0,2
17.0,2,16.0017,2,32.4978,2,262.6,2,52.1,2,1.401,2,0.0,2
17.9,2,15.8963,2,32.5005,2,263.8,2,52.4,2,1.345,2,0.0,2
19.0,2,15.7606,2,32.503,2,265.4,2,52.2,2,1.4,2,0.0,2
20.0,2,15.6775,2,32.5036,2,266.1,2,52.0,2,1.4509999999999998,2,0.0,2
21.0,2,15.5972,2,32.5044,2,266.4,2,52.0,2,1.482,2,0.0,2
22.0,2,15.5247,2,32.5062,2,267.5,2,51.9,2,1.5659999999999998,2,0.0,2
23.0,2,15.4967,2,32.5079,2,267.1,2,51.8,2,1.619,2,0.0,2
24.0,2,15.4602,2,32.5095,2,267.0,2,51.7,2,1.615,2,0.0,2
25.0,2,15.3703,2,32.5126,2,267.8,2,51.4,2,1.7469999999999999,2,0.0,2
25.9,2,15.3043,2,32.5169,2,266.4,2,51.2,2,1.81,2,0.0,2
27.0,2,15.197000000000001,2,32.5181,2,265.8,2,51.1,2,1.854,2,0.0,2
28.0,2,14.798,2,32.5191,2,269.2,2,50.4,2,1.953,2,0.0,2
29.0,2,14.4664,2,32.5202,2,273.3,2,50.3,2,2.072,2,0.0,2
30.0,2,13.8907,2,32.5155,2,280.1,2,50.5,2,2.112,2,0.0,2
31.0,2,13.3486,2,32.52,2,284.8,2,50.7,2,2.135,2,0.0,2
32.0,2,13.1587,2,32.5217,2,284.6,2,51.2,2,2.122,2,0.0,2
33.0,2,13.0207,2,32.5197,2,285.3,2,51.5,2,2.129,2,0.0,2
34.0,2,12.7363,2,32.5229,2,286.8,2,51.6,2,2.1109999999999998,2,0.0,2
35.0,2,12.6392,2,32.524,2,286.4,2,51.7,2,2.119,2,0.0,2
36.0,2,12.5258,2,32.5232,2,285.6,2,51.5,2,2.146,2,0.0,2
37.0,2,12.3044,2,32.522,2,286.3,2,51.7,2,2.147,2,0.0,2
38.0,2,12.1251,2,32.5292,2,287.2,2,51.9,2,2.178,2,0.0,2
39.0,2,11.9991,2,32.5323,2,287.2,2,52.1,2,2.154,2,0.0,2
40.0,2,11.9265,2,32.5345,2,286.8,2,52.2,2,2.1390000000000002,2,0.0,2
