CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P16
CASTNO = 5
DATE = 20160822
TIME =  17:45
LATITUDE = 49.2825
LONGITUDE = -134.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,16.369,2,31.9277,2,253.6,2,54.3,2,0.20800000000000002,2,709.7,2
4.0,2,16.3677,2,31.9279,2,253.0,2,54.3,2,0.21899999999999997,2,583.2,2
4.8,2,16.3578,2,31.9284,2,252.6,2,54.3,2,0.225,2,547.6,2
6.4,2,16.3493,2,31.9286,2,253.6,2,54.3,2,0.23199999999999998,2,400.0,2
7.0,2,16.3532,2,31.9283,2,253.7,2,54.3,2,0.23199999999999998,2,412.4,2
7.6,2,16.354,2,31.9284,2,254.0,2,54.3,2,0.244,2,391.3,2
9.3,2,16.3406,2,31.929000000000002,2,254.6,2,54.2,2,0.256,2,327.5,2
10.0,2,16.3355,2,31.9293,2,254.4,2,54.2,2,0.259,2,332.4,2
11.0,2,16.3357,2,31.9291,2,254.0,2,54.2,2,0.26899999999999996,2,329.4,2
12.0,2,16.3413,2,31.9293,2,253.2,2,54.2,2,0.26899999999999996,2,305.1,2
13.0,2,16.3416,2,31.9303,2,253.8,2,54.2,2,0.26899999999999996,2,300.3,2
14.0,2,16.3394,2,31.9298,2,253.9,2,54.2,2,0.28,2,269.9,2
15.0,2,16.3393,2,31.930999999999997,2,253.7,2,54.2,2,0.28600000000000003,2,266.9,2
16.0,2,16.3399,2,31.9314,2,254.1,2,54.2,2,0.285,2,262.3,2
16.8,2,16.3406,2,31.9359,2,254.3,2,54.2,2,0.293,2,234.7,2
17.9,2,16.3447,2,31.9399,2,254.2,2,54.2,2,0.299,2,223.8,2
19.2,2,16.3488,2,31.9413,2,254.6,2,54.1,2,0.305,2,215.0,2
20.0,2,16.3504,2,31.9432,2,254.6,2,54.1,2,0.309,2,181.1,2
21.0,2,16.3523,2,31.945,2,254.5,2,54.1,2,0.317,2,159.9,2
22.0,2,16.3529,2,31.9454,2,254.2,2,54.2,2,0.316,2,162.0,2
23.0,2,16.3535,2,31.9469,2,253.8,2,54.2,2,0.318,2,163.0,2
24.0,2,16.3535,2,31.9475,2,253.1,2,54.2,2,0.32299999999999995,2,141.4,2
25.0,2,16.3532,2,31.948,2,252.9,2,54.1,2,0.32,2,134.0,2
26.0,2,16.3534,2,31.9484,2,253.0,2,54.2,2,0.317,2,126.3,2
27.0,2,16.3534,2,31.9491,2,253.4,2,54.2,2,0.318,2,114.6,2
28.0,2,16.3529,2,31.9505,2,253.7,2,54.2,2,0.332,2,106.5,2
29.0,2,16.3513,2,31.9512,2,254.2,2,54.2,2,0.332,2,104.1,2
30.0,2,16.3378,2,31.9506,2,252.7,2,54.2,2,0.342,2,97.9,2
31.0,2,16.3291,2,31.9507,2,250.8,2,54.1,2,0.342,2,90.8,2
32.0,2,16.3009,2,31.949,2,251.8,2,54.1,2,0.35100000000000003,2,87.7,2
33.0,2,15.9841,2,31.9223,2,256.5,2,54.0,2,0.361,2,83.8,2
34.0,2,15.6847,2,31.9152,2,259.0,2,53.9,2,0.397,2,77.9,2
35.0,2,15.6025,2,31.9228,2,258.6,2,53.8,2,0.42,2,75.9,2
35.9,2,15.4777,2,31.9445,2,256.7,2,53.7,2,0.457,2,73.9,2
37.0,2,15.1611,2,31.9795,2,258.7,2,53.7,2,0.513,2,70.4,2
38.0,2,14.6126,2,31.9723,2,263.7,2,52.9,2,0.5760000000000001,2,66.5,2
