CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P20
CASTNO = 2
DATE = 20160823
TIME =  19:46
LATITUDE = 49.568329999999996
LONGITUDE = -138.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,16.6712,2,32.5972,2,254.1,2,55.7,2,0.301,2,,2
3.0,2,16.675,2,32.5972,2,254.4,2,55.6,2,0.292,2,,2
4.0,2,16.6597,2,32.5975,2,254.4,2,55.5,2,0.26899999999999996,2,,2
5.0,2,16.6571,2,32.5974,2,254.1,2,55.4,2,0.281,2,,2
6.0,2,16.6513,2,32.5975,2,253.7,2,55.6,2,0.36200000000000004,2,,2
7.0,2,16.6162,2,32.5973,2,252.4,2,55.4,2,0.315,2,,2
8.0,2,16.5253,2,32.5962,2,254.0,2,55.3,2,0.33399999999999996,2,,2
9.0,2,16.3287,2,32.5973,2,257.6,2,55.4,2,0.46399999999999997,2,,2
10.0,2,16.0062,2,32.591,2,259.9,2,55.2,2,0.413,2,,2
11.2,2,15.9874,2,32.5902,2,259.3,2,55.2,2,0.364,2,,2
12.0,2,15.8816,2,32.5901,2,260.5,2,54.9,2,0.366,2,,2
13.0,2,15.7699,2,32.5889,2,261.8,2,54.2,2,0.354,2,,2
14.0,2,15.7259,2,32.5882,2,262.5,2,54.3,2,0.354,2,,2
15.0,2,15.6369,2,32.586999999999996,2,263.4,2,54.4,2,0.36700000000000005,2,,2
16.0,2,15.5297,2,32.5857,2,264.1,2,54.4,2,0.375,2,,2
17.0,2,15.4802,2,32.5864,2,265.2,2,54.2,2,0.433,2,,2
18.0,2,15.425999999999998,2,32.591,2,265.8,2,54.2,2,0.413,2,,2
19.0,2,15.373,2,32.592,2,266.0,2,54.1,2,0.494,2,,2
20.0,2,15.3035,2,32.5907,2,266.1,2,54.1,2,0.45299999999999996,2,,2
21.0,2,15.2569,2,32.5923,2,265.9,2,54.3,2,0.45899999999999996,2,,2
22.0,2,15.2279,2,32.5953,2,266.2,2,54.5,2,0.48100000000000004,2,,2
23.0,2,15.2013,2,32.5937,2,267.0,2,54.4,2,0.504,2,,2
24.1,2,15.1743,2,32.591,2,267.6,2,54.2,2,0.52,2,,2
24.9,2,15.0688,2,32.594,2,268.2,2,54.0,2,0.536,2,,2
25.9,2,14.9655,2,32.5939,2,268.3,2,53.9,2,0.525,2,,2
26.9,2,14.8504,2,32.5947,2,268.0,2,53.3,2,0.7020000000000001,2,,2
28.0,2,14.594000000000001,2,32.6003,2,270.9,2,53.0,2,0.63,2,,2
29.0,2,14.3768,2,32.6083,2,276.7,2,53.3,2,0.614,2,,2
30.1,2,13.7737,2,32.6066,2,283.6,2,53.0,2,0.767,2,,2
31.0,2,13.6006,2,32.6047,2,283.6,2,52.9,2,0.8320000000000001,2,,2
32.0,2,13.3959,2,32.6018,2,286.7,2,52.6,2,0.772,2,,2
33.0,2,13.2567,2,32.6012,2,287.3,2,52.6,2,0.792,2,,2
34.0,2,13.0723,2,32.6139,2,288.1,2,52.7,2,0.8220000000000001,2,,2
35.0,2,12.796,2,32.629,2,289.6,2,53.0,2,0.9,2,,2
36.0,2,12.5431,2,32.6343,2,291.2,2,53.0,2,0.9059999999999999,2,,2
37.0,2,12.2809,2,32.6509,2,292.5,2,53.0,2,1.178,2,,2
38.0,2,12.0653,2,32.661,2,293.0,2,53.6,2,1.054,2,,2
39.0,2,11.9698,2,32.6626,2,293.1,2,53.6,2,1.075,2,,2
40.0,2,11.796,2,32.6597,2,295.4,2,53.4,2,1.057,2,,2
