CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P4
CASTNO = 1
DATE = 20160818
TIME =  21:08
LATITUDE = 48.6505
LONGITUDE = -126.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,13.2898,2,32.1768,2,301.7,2,24.9,2,2.7230000000000003,2,74.4,2
4.0,2,13.2868,2,32.1784,2,302.0,2,24.8,2,2.281,2,56.9,2
5.0,2,13.2655,2,32.1794,2,301.6,2,24.8,2,2.205,2,40.7,2
6.0,2,13.2485,2,32.181,2,299.1,2,25.0,2,2.553,2,32.8,2
7.0,2,13.0501,2,32.1903,2,298.9,2,26.1,2,3.188,2,29.1,2
8.0,2,12.9006,2,32.1887,2,299.7,2,26.8,2,4.154,2,24.5,2
9.0,2,12.7527,2,32.1824,2,299.4,2,28.0,2,4.645,2,20.8,2
10.0,2,12.7351,2,32.1799,2,298.3,2,28.9,2,5.053,2,17.8,2
11.0,2,12.7241,2,32.1786,2,297.5,2,29.0,2,5.047,2,14.1,2
12.1,2,12.7187,2,32.178000000000004,2,296.0,2,29.9,2,5.649,2,11.2,2
13.0,2,12.7082,2,32.1779,2,293.2,2,30.3,2,5.914,2,9.1,2
14.0,2,12.7003,2,32.1784,2,290.9,2,30.2,2,6.353,2,8.0,2
15.0,2,12.6962,2,32.1796,2,289.8,2,30.8,2,6.221,2,6.8,2
16.0,2,12.6885,2,32.1804,2,289.4,2,31.2,2,5.81,2,5.7,2
17.0,2,12.6862,2,32.1817,2,289.3,2,32.7,2,7.821000000000001,2,4.8,2
18.0,2,12.6764,2,32.1838,2,288.6,2,31.0,2,6.946000000000001,2,3.9,2
19.0,2,12.664000000000001,2,32.1858,2,287.0,2,33.7,2,6.098,2,3.0,2
20.0,2,12.6614,2,32.1892,2,285.7,2,33.2,2,5.899,2,2.3,2
21.0,2,12.6564,2,32.1894,2,285.3,2,32.5,2,5.468999999999999,2,1.9,2
22.0,2,12.6533,2,32.1894,2,285.1,2,33.2,2,5.113,2,1.7,2
23.0,2,12.6456,2,32.1931,2,284.9,2,31.4,2,5.2410000000000005,2,1.5,2
24.0,2,12.6367,2,32.1967,2,284.0,2,33.7,2,5.309,2,1.2,2
25.0,2,12.6271,2,32.2,2,283.2,2,34.1,2,4.997,2,1.0,2
26.0,2,12.6159,2,32.2049,2,282.4,2,33.4,2,5.052,2,0.8,2
27.0,2,12.5908,2,32.2131,2,282.1,2,32.6,2,4.621,2,0.6,2
28.0,2,12.5678,2,32.2198,2,281.6,2,32.2,2,4.657,2,0.5,2
29.0,2,12.5549,2,32.2235,2,280.7,2,33.4,2,4.622,2,0.4,2
30.0,2,12.527999999999999,2,32.2309,2,279.0,2,33.8,2,4.187,2,0.3,2
31.0,2,12.4771,2,32.2455,2,278.0,2,34.5,2,4.096,2,0.3,2
32.0,2,12.4038,2,32.2659,2,277.2,2,36.2,2,4.119,2,0.2,2
33.0,2,12.3209,2,32.2809,2,275.5,2,37.0,2,3.951,2,0.2,2
34.0,2,12.1779,2,32.2922,2,274.3,2,36.2,2,3.9530000000000003,2,0.1,2
35.0,2,11.8801,2,32.3105,2,273.6,2,37.4,2,3.262,2,0.1,2
36.0,2,11.6592,2,32.3248,2,273.0,2,38.5,2,2.937,2,0.1,2
37.0,2,11.495,2,32.3463,2,271.8,2,41.2,2,3.0580000000000003,2,0.1,2
38.0,2,11.3673,2,32.3562,2,270.0,2,42.8,2,2.984,2,0.0,2
39.0,2,11.1723,2,32.361,2,269.9,2,44.8,2,2.265,2,0.0,2
