CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P26
CASTNO = 1
DATE = 20160825
TIME =  20:49
LATITUDE = 50.0015
LONGITUDE = -144.99783
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,16.4283,2,32.5226,2,259.0,2,50.9,2,0.316,2,703.4,2
2.9,2,16.4241,2,32.5229,2,258.9,2,50.9,2,0.315,2,637.1,2
4.0,2,16.4098,2,32.5231,2,258.7,2,51.1,2,0.33,2,574.1,2
5.0,2,16.3869,2,32.5234,2,257.8,2,51.1,2,0.341,2,471.5,2
6.0,2,16.3623,2,32.5234,2,256.9,2,50.8,2,0.358,2,421.2,2
7.0,2,16.3014,2,32.5236,2,258.0,2,50.6,2,0.392,2,381.6,2
8.0,2,16.009,2,32.5247,2,261.1,2,50.0,2,0.42200000000000004,2,344.5,2
9.0,2,15.9525,2,32.5243,2,261.9,2,50.0,2,0.515,2,312.5,2
10.0,2,15.9295,2,32.5237,2,261.7,2,49.7,2,0.586,2,278.2,2
11.0,2,15.9121,2,32.5237,2,261.6,2,49.7,2,0.6659999999999999,2,263.5,2
12.0,2,15.8965,2,32.5237,2,261.1,2,49.6,2,0.578,2,241.6,2
13.0,2,15.8849,2,32.5237,2,261.1,2,49.9,2,0.604,2,226.0,2
14.0,2,15.8771,2,32.524,2,261.0,2,50.3,2,0.652,2,212.2,2
15.0,2,15.8708,2,32.5243,2,260.3,2,50.5,2,0.743,2,192.1,2
16.0,2,15.8307,2,32.5256,2,260.3,2,50.2,2,0.7240000000000001,2,172.6,2
17.0,2,15.7008,2,32.5301,2,261.0,2,51.1,2,0.7120000000000001,2,157.8,2
18.0,2,15.6411,2,32.5324,2,260.2,2,51.7,2,0.711,2,146.7,2
19.0,2,15.595999999999998,2,32.5358,2,259.5,2,52.4,2,0.7,2,136.7,2
20.0,2,15.3982,2,32.5558,2,260.6,2,53.2,2,0.665,2,127.1,2
21.0,2,15.2603,2,32.5661,2,262.1,2,54.5,2,0.713,2,120.3,2
22.0,2,15.1406,2,32.571,2,262.3,2,55.1,2,0.6759999999999999,2,115.5,2
23.0,2,15.0587,2,32.573,2,261.1,2,55.3,2,0.648,2,110.7,2
24.0,2,14.8069,2,32.5766,2,261.4,2,55.4,2,0.6629999999999999,2,104.9,2
25.0,2,14.3643,2,32.5856,2,270.8,2,55.5,2,0.6970000000000001,2,99.7,2
26.0,2,13.1116,2,32.6072,2,287.6,2,55.2,2,0.7390000000000001,2,96.3,2
26.9,2,12.8186,2,32.6078,2,288.9,2,55.1,2,0.772,2,93.1,2
28.0,2,12.5141,2,32.6133,2,290.0,2,55.2,2,0.778,2,88.7,2
29.0,2,12.2303,2,32.6227,2,292.6,2,55.4,2,0.83,2,83.0,2
30.0,2,11.9069,2,32.6272,2,294.8,2,55.5,2,0.851,2,77.1,2
31.0,2,11.5965,2,32.6321,2,297.2,2,55.5,2,0.8420000000000001,2,71.4,2
32.0,2,11.1695,2,32.6393,2,300.4,2,55.5,2,0.8809999999999999,2,66.6,2
33.0,2,10.6666,2,32.6522,2,303.5,2,55.5,2,0.8909999999999999,2,62.3,2
34.0,2,10.2004,2,32.6664,2,305.6,2,55.7,2,0.89,2,58.1,2
35.0,2,9.6431,2,32.6844,2,308.4,2,55.5,2,0.9490000000000001,2,54.2,2
36.0,2,9.2842,2,32.6918,2,310.0,2,55.3,2,0.995,2,51.1,2
37.0,2,9.0052,2,32.7031,2,310.5,2,55.1,2,1.051,2,47.8,2
