CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P16
CASTNO = 4
DATE = 20160822
TIME =  17:08
LATITUDE = 49.2835
LONGITUDE = -134.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,16.3571,2,31.9277,2,254.0,2,54.4,2,0.18600000000000003,2,1184.3,2
4.0,2,16.3505,2,31.9279,2,253.8,2,54.4,2,0.187,2,1157.1,2
5.1,2,16.3421,2,31.928,2,253.6,2,54.3,2,0.183,2,643.3,2
6.0,2,16.3386,2,31.928,2,253.4,2,54.3,2,0.18899999999999997,2,590.5,2
7.0,2,16.3383,2,31.9281,2,254.0,2,54.2,2,0.195,2,627.0,2
8.0,2,16.3363,2,31.9283,2,254.6,2,54.2,2,0.195,2,414.4,2
9.0,2,16.3368,2,31.9283,2,254.9,2,54.2,2,0.198,2,454.9,2
10.0,2,16.3371,2,31.9283,2,254.8,2,54.2,2,0.20800000000000002,2,427.9,2
11.0,2,16.3377,2,31.9283,2,254.8,2,54.2,2,0.215,2,456.3,2
12.0,2,16.336,2,31.9286,2,254.8,2,54.2,2,0.22,2,321.3,2
13.0,2,16.3347,2,31.9286,2,254.7,2,54.2,2,0.231,2,348.3,2
14.0,2,16.3349,2,31.9286,2,254.8,2,54.2,2,0.23199999999999998,2,356.8,2
15.0,2,16.3352,2,31.9287,2,254.2,2,54.2,2,0.244,2,306.4,2
16.0,2,16.3354,2,31.929000000000002,2,254.0,2,54.3,2,0.248,2,300.2,2
17.0,2,16.3349,2,31.9292,2,254.4,2,54.3,2,0.256,2,236.7,2
18.0,2,16.3353,2,31.9295,2,254.4,2,54.3,2,0.264,2,224.8,2
19.0,2,16.3359,2,31.93,2,254.1,2,54.2,2,0.271,2,207.2,2
20.0,2,16.3367,2,31.9307,2,254.3,2,54.2,2,0.281,2,213.9,2
21.0,2,16.337,2,31.930999999999997,2,254.5,2,54.3,2,0.281,2,213.8,2
22.0,2,16.3375,2,31.9313,2,254.9,2,54.2,2,0.293,2,175.2,2
23.0,2,16.3379,2,31.9314,2,254.8,2,54.3,2,0.293,2,150.2,2
24.0,2,16.3379,2,31.9315,2,254.3,2,54.3,2,0.293,2,160.4,2
25.0,2,16.3377,2,31.9315,2,254.1,2,54.3,2,0.295,2,157.2,2
26.0,2,16.338,2,31.9317,2,254.1,2,54.3,2,0.3,2,138.0,2
27.0,2,16.3383,2,31.9322,2,253.9,2,54.2,2,0.305,2,128.7,2
28.0,2,16.3384,2,31.9325,2,254.0,2,54.3,2,0.302,2,124.3,2
29.0,2,16.3396,2,31.9333,2,254.6,2,54.3,2,0.305,2,116.6,2
30.0,2,16.3411,2,31.9342,2,254.9,2,54.3,2,0.305,2,109.3,2
31.0,2,16.3427,2,31.9357,2,255.0,2,54.3,2,0.305,2,101.6,2
32.0,2,16.3466,2,31.9394,2,254.6,2,54.3,2,0.315,2,93.9,2
33.0,2,16.3483,2,31.9419,2,254.1,2,54.2,2,0.317,2,86.3,2
34.0,2,16.3511,2,31.9444,2,254.3,2,54.2,2,0.317,2,82.9,2
35.0,2,16.3504,2,31.9455,2,254.2,2,54.2,2,0.326,2,80.3,2
36.0,2,16.3447,2,31.9451,2,252.8,2,54.2,2,0.324,2,77.6,2
37.0,2,16.3291,2,31.9458,2,251.2,2,54.2,2,0.33,2,71.4,2
38.0,2,16.2283,2,31.9369,2,252.9,2,54.1,2,0.34,2,63.4,2
39.0,2,15.8076,2,31.9025,2,256.9,2,53.9,2,0.369,2,59.4,2
