CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P26
CASTNO = 6
DATE = 20160826
TIME =  13:56
LATITUDE = 49.99933
LONGITUDE = -145.00217
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,16.2835,2,32.5228,2,256.8,2,52.3,2,0.9540000000000001,2,0.0,2
5.0,2,16.2713,2,32.5231,2,257.8,2,52.5,2,0.985,2,0.0,2
6.0,2,16.2604,2,32.5232,2,257.5,2,52.6,2,0.975,2,0.0,2
6.9,2,16.2474,2,32.523,2,257.9,2,52.5,2,0.958,2,0.0,2
8.2,2,16.2006,2,32.5233,2,258.4,2,52.3,2,0.98,2,0.0,2
9.0,2,16.2404,2,32.5234,2,258.2,2,52.4,2,0.9690000000000001,2,0.0,2
10.0,2,16.2598,2,32.5229,2,257.8,2,52.3,2,0.9490000000000001,2,0.0,2
11.0,2,16.2788,2,32.5227,2,257.3,2,52.5,2,0.948,2,0.0,2
12.0,2,16.2161,2,32.5228,2,257.1,2,52.5,2,0.987,2,0.0,2
13.0,2,16.0875,2,32.525,2,258.1,2,52.3,2,0.9890000000000001,2,0.0,2
14.0,2,16.0072,2,32.5245,2,259.0,2,52.3,2,1.055,2,0.0,2
15.0,2,15.9459,2,32.5259,2,259.7,2,52.0,2,1.025,2,0.0,2
16.0,2,15.908,2,32.5255,2,259.9,2,52.1,2,1.016,2,0.0,2
17.0,2,15.8869,2,32.5255,2,259.7,2,52.3,2,1.051,2,0.0,2
18.0,2,15.8184,2,32.5292,2,259.4,2,52.2,2,1.041,2,0.0,2
19.0,2,15.7515,2,32.5336,2,259.3,2,52.7,2,1.001,2,0.0,2
20.0,2,15.6746,2,32.5396,2,259.1,2,53.6,2,0.972,2,0.0,2
21.0,2,15.6674,2,32.5404,2,258.6,2,54.1,2,0.943,2,0.0,2
22.0,2,15.6509,2,32.5425,2,258.5,2,54.4,2,0.89,2,0.0,2
23.0,2,15.6141,2,32.5456,2,258.0,2,54.7,2,1.043,2,0.0,2
24.0,2,15.6037,2,32.5462,2,257.5,2,54.4,2,0.98,2,0.0,2
25.0,2,15.3877,2,32.5583,2,259.6,2,54.7,2,0.888,2,0.0,2
26.0,2,15.1283,2,32.5676,2,262.5,2,54.8,2,0.828,2,0.0,2
27.0,2,14.9159,2,32.5753,2,264.2,2,55.7,2,0.805,2,0.0,2
28.0,2,14.7575,2,32.5792,2,265.6,2,55.9,2,0.851,2,0.0,2
29.0,2,14.6344,2,32.5828,2,267.7,2,55.9,2,0.86,2,0.0,2
30.0,2,14.345999999999998,2,32.5879,2,269.4,2,55.9,2,0.809,2,0.0,2
31.0,2,14.2123,2,32.591,2,270.8,2,55.9,2,0.81,2,0.0,2
32.0,2,13.8269,2,32.5904,2,276.7,2,55.7,2,0.821,2,0.0,2
33.0,2,13.2458,2,32.5965,2,284.2,2,55.9,2,0.848,2,0.0,2
34.0,2,12.8572,2,32.5991,2,289.2,2,55.8,2,0.894,2,0.0,2
35.0,2,12.546,2,32.6016,2,292.4,2,55.6,2,0.94,2,0.0,2
36.0,2,12.4256,2,32.6028,2,292.4,2,55.6,2,0.965,2,0.0,2
37.0,2,12.2676,2,32.603,2,292.6,2,55.7,2,0.97,2,0.0,2
38.0,2,12.0264,2,32.6048,2,296.5,2,55.7,2,0.982,2,0.0,2
39.0,2,11.4886,2,32.6088,2,300.4,2,55.6,2,1.013,2,0.0,2
40.0,2,11.2801,2,32.6179,2,301.2,2,55.6,2,0.978,2,0.0,2
