CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • Low by up to 0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160816
STNBR = P13
CASTNO = 1
DATE = 20160821
TIME =  13:49
LATITUDE = 49.0425
LONGITUDE = -131.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,16.4343,2,31.8724,2,253.8,2,53.3,2,0.503,2,8.5,2
3.0,2,16.4343,2,31.8725,2,253.5,2,53.3,2,0.506,2,7.4,2
4.0,2,16.4348,2,31.8727,2,254.9,2,53.3,2,0.49200000000000005,2,6.1,2
4.9,2,16.435,2,31.8726,2,254.7,2,53.3,2,0.5,2,5.3,2
6.0,2,16.4347,2,31.8727,2,253.5,2,53.4,2,0.501,2,4.4,2
7.0,2,16.4358,2,31.8727,2,253.5,2,53.4,2,0.5,2,4.1,2
8.0,2,16.4362,2,31.8728,2,253.8,2,53.3,2,0.501,2,3.7,2
9.0,2,16.4356,2,31.8727,2,253.4,2,53.3,2,0.49700000000000005,2,3.1,2
10.0,2,16.4351,2,31.8728,2,253.3,2,53.3,2,0.501,2,2.7,2
11.0,2,16.4341,2,31.8729,2,253.8,2,53.3,2,0.501,2,2.3,2
12.1,2,16.4333,2,31.8747,2,254.3,2,53.4,2,0.5,2,2.3,2
12.7,2,16.433,2,31.875,2,254.2,2,53.4,2,0.501,2,2.3,2
15.0,2,16.4339,2,31.8739,2,253.6,2,53.3,2,0.501,2,1.9,2
16.0,2,16.4334,2,31.8744,2,254.0,2,53.3,2,0.501,2,1.7,2
17.0,2,16.4343,2,31.8745,2,254.4,2,53.3,2,0.495,2,1.5,2
18.0,2,16.435,2,31.8752,2,254.7,2,53.3,2,0.496,2,1.3,2
19.0,2,16.4358,2,31.8748,2,255.0,2,53.3,2,0.501,2,1.2,2
20.0,2,16.4365,2,31.8743,2,254.7,2,53.4,2,0.496,2,1.2,2
21.0,2,16.4369,2,31.8744,2,254.0,2,53.4,2,0.495,2,1.2,2
22.0,2,16.4373,2,31.8748,2,254.0,2,53.4,2,0.494,2,1.1,2
23.0,2,16.438,2,31.8747,2,253.9,2,53.3,2,0.494,2,1.0,2
24.0,2,16.438,2,31.8747,2,254.1,2,53.3,2,0.494,2,1.0,2
25.0,2,16.4373,2,31.8749,2,254.4,2,53.3,2,0.485,2,0.9,2
26.0,2,16.4376,2,31.875,2,254.3,2,53.3,2,0.5,2,0.8,2
27.0,2,16.4364,2,31.8756,2,253.7,2,53.3,2,0.501,2,0.8,2
28.0,2,16.4345,2,31.8766,2,253.3,2,53.3,2,0.501,2,0.7,2
29.0,2,16.4344,2,31.8768,2,253.4,2,53.3,2,0.5,2,0.7,2
30.0,2,16.4215,2,31.8821,2,254.2,2,53.3,2,0.504,2,0.6,2
31.0,2,16.4061,2,31.8889,2,254.0,2,53.3,2,0.599,2,0.6,2
32.0,2,16.3634,2,31.9072,2,252.6,2,53.3,2,0.536,2,0.6,2
33.0,2,16.2814,2,31.9407,2,251.0,2,53.2,2,0.569,2,0.5,2
34.0,2,16.0008,2,31.9977,2,257.8,2,52.9,2,0.6459999999999999,2,0.5,2
35.0,2,15.1569,2,32.0716,2,269.0,2,52.0,2,0.7440000000000001,2,0.5,2
36.0,2,14.7114,2,32.1074,2,275.8,2,51.3,2,0.848,2,0.4,2
37.0,2,14.4793,2,32.1167,2,277.5,2,51.0,2,0.945,2,0.4,2
38.0,2,14.3635,2,32.1255,2,274.7,2,50.7,2,1.008,2,0.4,2
39.0,2,14.1372,2,32.1459,2,277.1,2,50.5,2,1.085,2,0.3,2
40.0,2,13.5527,2,32.2019,2,283.5,2,49.8,2,1.251,2,0.3,2
41.0,2,12.9658,2,32.2495,2,291.0,2,48.9,2,1.5119999999999998,2,0.3,2
42.1,2,12.1103,2,32.3354,2,295.0,2,48.1,2,1.7930000000000001,2,0.2,2
43.3,2,10.9056,2,32.3967,2,301.1,2,48.0,2,2.378,2,0.2,2
