CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The fluorometer values drifted during the cruise starting with slightly high dark values early in the cruise and rising to about 0.20 mg/m^3 by the end.,,,,,,,,,,,,,,,,,
#A time-dependent correction was applied based on values at 4000 m with an adjustment to ensure no negative values were produced.,,,,,,,,,,,,,,,,,
#This is an estimate and produces dark values at 2000 m ranging from 0.02 mg/m^3 to 0.09 mg/m^3.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170815
STNBR = P2
CASTNO = 1
DATE = 20170817
TIME =  13:53
LATITUDE = 48.6
LONGITUDE = -125.99916999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.8,2,14.4353,2,31.8355,2,274.4,2,33.5,2,2.721,2,54.7,2
3.1,2,14.4445,2,31.8352,2,273.4,2,33.5,2,2.7489999999999997,2,33.8,2
4.0,2,14.4235,2,31.8362,2,273.4,2,33.0,2,2.5869999999999997,2,26.6,2
5.0,2,14.0966,2,31.8511,2,275.6,2,34.0,2,2.528,2,19.6,2
6.0,2,14.0159,2,31.8568,2,276.1,2,35.5,2,2.549,2,15.0,2
7.0,2,13.679,2,31.8804,2,276.7,2,36.9,2,2.549,2,11.4,2
8.0,2,13.3799,2,31.9068,2,274.0,2,37.9,2,2.569,2,8.4,2
9.0,2,12.7041,2,31.9858,2,269.7,2,38.4,2,2.474,2,6.3,2
10.0,2,12.224,2,32.0562,2,264.3,2,40.1,2,2.245,2,4.9,2
11.0,2,12.0862,2,32.0826,2,258.3,2,41.4,2,2.123,2,4.0,2
12.0,2,11.8814,2,32.1135,2,252.8,2,42.5,2,1.92,2,3.2,2
13.0,2,11.5842,2,32.161,2,250.5,2,43.8,2,1.7619999999999998,2,2.7,2
14.0,2,11.2365,2,32.2037,2,250.9,2,45.9,2,1.6,2,2.2,2
15.0,2,10.9966,2,32.2259,2,251.4,2,47.4,2,1.462,2,1.9,2
16.0,2,10.8764,2,32.2369,2,251.4,2,48.6,2,1.405,2,1.5,2
17.0,2,10.7637,2,32.2523,2,251.3,2,49.4,2,1.314,2,1.2,2
18.0,2,10.4087,2,32.3104,2,252.0,2,50.7,2,1.25,2,1.0,2
19.0,2,10.0684,2,32.3532,2,252.0,2,52.4,2,1.159,2,0.8,2
20.0,2,9.8448,2,32.3788,2,250.8,2,53.8,2,1.079,2,0.7,2
21.0,2,9.7482,2,32.3882,2,248.8,2,54.4,2,1.079,2,0.6,2
22.0,2,9.6342,2,32.422,2,247.2,2,54.5,2,1.071,2,0.6,2
23.0,2,9.5642,2,32.4362,2,245.5,2,54.6,2,1.074,2,0.5,2
24.0,2,9.5135,2,32.4457,2,243.7,2,54.7,2,1.061,2,0.4,2
25.0,2,9.4597,2,32.455,2,241.8,2,54.8,2,1.068,2,0.4,2
26.0,2,9.3947,2,32.464,2,239.8,2,54.9,2,1.056,2,0.3,2
27.0,2,9.302,2,32.475,2,237.3,2,55.1,2,1.023,2,0.3,2
28.0,2,9.0599,2,32.5191,2,233.7,2,55.7,2,0.976,2,0.3,2
29.0,2,8.9731,2,32.5512,2,229.7,2,56.7,2,0.9109999999999999,2,0.2,2
30.0,2,8.9575,2,32.5606,2,227.0,2,57.2,2,0.8590000000000001,2,0.2,2
31.0,2,8.9572,2,32.5639,2,225.4,2,57.4,2,0.828,2,0.2,2
32.0,2,8.9529,2,32.5747,2,224.3,2,57.6,2,0.802,2,0.2,2
33.0,2,8.9562,2,32.5733,2,223.5,2,57.6,2,0.767,2,0.1,2
34.0,2,8.9458,2,32.5776,2,222.6,2,57.8,2,0.752,2,0.1,2
35.0,2,8.9391,2,32.5823,2,221.7,2,57.9,2,0.731,2,0.1,2
36.0,2,8.9301,2,32.5877,2,220.3,2,58.0,2,0.706,2,0.1,2
37.0,2,8.898,2,32.6057,2,218.6,2,58.2,2,0.655,2,0.1,2
38.0,2,8.877,2,32.6165,2,215.8,2,58.5,2,0.622,2,0.1,2
39.0,2,8.8125,2,32.648,2,212.3,2,59.0,2,0.56,2,0.1,2
40.0,2,8.7734,2,32.6648,2,207.8,2,59.3,2,0.562,2,0.1,2
41.0,2,8.748,2,32.6761,2,203.5,2,59.1,2,0.557,2,0.1,2
42.0,2,8.6841,2,32.7139,2,199.5,2,59.2,2,0.516,2,0.0,2
43.0,2,8.5724,2,32.7938,2,195.6,2,59.5,2,0.433,2,0.0,2
44.0,2,8.5479,2,32.8214,2,192.6,2,60.0,2,0.396,2,0.0,2
45.0,2,8.5367,2,32.8357,2,190.5,2,60.1,2,0.391,2,0.0,2
46.0,2,8.5202,2,32.8578,2,188.6,2,60.1,2,0.375,2,0.0,2
47.0,2,8.5136,2,32.8663,2,186.6,2,60.2,2,0.368,2,0.0,2
48.0,2,8.5059,2,32.8777,2,184.7,2,60.2,2,0.375,2,0.0,2
49.0,2,8.4822,2,32.9108,2,182.2,2,60.2,2,0.34,2,0.0,2
50.0,2,8.4623,2,32.9451,2,179.4,2,60.4,2,0.34,2,0.0,2
51.0,2,8.4505,2,32.9675,2,177.6,2,60.4,2,0.33299999999999996,2,0.0,2
52.0,2,8.4449,2,32.9782,2,176.5,2,60.4,2,0.332,2,0.0,2
53.0,2,8.4411,2,32.9864,2,175.9,2,60.4,2,0.331,2,0.0,2
54.0,2,8.4382,2,32.9927,2,175.4,2,60.5,2,0.331,2,0.0,2
55.0,2,8.4348,2,32.9983,2,175.0,2,60.6,2,0.331,2,0.0,2
56.0,2,8.4303,2,33.0069,2,174.7,2,60.6,2,0.318,2,0.0,2
57.0,2,8.4281,2,33.0134,2,174.5,2,60.7,2,0.307,2,0.0,2
58.0,2,8.4214,2,33.029,2,174.8,2,60.7,2,0.307,2,0.0,2
59.0,2,8.417,2,33.0386,2,175.4,2,60.7,2,0.307,2,0.0,2
60.0,2,8.4119,2,33.0492,2,176.5,2,60.9,2,0.303,2,0.0,2
61.0,2,8.4087,2,33.0566,2,178.0,2,61.0,2,0.28600000000000003,2,0.0,2
62.0,2,8.401,2,33.0729,2,180.5,2,61.0,2,0.272,2,0.0,2
63.0,2,8.3938,2,33.0942,2,183.5,2,61.4,2,0.253,2,0.0,2
64.0,2,8.3932,2,33.1007,2,185.7,2,61.6,2,0.235,2,0.0,2
65.0,2,8.3916,2,33.1103,2,187.4,2,61.7,2,0.231,2,0.0,2
66.0,2,8.3821,2,33.1343,2,188.4,2,61.7,2,0.212,2,0.0,2
67.0,2,8.3738,2,33.1461,2,188.6,2,61.9,2,0.20199999999999999,2,0.0,2
68.0,2,8.3572,2,33.1607,2,188.2,2,62.0,2,0.183,2,0.0,2
69.0,2,8.3432,2,33.1742,2,187.3,2,62.2,2,0.171,2,0.0,2
70.0,2,8.3387,2,33.1798,2,185.9,2,62.1,2,0.163,2,0.0,2
71.0,2,8.3231,2,33.1999,2,183.6,2,62.2,2,0.151,2,0.0,2
72.0,2,8.3075,2,33.2245,2,180.6,2,62.2,2,0.146,2,0.0,2
73.0,2,8.2938,2,33.2532,2,177.5,2,62.1,2,0.136,2,0.0,2
74.0,2,8.2858,2,33.2695,2,174.5,2,62.1,2,0.124,2,0.0,2
75.0,2,8.2733,2,33.294000000000004,2,171.9,2,62.2,2,0.11800000000000001,2,0.0,2
76.0,2,8.2616,2,33.3176,2,169.1,2,62.2,2,0.11,2,0.0,2
77.0,2,8.2474,2,33.3487,2,165.8,2,62.1,2,0.1,2,0.0,2
78.0,2,8.231,2,33.3603,2,160.1,2,62.2,2,0.1,2,0.0,2
79.0,2,8.204,2,33.3727,2,153.0,2,62.0,2,0.094,2,0.0,2
80.0,2,8.1962,2,33.3829,2,149.2,2,61.6,2,0.08800000000000001,2,0.0,2
81.0,2,8.1884,2,33.408,2,148.1,2,61.8,2,0.08,2,0.0,2
82.0,2,8.1698,2,33.4306,2,145.9,2,61.9,2,0.075,2,0.0,2
83.0,2,8.152999999999999,2,33.4543,2,143.3,2,61.7,2,0.075,2,0.0,2
84.0,2,8.1432,2,33.4757,2,141.8,2,61.8,2,0.07200000000000001,2,0.0,2
85.0,2,8.1382,2,33.4887,2,141.0,2,61.8,2,0.064,2,0.0,2
