CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The fluorometer values drifted during the cruise starting with slightly high dark values early in the cruise and rising to about 0.20 mg/m^3 by the end.,,,,,,,,,,,,,,,,,
#A time-dependent correction was applied based on values at 4000 m with an adjustment to ensure no negative values were produced.,,,,,,,,,,,,,,,,,
#This is an estimate and produces dark values at 2000 m ranging from 0.02 mg/m^3 to 0.09 mg/m^3.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170815
STNBR = P4
CASTNO = 3
DATE = 20170818
TIME =  06:12
LATITUDE = 48.64717
LONGITUDE = -126.68983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,15.2507,2,31.9941,2,281.0,2,41.7,2,1.526,2,1.0,2
3.0,2,15.1952,2,31.9942,2,281.8,2,41.7,2,1.511,2,0.8,2
4.2,2,15.0821,2,31.9926,2,281.2,2,41.3,2,1.575,2,0.7,2
5.0,2,14.9352,2,31.991,2,282.0,2,41.2,2,1.6030000000000002,2,0.4,2
6.0,2,14.7188,2,31.9933,2,282.8,2,40.7,2,1.6840000000000002,2,0.4,2
7.0,2,14.5426,2,31.991999999999997,2,283.1,2,40.0,2,1.82,2,0.2,2
8.0,2,14.2168,2,31.9989,2,283.9,2,40.9,2,2.002,2,0.2,2
9.0,2,13.6706,2,32.0084,2,285.0,2,41.3,2,2.296,2,0.1,2
10.0,2,13.3435,2,32.0348,2,282.6,2,41.9,2,2.399,2,0.1,2
11.0,2,13.2317,2,32.0857,2,280.3,2,43.2,2,2.441,2,0.1,2
12.0,2,13.0086,2,32.103,2,279.2,2,45.1,2,2.46,2,0.0,2
13.0,2,12.9083,2,32.1215,2,278.0,2,45.3,2,2.415,2,0.0,2
14.0,2,12.835999999999999,2,32.1514,2,276.3,2,45.9,2,2.298,2,0.0,2
15.1,2,12.6928,2,32.1732,2,273.3,2,47.7,2,2.119,2,0.0,2
15.9,2,12.6486,2,32.175,2,270.4,2,48.5,2,2.061,2,0.0,2
17.0,2,12.5066,2,32.1992,2,268.0,2,49.0,2,1.989,2,0.0,2
18.0,2,12.2182,2,32.1872,2,266.8,2,49.1,2,1.956,2,0.0,2
19.0,2,12.0437,2,32.1837,2,265.7,2,50.3,2,1.8730000000000002,2,0.0,2
20.0,2,11.8273,2,32.1902,2,265.7,2,50.6,2,1.749,2,0.0,2
21.0,2,11.731,2,32.2099,2,265.9,2,51.2,2,1.632,2,0.0,2
22.0,2,11.6887,2,32.2305,2,265.7,2,52.4,2,1.5319999999999998,2,0.0,2
23.0,2,11.6457,2,32.2363,2,267.8,2,52.9,2,1.411,2,0.0,2
24.0,2,11.5183,2,32.2903,2,272.3,2,53.5,2,1.2819999999999998,2,0.0,2
25.0,2,11.5026,2,32.3123,2,274.8,2,54.9,2,1.23,2,0.0,2
26.0,2,11.5114,2,32.3214,2,275.6,2,55.3,2,1.137,2,0.0,2
27.0,2,11.4736,2,32.3325,2,274.2,2,55.6,2,1.084,2,0.0,2
28.0,2,11.1651,2,32.3252,2,271.3,2,56.1,2,0.977,2,0.0,2
29.0,2,10.8395,2,32.3576,2,268.6,2,56.7,2,0.907,2,0.0,2
30.0,2,10.5063,2,32.3789,2,266.1,2,57.2,2,0.8540000000000001,2,0.0,2
31.0,2,10.06,2,32.4148,2,264.9,2,57.6,2,0.81,2,0.0,2
32.0,2,9.8969,2,32.4333,2,264.0,2,58.1,2,0.754,2,0.0,2
33.0,2,9.775,2,32.4535,2,264.6,2,58.5,2,0.7,2,0.0,2
34.0,2,9.6575,2,32.4879,2,265.8,2,59.3,2,0.633,2,0.0,2
34.6,2,9.5629,2,32.5189,2,266.2,2,59.9,2,0.604,2,0.0,2
36.1,2,9.5212,2,32.5163,2,266.7,2,60.2,2,0.5489999999999999,2,0.0,2
37.0,2,9.4857,2,32.5267,2,267.3,2,60.1,2,0.542,2,0.0,2
38.0,2,9.453,2,32.5347,2,267.5,2,60.3,2,0.53,2,0.0,2
39.0,2,9.4173,2,32.5404,2,267.9,2,60.3,2,0.517,2,0.0,2
40.0,2,9.3444,2,32.5486,2,268.6,2,60.3,2,0.506,2,0.0,2
