CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The fluorometer values drifted during the cruise starting with slightly high dark values early in the cruise and rising to about 0.20 mg/m^3 by the end.,,,,,,,,,,,,,,,,,
#A time-dependent correction was applied based on values at 4000 m with an adjustment to ensure no negative values were produced.,,,,,,,,,,,,,,,,,
#This is an estimate and produces dark values at 2000 m ranging from 0.02 mg/m^3 to 0.09 mg/m^3.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170815
STNBR = P4
CASTNO = 6
DATE = 20170829
TIME =  14:32
LATITUDE = 48.651
LONGITUDE = -126.66717
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,16.0037,2,31.8368,2,269.3,2,41.6,2,1.42,2,24.2,2
5.0,2,15.9123,2,31.8458,2,269.1,2,41.0,2,1.44,2,20.7,2
6.0,2,15.8292,2,31.8445,2,270.0,2,41.2,2,1.469,2,16.6,2
7.0,2,15.7239,2,31.842,2,271.7,2,41.5,2,1.454,2,14.1,2
7.9,2,15.6764,2,31.8373,2,272.4,2,40.7,2,1.433,2,12.3,2
9.0,2,15.6499,2,31.8407,2,272.7,2,40.5,2,1.4040000000000001,2,10.4,2
10.0,2,15.6224,2,31.8406,2,273.1,2,41.2,2,1.402,2,8.8,2
11.0,2,15.609000000000002,2,31.8411,2,272.8,2,41.4,2,1.38,2,7.6,2
12.0,2,15.5971,2,31.8398,2,271.7,2,41.6,2,1.3880000000000001,2,6.5,2
13.0,2,15.5524,2,31.8476,2,272.3,2,42.0,2,1.506,2,5.5,2
14.0,2,15.1127,2,31.9171,2,276.5,2,43.9,2,1.6909999999999998,2,4.6,2
15.0,2,14.9443,2,31.9487,2,278.6,2,45.1,2,1.824,2,3.9,2
16.0,2,14.8211,2,31.9585,2,278.2,2,45.2,2,1.942,2,3.4,2
17.0,2,14.5351,2,31.9727,2,280.2,2,45.2,2,2.153,2,3.1,2
18.0,2,13.7933,2,32.025999999999996,2,283.5,2,44.9,2,2.983,2,2.7,2
19.0,2,13.4504,2,32.0647,2,282.9,2,43.2,2,3.3689999999999998,2,2.4,2
20.0,2,13.155999999999999,2,32.0911,2,281.3,2,42.2,2,3.49,2,2.1,2
21.0,2,12.8788,2,32.1196,2,279.2,2,41.8,2,3.3819999999999997,2,1.7,2
22.0,2,12.5857,2,32.1492,2,275.8,2,43.3,2,3.138,2,1.4,2
22.7,2,12.1726,2,32.2255,2,273.3,2,44.5,2,2.84,2,1.2,2
24.0,2,11.7303,2,32.239000000000004,2,267.5,2,47.7,2,2.286,2,1.0,2
25.0,2,11.6634,2,32.2416,2,263.3,2,50.3,2,2.0909999999999997,2,0.9,2
26.0,2,11.4589,2,32.2582,2,262.3,2,51.6,2,1.915,2,0.8,2
27.0,2,11.0054,2,32.3044,2,263.5,2,52.4,2,1.5659999999999998,2,0.7,2
28.0,2,10.6058,2,32.3443,2,265.3,2,54.5,2,1.348,2,0.6,2
29.0,2,10.5295,2,32.3621,2,265.9,2,56.2,2,1.237,2,0.5,2
29.9,2,10.5234,2,32.3687,2,264.8,2,56.9,2,1.195,2,0.4,2
31.3,2,10.512,2,32.3929,2,264.9,2,56.5,2,1.065,2,0.4,2
32.0,2,10.4485,2,32.4117,2,266.0,2,56.7,2,0.978,2,0.4,2
33.0,2,10.2221,2,32.4409,2,267.1,2,57.9,2,0.8959999999999999,2,0.3,2
34.0,2,10.1519,2,32.4481,2,267.4,2,58.8,2,0.8420000000000001,2,0.3,2
35.0,2,10.0099,2,32.4617,2,268.9,2,59.0,2,0.77,2,0.3,2
36.0,2,9.861,2,32.486,2,271.2,2,59.2,2,0.7070000000000001,2,0.3,2
37.0,2,9.8157,2,32.4983,2,273.6,2,59.7,2,0.6679999999999999,2,0.2,2
38.0,2,9.7422,2,32.5139,2,276.9,2,60.0,2,0.636,2,0.2,2
39.0,2,9.6792,2,32.5271,2,279.8,2,60.3,2,0.609,2,0.2,2
39.7,2,9.6347,2,32.5365,2,278.9,2,60.4,2,0.614,2,0.2,2
41.2,2,9.375,2,32.574,2,277.1,2,60.3,2,0.598,2,0.2,2
42.0,2,9.2965,2,32.5896,2,276.6,2,60.6,2,0.583,2,0.2,2
43.0,2,9.3119,2,32.5949,2,275.7,2,60.9,2,0.584,2,0.1,2
44.0,2,9.3204,2,32.6042,2,275.2,2,61.0,2,0.579,2,0.1,2
45.0,2,9.2982,2,32.6142,2,274.6,2,60.8,2,0.591,2,0.1,2
46.0,2,9.2724,2,32.6175,2,274.2,2,61.0,2,0.573,2,0.1,2
47.0,2,9.2327,2,32.6253,2,273.5,2,61.0,2,0.5710000000000001,2,0.1,2
47.8,2,9.2125,2,32.6338,2,272.8,2,61.0,2,0.556,2,0.1,2
49.2,2,9.1985,2,32.6537,2,267.8,2,60.9,2,0.547,2,0.1,2
50.0,2,9.1885,2,32.6615,2,264.7,2,60.9,2,0.502,2,0.1,2
51.0,2,9.1469,2,32.6663,2,262.1,2,58.5,2,0.479,2,0.1,2
