CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The fluorometer values drifted during the cruise starting with slightly high dark values early in the cruise and rising to about 0.20 mg/m^3 by the end.,,,,,,,,,,,,,,,,,
#A time-dependent correction was applied based on values at 4000 m with an adjustment to ensure no negative values were produced.,,,,,,,,,,,,,,,,,
#This is an estimate and produces dark values at 2000 m ranging from 0.02 mg/m^3 to 0.09 mg/m^3.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170815
STNBR = P12
CASTNO = 2
DATE = 20170819
TIME =  22:31
LATITUDE = 48.97083
LONGITUDE = -130.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.5,2,16.325,2,32.4484,2,251.5,2,57.3,2,0.494,2,,2
4.0,2,16.325,2,32.4485,2,251.5,2,57.4,2,0.494,2,,2
5.0,2,16.3246,2,32.4485,2,251.4,2,57.4,2,0.51,2,,2
6.0,2,16.3251,2,32.4486,2,251.1,2,57.3,2,0.522,2,,2
7.0,2,16.3249,2,32.4485,2,251.4,2,57.2,2,0.513,2,,2
8.0,2,16.3252,2,32.4485,2,251.3,2,57.2,2,0.536,2,,2
9.0,2,16.3263,2,32.4487,2,251.2,2,57.4,2,0.5429999999999999,2,,2
10.0,2,16.3252,2,32.4484,2,251.3,2,57.2,2,0.568,2,,2
11.0,2,16.3079,2,32.4476,2,251.6,2,57.4,2,0.597,2,,2
12.0,2,16.3078,2,32.4478,2,251.3,2,57.4,2,0.5720000000000001,2,,2
13.0,2,16.305999999999997,2,32.4476,2,251.0,2,57.3,2,0.633,2,,2
14.0,2,16.3049,2,32.4474,2,251.2,2,57.2,2,0.618,2,,2
15.0,2,16.3015,2,32.4475,2,251.1,2,57.1,2,0.628,2,,2
16.0,2,16.2808,2,32.4463,2,251.4,2,57.1,2,0.6409999999999999,2,,2
17.0,2,16.2674,2,32.4458,2,251.7,2,57.0,2,0.645,2,,2
18.0,2,16.2655,2,32.446,2,251.8,2,56.7,2,0.632,2,,2
19.0,2,16.2671,2,32.4462,2,251.7,2,56.3,2,0.6659999999999999,2,,2
20.0,2,16.2676,2,32.4462,2,251.7,2,56.9,2,0.643,2,,2
21.0,2,16.2646,2,32.4462,2,251.7,2,57.1,2,0.6709999999999999,2,,2
22.0,2,16.2614,2,32.4462,2,251.4,2,57.0,2,0.664,2,,2
23.0,2,16.2568,2,32.4458,2,251.3,2,57.0,2,0.649,2,,2
24.0,2,16.2361,2,32.4455,2,251.5,2,57.0,2,0.685,2,,2
25.0,2,16.2016,2,32.4448,2,251.7,2,56.9,2,0.7040000000000001,2,,2
26.0,2,16.174,2,32.4421,2,251.5,2,57.1,2,0.789,2,,2
27.0,2,16.0542,2,32.4418,2,253.1,2,56.8,2,0.84,2,,2
28.0,2,15.5669,2,32.4341,2,257.7,2,56.6,2,0.92,2,,2
29.0,2,15.1651,2,32.4154,2,263.5,2,56.4,2,1.0090000000000001,2,,2
30.0,2,14.2152,2,32.4317,2,271.8,2,56.0,2,0.976,2,,2
31.0,2,13.8992,2,32.4507,2,275.2,2,56.2,2,0.932,2,,2
32.0,2,13.4804,2,32.4535,2,280.2,2,56.4,2,0.9359999999999999,2,,2
33.0,2,12.9935,2,32.4529,2,287.7,2,56.9,2,0.877,2,,2
34.0,2,12.354000000000001,2,32.4305,2,295.6,2,57.3,2,0.826,2,,2
34.6,2,11.9665,2,32.4516,2,295.7,2,57.5,2,0.8079999999999999,2,,2
36.2,2,11.0181,2,32.4866,2,304.4,2,57.6,2,0.889,2,,2
37.0,2,10.984000000000002,2,32.4824,2,304.9,2,57.5,2,0.9329999999999999,2,,2
38.0,2,10.85,2,32.4872,2,305.7,2,57.5,2,1.01,2,,2
39.0,2,10.6776,2,32.4931,2,306.0,2,57.1,2,1.074,2,,2
40.0,2,10.6336,2,32.5004,2,306.2,2,56.6,2,1.111,2,,2
41.0,2,10.4997,2,32.5004,2,307.9,2,56.3,2,1.276,2,,2
42.0,2,10.1641,2,32.5022,2,311.9,2,56.0,2,1.518,2,,2
43.0,2,9.9557,2,32.5069,2,315.5,2,54.5,2,1.71,2,,2
43.7,2,9.8372,2,32.5367,2,315.7,2,53.5,2,1.7930000000000001,2,,2
45.1,2,9.331,2,32.5414,2,309.6,2,53.0,2,2.073,2,,2
46.0,2,9.0572,2,32.5425,2,309.7,2,53.1,2,2.1519999999999997,2,,2
47.0,2,8.9571,2,32.5469,2,309.0,2,52.8,2,2.195,2,,2
48.0,2,8.933,2,32.5483,2,308.1,2,52.8,2,2.242,2,,2
49.0,2,8.891,2,32.5508,2,307.7,2,52.7,2,2.234,2,,2
50.0,2,8.8658,2,32.5509,2,306.9,2,52.9,2,2.225,2,,2
51.0,2,8.8403,2,32.5544,2,305.9,2,53.1,2,2.238,2,,2
52.0,2,8.8027,2,32.5589,2,305.0,2,53.3,2,2.218,2,,2
53.0,2,8.7246,2,32.5633,2,304.8,2,53.4,2,2.17,2,,2
54.0,2,8.6682,2,32.5649,2,305.1,2,53.6,2,2.126,2,,2
54.9,2,8.6211,2,32.5654,2,305.2,2,53.9,2,2.104,2,,2
56.4,2,8.5015,2,32.5826,2,302.0,2,54.0,2,2.031,2,,2
57.0,2,8.3802,2,32.5821,2,301.3,2,54.2,2,1.9369999999999998,2,,2
58.0,2,8.2429,2,32.5902,2,300.7,2,55.1,2,1.8559999999999999,2,,2
59.0,2,8.214,2,32.593,2,300.0,2,55.6,2,1.829,2,,2
60.0,2,8.2037,2,32.5938,2,299.1,2,55.8,2,1.819,2,,2
61.0,2,8.1845,2,32.5946,2,298.3,2,55.9,2,1.72,2,,2
62.0,2,8.1493,2,32.5957,2,297.6,2,56.0,2,1.639,2,,2
63.0,2,8.0382,2,32.5979,2,296.9,2,56.4,2,1.506,2,,2
64.0,2,7.9365,2,32.614000000000004,2,295.6,2,57.3,2,1.41,2,,2
64.7,2,7.8755,2,32.6259,2,294.5,2,57.6,2,1.328,2,,2
66.3,2,7.8354,2,32.6236,2,292.1,2,58.1,2,1.262,2,,2
67.0,2,7.8307,2,32.6242,2,291.6,2,58.1,2,1.2690000000000001,2,,2
68.0,2,7.8091,2,32.6277,2,291.0,2,58.0,2,1.264,2,,2
69.0,2,7.7873,2,32.63,2,290.3,2,57.9,2,1.254,2,,2
70.0,2,7.716,2,32.6377,2,289.8,2,57.9,2,1.202,2,,2
71.0,2,7.6774,2,32.6444,2,289.3,2,58.4,2,1.168,2,,2
72.0,2,7.6681,2,32.646,2,288.9,2,58.5,2,1.156,2,,2
73.0,2,7.6701,2,32.6449,2,288.6,2,58.6,2,1.133,2,,2
74.0,2,7.664,2,32.6472,2,288.2,2,58.7,2,1.117,2,,2
75.0,2,7.6573,2,32.6494,2,287.5,2,58.8,2,1.093,2,,2
76.0,2,7.6418,2,32.6511,2,286.3,2,58.8,2,1.033,2,,2
77.0,2,7.6004,2,32.6588,2,284.8,2,58.9,2,0.96,2,,2
78.0,2,7.5013,2,32.6814,2,283.6,2,59.3,2,0.841,2,,2
79.0,2,7.4434,2,32.7001,2,282.0,2,59.9,2,0.76,2,,2
80.0,2,7.4006,2,32.7141,2,280.3,2,60.4,2,0.643,2,,2
81.0,2,7.375,2,32.7278,2,278.3,2,60.7,2,0.574,2,,2
82.0,2,7.3483,2,32.7487,2,276.0,2,60.9,2,0.517,2,,2
83.0,2,7.3148,2,32.7818,2,273.4,2,61.2,2,0.475,2,,2
84.1,2,7.3096,2,32.7963,2,269.5,2,61.4,2,0.44,2,,2
85.0,2,7.3086,2,32.8043,2,267.9,2,61.5,2,0.405,2,,2
86.0,2,7.305,2,32.812,2,266.7,2,61.6,2,0.397,2,,2
87.0,2,7.3064,2,32.8172,2,265.5,2,61.6,2,0.376,2,,2
88.0,2,7.3035,2,32.8239,2,264.1,2,61.7,2,0.366,2,,2
89.0,2,7.2926,2,32.8461,2,262.5,2,61.7,2,0.364,2,,2
90.0,2,7.2989999999999995,2,32.8608,2,260.5,2,61.8,2,0.354,2,,2
91.0,2,7.2963,2,32.872,2,258.4,2,61.9,2,0.33399999999999996,2,,2
92.0,2,7.2931,2,32.8781,2,257.1,2,61.9,2,0.319,2,,2
93.0,2,7.2898,2,32.8834,2,256.0,2,62.1,2,0.308,2,,2
94.0,2,7.2878,2,32.8892,2,255.0,2,62.1,2,0.311,2,,2
95.0,2,7.2848,2,32.8983,2,253.7,2,62.1,2,0.302,2,,2
96.0,2,7.2841,2,32.9078,2,252.7,2,62.1,2,0.293,2,,2
97.0,2,7.2774,2,32.9261,2,251.2,2,62.1,2,0.29,2,,2
98.0,2,7.2705,2,32.9429,2,249.4,2,62.1,2,0.27699999999999997,2,,2
