CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The fluorometer values drifted during the cruise starting with slightly high dark values early in the cruise and rising to about 0.20 mg/m^3 by the end.,,,,,,,,,,,,,,,,,
#A time-dependent correction was applied based on values at 4000 m with an adjustment to ensure no negative values were produced.,,,,,,,,,,,,,,,,,
#This is an estimate and produces dark values at 2000 m ranging from 0.02 mg/m^3 to 0.09 mg/m^3.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170815
STNBR = P16
CASTNO = 3
DATE = 20170821
TIME =  14:20
LATITUDE = 49.28433
LONGITUDE = -134.66783
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.9,2,15.2142,2,32.5506,2,257.8,2,54.9,2,1.124,2,,2
3.0,2,15.2134,2,32.5507,2,257.8,2,54.6,2,1.048,2,,2
4.0,2,15.212,2,32.5509,2,257.6,2,54.2,2,1.367,2,,2
5.0,2,15.2119,2,32.551,2,257.8,2,54.8,2,1.093,2,,2
6.0,2,15.2119,2,32.551,2,258.0,2,54.8,2,1.08,2,,2
7.0,2,15.210999999999999,2,32.5511,2,257.8,2,54.9,2,1.097,2,,2
8.0,2,15.2114,2,32.5511,2,257.8,2,54.9,2,1.0590000000000002,2,,2
9.0,2,15.2116,2,32.5509,2,258.0,2,54.9,2,1.073,2,,2
10.0,2,15.2119,2,32.5511,2,258.1,2,54.9,2,1.036,2,,2
11.0,2,15.2116,2,32.5512,2,258.0,2,54.8,2,1.0390000000000001,2,,2
12.0,2,15.2123,2,32.5511,2,257.9,2,54.9,2,1.011,2,,2
13.0,2,15.213,2,32.551,2,257.8,2,54.9,2,1.003,2,,2
14.0,2,15.2127,2,32.551,2,257.9,2,54.9,2,1.03,2,,2
15.0,2,15.2123,2,32.5512,2,257.8,2,54.3,2,0.9990000000000001,2,,2
16.0,2,15.2128,2,32.551,2,257.7,2,54.9,2,1.052,2,,2
17.0,2,15.2133,2,32.551,2,257.8,2,54.9,2,1.014,2,,2
18.0,2,15.2102,2,32.5516,2,257.8,2,55.0,2,1.025,2,,2
19.0,2,15.2116,2,32.5516,2,258.0,2,55.1,2,1.034,2,,2
20.0,2,15.2107,2,32.5515,2,258.2,2,54.6,2,1.065,2,,2
21.0,2,15.2095,2,32.5518,2,258.4,2,54.7,2,1.07,2,,2
22.0,2,15.2081,2,32.5521,2,258.3,2,54.7,2,1.02,2,,2
23.0,2,15.207,2,32.5523,2,257.6,2,54.8,2,1.037,2,,2
24.0,2,15.2048,2,32.5524,2,257.3,2,54.8,2,1.008,2,,2
25.0,2,15.1341,2,32.5527,2,258.6,2,54.8,2,1.014,2,,2
26.0,2,14.9695,2,32.5583,2,260.2,2,55.0,2,1.15,2,,2
26.9,2,14.9064,2,32.5656,2,261.1,2,55.0,2,1.074,2,,2
28.3,2,14.7851,2,32.5664,2,262.1,2,55.0,2,1.081,2,,2
29.0,2,14.6416,2,32.5657,2,263.1,2,54.9,2,1.171,2,,2
30.0,2,14.4225,2,32.5703,2,264.7,2,54.3,2,1.1520000000000001,2,,2
31.0,2,14.1167,2,32.5751,2,266.9,2,54.2,2,1.198,2,,2
32.0,2,13.7665,2,32.5775,2,273.5,2,53.6,2,1.2930000000000001,2,,2
33.0,2,12.8232,2,32.5869,2,284.4,2,53.2,2,1.317,2,,2
33.7,2,12.0818,2,32.6402,2,285.0,2,53.3,2,1.364,2,,2
34.9,2,11.2791,2,32.6321,2,293.2,2,53.7,2,1.338,2,,2
36.0,2,10.625,2,32.6181,2,299.7,2,54.0,2,1.41,2,,2
37.0,2,10.0848,2,32.6383,2,304.9,2,54.1,2,1.335,2,,2
38.0,2,9.7145,2,32.6502,2,310.0,2,54.4,2,1.297,2,,2
39.0,2,9.3671,2,32.6498,2,315.7,2,55.3,2,1.275,2,,2
40.0,2,9.1805,2,32.6605,2,320.3,2,56.5,2,1.1909999999999998,2,,2
40.6,2,9.155,2,32.6804,2,321.2,2,57.0,2,1.217,2,,2
42.5,2,9.0657,2,32.6812,2,311.9,2,56.3,2,1.3359999999999999,2,,2
43.0,2,8.9957,2,32.685,2,312.1,2,56.7,2,1.27,2,,2
