CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The fluorometer values drifted during the cruise starting with slightly high dark values early in the cruise and rising to about 0.20 mg/m^3 by the end.,,,,,,,,,,,,,,,,,
#A time-dependent correction was applied based on values at 4000 m with an adjustment to ensure no negative values were produced.,,,,,,,,,,,,,,,,,
#This is an estimate and produces dark values at 2000 m ranging from 0.02 mg/m^3 to 0.09 mg/m^3.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170815
STNBR = P16
CASTNO = 2
DATE = 20170821
TIME =  10:18
LATITUDE = 49.2835
LONGITUDE = -134.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,15.2195,2,32.5524,2,257.1,2,54.0,2,1.3019999999999998,2,,2
3.0,2,15.2195,2,32.5525,2,257.4,2,54.2,2,1.254,2,,2
4.0,2,15.2207,2,32.5525,2,257.4,2,54.7,2,1.226,2,,2
5.1,2,15.2176,2,32.5528,2,257.3,2,55.0,2,1.194,2,,2
5.9,2,15.2162,2,32.553000000000004,2,257.3,2,54.9,2,1.242,2,,2
7.0,2,15.2165,2,32.5529,2,257.2,2,55.0,2,1.1740000000000002,2,,2
8.0,2,15.2145,2,32.553000000000004,2,257.5,2,54.8,2,1.16,2,,2
9.0,2,15.2144,2,32.5531,2,258.0,2,55.0,2,1.217,2,,2
10.0,2,15.2065,2,32.5535,2,258.2,2,55.1,2,1.2309999999999999,2,,2
11.0,2,15.2017,2,32.5539,2,258.0,2,55.1,2,1.193,2,,2
12.0,2,15.1872,2,32.5551,2,257.3,2,55.1,2,1.295,2,,2
13.0,2,15.0199,2,32.5628,2,257.5,2,55.1,2,1.364,2,,2
14.0,2,14.6514,2,32.571,2,263.1,2,54.7,2,1.462,2,,2
15.0,2,13.8133,2,32.5861,2,269.9,2,54.0,2,1.436,2,,2
16.0,2,13.552,2,32.5889,2,272.9,2,53.2,2,1.476,2,,2
17.0,2,12.8112,2,32.6042,2,281.3,2,52.9,2,1.462,2,,2
18.0,2,11.8782,2,32.625,2,290.0,2,53.4,2,1.479,2,,2
19.0,2,11.6353,2,32.6242,2,294.0,2,53.3,2,1.433,2,,2
20.0,2,11.3391,2,32.6292,2,298.0,2,53.5,2,1.393,2,,2
21.0,2,11.1565,2,32.63,2,300.2,2,53.9,2,1.396,2,,2
22.0,2,11.0698,2,32.6331,2,300.8,2,54.1,2,1.396,2,,2
23.0,2,10.9891,2,32.6366,2,301.1,2,54.4,2,1.3619999999999999,2,,2
24.0,2,10.9113,2,32.6367,2,302.3,2,54.7,2,1.374,2,,2
25.0,2,10.6132,2,32.6351,2,305.2,2,54.8,2,1.3940000000000001,2,,2
26.0,2,10.4506,2,32.6485,2,306.2,2,54.9,2,1.349,2,,2
27.0,2,10.1867,2,32.6578,2,307.7,2,54.8,2,1.33,2,,2
28.0,2,9.868,2,32.6538,2,310.4,2,55.0,2,1.39,2,,2
29.0,2,9.6188,2,32.6554,2,312.7,2,55.2,2,1.4040000000000001,2,,2
30.0,2,9.5208,2,32.6609,2,313.4,2,55.4,2,1.327,2,,2
31.0,2,9.4778,2,32.665,2,314.0,2,55.6,2,1.284,2,,2
32.0,2,9.3569,2,32.6667,2,315.0,2,56.0,2,1.278,2,,2
33.0,2,9.2787,2,32.6747,2,315.3,2,56.6,2,1.256,2,,2
34.0,2,9.2388,2,32.6775,2,315.3,2,56.7,2,1.2329999999999999,2,,2
35.0,2,9.2079,2,32.6793,2,315.7,2,56.8,2,1.253,2,,2
36.0,2,9.1987,2,32.6812,2,315.6,2,57.0,2,1.247,2,,2
37.0,2,9.1968,2,32.6815,2,315.5,2,57.0,2,1.2409999999999999,2,,2
38.0,2,9.111,2,32.6913,2,315.9,2,56.9,2,1.301,2,,2
39.0,2,9.052,2,32.6899,2,315.8,2,57.2,2,1.2690000000000001,2,,2
40.0,2,9.0001,2,32.6938,2,315.9,2,57.4,2,1.197,2,,2
41.0,2,8.9405,2,32.6973,2,316.1,2,57.5,2,1.161,2,,2
42.0,2,8.9087,2,32.6988,2,316.3,2,57.6,2,1.178,2,,2
