CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The fluorometer values drifted during the cruise starting with slightly high dark values early in the cruise and rising to about 0.20 mg/m^3 by the end.,,,,,,,,,,,,,,,,,
#A time-dependent correction was applied based on values at 4000 m with an adjustment to ensure no negative values were produced.,,,,,,,,,,,,,,,,,
#This is an estimate and produces dark values at 2000 m ranging from 0.02 mg/m^3 to 0.09 mg/m^3.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-08-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170815
STNBR = P12
CASTNO = 3
DATE = 20170820
TIME =  05:24
LATITUDE = 48.96967
LONGITUDE = -130.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,16.3206,2,32.4459,2,251.5,2,56.9,2,1.065,2,,2
4.2,2,16.3211,2,32.4459,2,251.6,2,57.1,2,1.015,2,,2
4.9,2,16.3213,2,32.4459,2,251.4,2,57.1,2,1.033,2,,2
6.0,2,16.3216,2,32.4459,2,251.6,2,57.1,2,1.055,2,,2
7.0,2,16.3219,2,32.4458,2,251.5,2,57.0,2,1.058,2,,2
8.0,2,16.3222,2,32.4458,2,251.4,2,57.2,2,1.064,2,,2
9.0,2,16.3223,2,32.4458,2,251.7,2,57.1,2,1.015,2,,2
10.0,2,16.3223,2,32.4458,2,251.7,2,57.1,2,1.035,2,,2
11.0,2,16.3222,2,32.4459,2,251.6,2,57.1,2,1.016,2,,2
12.0,2,16.3223,2,32.4459,2,251.8,2,57.2,2,1.097,2,,2
13.0,2,16.3224,2,32.4459,2,251.8,2,56.9,2,1.032,2,,2
14.0,2,16.3227,2,32.4459,2,251.8,2,56.9,2,1.006,2,,2
15.0,2,16.3227,2,32.4458,2,251.8,2,57.2,2,1.069,2,,2
16.0,2,16.3231,2,32.4464,2,251.8,2,57.1,2,1.065,2,,2
17.0,2,16.3233,2,32.4465,2,251.8,2,57.0,2,0.987,2,,2
18.0,2,16.3233,2,32.4465,2,251.9,2,57.1,2,0.996,2,,2
19.0,2,16.3233,2,32.4466,2,251.9,2,57.1,2,0.97,2,,2
20.1,2,16.3232,2,32.4466,2,251.8,2,57.0,2,0.977,2,,2
21.0,2,16.3237,2,32.4466,2,251.7,2,56.9,2,0.983,2,,2
22.0,2,16.3225,2,32.4466,2,251.6,2,56.9,2,1.01,2,,2
23.0,2,16.3202,2,32.4466,2,251.6,2,57.0,2,1.024,2,,2
24.0,2,16.3199,2,32.4468,2,251.4,2,57.1,2,1.0759999999999998,2,,2
25.0,2,16.3203,2,32.4467,2,251.4,2,56.8,2,1.024,2,,2
26.0,2,16.3188,2,32.4468,2,251.5,2,57.3,2,1.045,2,,2
27.0,2,16.3185,2,32.4468,2,251.8,2,57.3,2,1.092,2,,2
28.0,2,16.3194,2,32.4469,2,251.9,2,57.0,2,1.04,2,,2
29.0,2,16.3163,2,32.4468,2,251.7,2,56.9,2,1.0859999999999999,2,,2
30.0,2,16.2995,2,32.4468,2,251.6,2,57.0,2,0.987,2,,2
31.0,2,16.2688,2,32.4464,2,251.9,2,57.2,2,1.01,2,,2
31.8,2,16.2537,2,32.4463,2,252.1,2,57.1,2,1.041,2,,2
33.0,2,16.2451,2,32.4459,2,252.1,2,55.8,2,1.038,2,,2
34.0,2,16.1769,2,32.4447,2,252.3,2,56.9,2,1.149,2,,2
35.0,2,16.0699,2,32.4441,2,253.3,2,56.8,2,1.1440000000000001,2,,2
36.0,2,15.952,2,32.4375,2,256.6,2,56.7,2,1.219,2,,2
37.0,2,15.45,2,32.4311,2,262.7,2,56.6,2,1.2990000000000002,2,,2
38.0,2,15.1089,2,32.4386,2,266.6,2,56.4,2,1.254,2,,2
39.4,2,14.8656,2,32.4516,2,267.8,2,56.8,2,1.17,2,,2
40.0,2,14.4073,2,32.4325,2,273.1,2,56.7,2,1.261,2,,2
41.0,2,13.448,2,32.4353,2,282.7,2,56.9,2,1.288,2,,2
42.0,2,12.6299,2,32.4258,2,291.6,2,57.1,2,1.2590000000000001,2,,2
43.0,2,11.9206,2,32.4575,2,298.3,2,57.0,2,1.386,2,,2
44.0,2,11.4473,2,32.4566,2,302.7,2,56.5,2,1.474,2,,2
45.0,2,11.254000000000001,2,32.4718,2,304.2,2,55.8,2,1.521,2,,2
46.0,2,11.0157,2,32.4703,2,305.5,2,55.4,2,1.55,2,,2
47.0,2,10.7635,2,32.4743,2,306.9,2,55.4,2,1.599,2,,2
48.0,2,10.4748,2,32.4793,2,308.4,2,55.1,2,1.734,2,,2
49.0,2,10.3071,2,32.4911,2,308.7,2,54.5,2,1.786,2,,2
50.0,2,10.193,2,32.477,2,308.5,2,54.3,2,1.892,2,,2
51.0,2,9.9691,2,32.4872,2,309.2,2,54.0,2,1.975,2,,2
52.0,2,9.8212,2,32.5032,2,308.7,2,53.8,2,2.02,2,,2
53.0,2,9.7364,2,32.5167,2,307.3,2,53.5,2,2.057,2,,2
54.0,2,9.6079,2,32.5154,2,307.3,2,53.5,2,2.123,2,,2
54.8,2,9.2594,2,32.5155,2,308.8,2,53.5,2,2.2030000000000003,2,,2
56.4,2,9.0803,2,32.5328,2,307.2,2,53.5,2,2.211,2,,2
57.0,2,9.0177,2,32.5403,2,306.8,2,53.5,2,2.178,2,,2
58.0,2,8.932,2,32.5484,2,306.1,2,53.7,2,2.12,2,,2
59.0,2,8.8707,2,32.5503,2,305.9,2,53.9,2,2.12,2,,2
60.0,2,8.7951,2,32.5535,2,305.7,2,54.1,2,2.102,2,,2
61.0,2,8.77,2,32.5551,2,305.1,2,54.4,2,2.073,2,,2
62.0,2,8.744,2,32.5553,2,304.5,2,54.5,2,2.0180000000000002,2,,2
63.0,2,8.6925,2,32.5577,2,304.3,2,54.7,2,2.0069999999999997,2,,2
64.0,2,8.6392,2,32.569,2,303.9,2,54.7,2,2.017,2,,2
65.0,2,8.601,2,32.5633,2,302.9,2,54.7,2,1.9809999999999999,2,,2
66.0,2,8.5162,2,32.5693,2,302.4,2,55.0,2,1.946,2,,2
67.0,2,8.4391,2,32.5739,2,301.9,2,55.1,2,1.916,2,,2
68.0,2,8.4109,2,32.5762,2,301.2,2,55.4,2,1.893,2,,2
69.0,2,8.3694,2,32.5745,2,300.5,2,55.5,2,1.8530000000000002,2,,2
70.0,2,8.2984,2,32.5793,2,299.8,2,55.7,2,1.806,2,,2
71.0,2,8.2651,2,32.5834,2,299.2,2,55.9,2,1.7690000000000001,2,,2
72.0,2,8.1905,2,32.5928,2,298.5,2,56.0,2,1.714,2,,2
73.0,2,8.0814,2,32.5941,2,296.8,2,56.2,2,1.651,2,,2
74.0,2,8.0383,2,32.5962,2,295.5,2,56.5,2,1.607,2,,2
75.0,2,7.9478,2,32.6021,2,294.9,2,56.6,2,1.504,2,,2
76.0,2,7.8578,2,32.6105,2,294.2,2,56.8,2,1.463,2,,2
77.0,2,7.8422,2,32.6117,2,293.3,2,57.1,2,1.423,2,,2
78.0,2,7.8056,2,32.6123,2,292.9,2,57.4,2,1.3619999999999999,2,,2
79.0,2,7.6976,2,32.6258,2,292.3,2,57.8,2,1.3030000000000002,2,,2
80.0,2,7.6785,2,32.6285,2,291.2,2,58.3,2,1.23,2,,2
81.0,2,7.6738,2,32.6278,2,290.4,2,58.5,2,1.1840000000000002,2,,2
82.0,2,7.6427,2,32.6342,2,289.8,2,58.6,2,1.126,2,,2
83.0,2,7.6226,2,32.6405,2,289.2,2,58.7,2,1.0959999999999999,2,,2
84.0,2,7.5955,2,32.6442,2,288.7,2,58.9,2,1.071,2,,2
85.0,2,7.5748,2,32.646,2,288.1,2,58.8,2,1.05,2,,2
86.0,2,7.5341,2,32.6543,2,287.1,2,59.0,2,0.945,2,,2
87.0,2,7.4838,2,32.6652,2,285.7,2,59.4,2,0.821,2,,2
