CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P4
CASTNO = 6
DATE = 05/06/2011
TIME =  13:13
LATITUDE = 48.65233
LONGITUDE = -126.6745
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,12.1977,2,31.8274,2,281.4,2,55.1,2,0.499,2,128.7,2
4.3,2,12.1983,2,31.8271,2,281.6,2,55.1,2,0.48,2,84.9,2
5.0,2,12.1987,2,31.8271,2,281.9,2,55.2,2,0.489,2,78.0,2
6.1,2,12.1994,2,31.8269,2,282.7,2,55.1,2,0.483,2,58.0,2
6.9,2,12.2009,2,31.8265,2,283.3,2,55.2,2,0.522,2,48.2,2
8.0,2,12.2016,2,31.8266,2,283.5,2,55.1,2,0.508,2,43.3,2
9.0,2,12.2008,2,31.826999999999998,2,283.6,2,55.2,2,0.513,2,36.3,2
10.0,2,12.1945,2,31.8284,2,284.0,2,55.2,2,0.514,2,30.8,2
11.0,2,12.1536,2,31.8373,2,285.3,2,55.3,2,0.524,2,27.9,2
12.0,2,12.047,2,31.8592,2,286.2,2,55.6,2,0.528,2,23.7,2
13.0,2,12.0213,2,31.8639,2,285.5,2,55.5,2,0.485,2,24.5,2
14.0,2,11.9717,2,31.8752,2,285.5,2,55.7,2,0.5,2,20.7,2
14.9,2,11.9032,2,31.8842,2,285.9,2,56.1,2,0.523,2,18.6,2
16.0,2,11.4518,2,31.9834,2,295.8,2,56.8,2,0.47100000000000003,2,17.9,2
17.0,2,11.1969,2,32.0659,2,298.1,2,56.8,2,0.534,2,16.0,2
18.0,2,11.1073,2,32.0982,2,298.3,2,56.4,2,0.618,2,14.1,2
18.9,2,11.0035,2,32.1281,2,298.3,2,56.0,2,0.773,2,13.4,2
19.9,2,10.8564,2,32.1585,2,299.3,2,55.6,2,0.961,2,12.6,2
21.0,2,10.655,2,32.2008,2,303.6,2,55.4,2,1.1159999999999999,2,11.2,2
22.0,2,10.5015,2,32.2295,2,304.8,2,55.5,2,1.206,2,10.0,2
22.7,2,10.4268,2,32.2376,2,302.9,2,55.4,2,1.2770000000000001,2,9.3,2
24.0,2,10.2539,2,32.2602,2,297.9,2,55.0,2,1.4480000000000002,2,8.8,2
25.0,2,9.8137,2,32.3116,2,298.6,2,55.2,2,1.485,2,8.0,2
26.0,2,9.5708,2,32.3279,2,298.7,2,55.2,2,1.517,2,7.0,2
27.1,2,9.4382,2,32.3288,2,297.3,2,55.1,2,1.5719999999999998,2,6.2,2
28.0,2,9.3505,2,32.336999999999996,2,297.6,2,55.3,2,1.5759999999999998,2,5.7,2
29.0,2,9.2935,2,32.3478,2,298.6,2,55.6,2,1.473,2,5.2,2
30.0,2,9.2728,2,32.3609,2,302.8,2,55.9,2,1.46,2,4.6,2
31.0,2,9.2918,2,32.3974,2,302.9,2,56.3,2,1.4569999999999999,2,4.1,2
32.0,2,9.2701,2,32.4211,2,301.2,2,57.0,2,1.4869999999999999,2,3.7,2
33.0,2,9.1676,2,32.4381,2,301.2,2,57.2,2,1.557,2,3.4,2
34.0,2,9.1222,2,32.4464,2,299.4,2,57.3,2,1.5930000000000002,2,3.1,2
35.0,2,9.0747,2,32.4524,2,297.4,2,57.5,2,1.594,2,2.8,2
35.9,2,9.0211,2,32.4587,2,295.2,2,57.7,2,1.577,2,2.6,2
37.0,2,8.9457,2,32.4686,2,293.9,2,57.8,2,1.51,2,2.4,2
38.0,2,8.8857,2,32.4769,2,293.9,2,57.9,2,1.443,2,2.2,2
39.1,2,8.8516,2,32.4822,2,294.0,2,58.0,2,1.4680000000000002,2,1.9,2
40.0,2,8.8426,2,32.4849,2,293.1,2,58.0,2,1.49,2,1.8,2
41.0,2,8.8305,2,32.4881,2,292.5,2,58.0,2,1.538,2,1.7,2
42.0,2,8.8234,2,32.4897,2,292.4,2,58.0,2,1.548,2,1.6,2
