CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P26
CASTNO = 6
DATE = 13/06/2011
TIME =  00:35
LATITUDE = 50.001999999999995
LONGITUDE = -144.99899
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.2,2,7.9271,2,32.6865,2,305.2,2,56.0,2,0.45799999999999996,2,196.0,2
5.0,2,7.9275,2,32.6865,2,305.6,2,56.0,2,0.483,2,163.5,2
6.0,2,7.928,2,32.6863,2,305.6,2,56.0,2,0.516,2,155.9,2
7.1,2,7.9292,2,32.6866,2,305.7,2,56.0,2,0.59,2,141.4,2
8.0,2,7.9291,2,32.6866,2,306.9,2,56.0,2,0.599,2,124.7,2
9.0,2,7.9306,2,32.6864,2,307.6,2,55.9,2,0.652,2,108.1,2
10.0,2,7.928,2,32.6865,2,307.8,2,56.0,2,0.728,2,99.3,2
11.0,2,7.9276,2,32.6867,2,307.7,2,55.9,2,0.787,2,86.5,2
12.0,2,7.9291,2,32.6865,2,307.0,2,56.0,2,0.816,2,81.1,2
13.0,2,7.9282,2,32.6866,2,306.5,2,56.0,2,0.81,2,82.9,2
14.0,2,7.9284,2,32.6866,2,306.2,2,56.0,2,0.794,2,78.0,2
15.0,2,7.922999999999999,2,32.6865,2,305.7,2,56.0,2,0.812,2,68.6,2
16.0,2,7.9176,2,32.6865,2,305.7,2,56.0,2,0.867,2,61.0,2
17.0,2,7.9211,2,32.6864,2,305.2,2,56.0,2,0.8859999999999999,2,57.5,2
18.1,2,7.9121,2,32.6853,2,305.2,2,55.8,2,0.9229999999999999,2,54.6,2
19.0,2,7.917000000000001,2,32.6864,2,305.5,2,56.0,2,0.92,2,52.1,2
20.0,2,7.9146,2,32.6868,2,305.4,2,56.0,2,0.9159999999999999,2,48.8,2
21.0,2,7.9119,2,32.6865,2,306.0,2,56.0,2,0.917,2,45.5,2
22.0,2,7.9046,2,32.6865,2,306.5,2,56.0,2,0.937,2,42.1,2
23.0,2,7.9004,2,32.6864,2,306.0,2,56.0,2,0.972,2,39.2,2
24.0,2,7.8945,2,32.6866,2,305.9,2,56.0,2,0.996,2,37.2,2
25.0,2,7.8809,2,32.6864,2,305.8,2,56.0,2,1.031,2,35.6,2
26.0,2,7.8605,2,32.6865,2,305.6,2,55.9,2,1.05,2,33.3,2
27.0,2,7.8265,2,32.6866,2,306.1,2,55.8,2,1.0979999999999999,2,30.9,2
27.9,2,7.7199,2,32.6855,2,309.2,2,55.4,2,1.295,2,29.9,2
29.0,2,7.5926,2,32.6845,2,311.6,2,55.2,2,1.4369999999999998,2,27.9,2
30.0,2,7.3713,2,32.6838,2,315.1,2,54.2,2,1.6740000000000002,2,25.8,2
31.0,2,7.1818,2,32.6896,2,315.1,2,53.7,2,2.1180000000000003,2,27.0,2
END_DATA
