CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P2
CASTNO = 2
DATE = 04/06/2011
TIME =  21:34
LATITUDE = 48.59883
LONGITUDE = -125.99600000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,13.2565,2,31.0874,2,325.6,2,43.3,2,0.426,2,447.6,2
3.0,2,13.1842,2,31.0886,2,326.4,2,43.1,2,0.45899999999999996,2,248.2,2
4.0,2,13.0361,2,31.0863,2,329.4,2,42.8,2,0.508,2,128.0,2
5.0,2,12.6959,2,31.0801,2,335.4,2,42.0,2,0.6,2,95.0,2
6.0,2,12.6109,2,31.0797,2,341.6,2,41.0,2,0.6509999999999999,2,81.7,2
7.0,2,12.6025,2,31.094,2,343.6,2,41.2,2,0.7709999999999999,2,71.4,2
8.0,2,12.4739,2,31.0761,2,337.7,2,40.7,2,0.9179999999999999,2,62.1,2
9.0,2,12.4005,2,31.076,2,324.9,2,41.5,2,1.053,2,54.5,2
10.0,2,12.4249,2,31.103,2,316.7,2,40.6,2,1.321,2,46.9,2
11.0,2,12.578,2,31.1689,2,319.7,2,42.2,2,1.4809999999999999,2,40.3,2
12.0,2,12.5999,2,31.2075,2,324.5,2,43.8,2,1.422,2,35.5,2
13.0,2,12.4701,2,31.2269,2,322.1,2,43.4,2,1.4340000000000002,2,32.0,2
14.0,2,12.3074,2,31.209,2,315.2,2,42.7,2,1.53,2,29.1,2
15.0,2,12.2534,2,31.2365,2,310.6,2,42.6,2,1.7380000000000002,2,26.4,2
16.0,2,12.217,2,31.2907,2,303.9,2,43.7,2,1.735,2,23.9,2
17.0,2,11.8872,2,31.432,2,300.4,2,45.6,2,1.7069999999999999,2,22.2,2
18.0,2,11.694,2,31.511,2,302.1,2,46.4,2,1.683,2,20.9,2
19.0,2,11.5311,2,31.5941,2,303.1,2,47.1,2,1.6580000000000001,2,19.5,2
20.0,2,10.9318,2,31.8583,2,306.3,2,48.4,2,1.6540000000000001,2,18.5,2
21.0,2,10.5652,2,31.9676,2,307.6,2,47.7,2,1.739,2,17.9,2
22.0,2,10.4475,2,31.997,2,307.2,2,47.6,2,1.851,2,17.3,2
23.0,2,10.3479,2,32.0147,2,307.8,2,47.4,2,2.008,2,16.8,2
24.0,2,10.3062,2,32.0196,2,308.7,2,47.1,2,2.19,2,16.5,2
25.0,2,10.2995,2,32.0224,2,308.4,2,47.1,2,2.278,2,15.9,2
26.0,2,10.2937,2,32.0264,2,308.2,2,47.3,2,2.258,2,14.8,2
