CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Transmissivity data are nominal. ,,,,,,,,,,,,,,,,,
#Values were clearly bad below about 250 dbar so data below that level were replaced with pad values. ,,,,,,,,,,,,,,,,,
#Similar results were found when this sensor was used during other recent cruises.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 250 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170604
STNBR = P1
CASTNO = 1
DATE = 20170605
TIME =  19:40
LATITUDE = 48.57567
LONGITUDE = -125.50017
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,12.5278,2,31.1607,2,413.5,2,13.5,2,1.864,2,1370.0,2
3.1,2,12.4454,2,31.1676,2,413.0,2,13.0,2,2.291,2,1051.5,2
3.9,2,12.3266,2,31.1778,2,411.2,2,12.8,2,3.301,2,814.7,2
5.0,2,12.2133,2,31.1871,2,408.2,2,11.9,2,5.505,2,485.0,2
6.0,2,12.1085,2,31.1954,2,405.3,2,13.2,2,8.562999999999999,2,292.3,2
7.0,2,12.0355,2,31.2059,2,401.3,2,12.0,2,11.497,2,175.8,2
8.0,2,11.9724,2,31.2176,2,395.6,2,11.4,2,12.93,2,101.0,2
9.0,2,11.8989,2,31.2265,2,386.5,2,11.5,2,13.706,2,54.5,2
10.0,2,11.764000000000001,2,31.2589,2,370.5,2,12.0,2,14.852,2,31.4,2
11.0,2,11.2021,2,31.3664,2,346.9,2,11.9,2,15.100999999999999,2,20.3,2
12.0,2,10.6339,2,31.4719,2,324.6,2,13.7,2,14.456,2,14.3,2
13.0,2,10.5146,2,31.505,2,308.1,2,15.8,2,12.35,2,9.9,2
13.9,2,10.4478,2,31.5331,2,298.2,2,20.3,2,10.799000000000001,2,5.8,2
15.0,2,10.3988,2,31.5563,2,292.3,2,24.0,2,9.532,2,3.4,2
16.0,2,10.3602,2,31.5736,2,288.1,2,25.6,2,8.575,2,2.2,2
17.0,2,10.3213,2,31.5904,2,284.4,2,26.7,2,8.152999999999999,2,1.6,2
18.0,2,10.2742,2,31.6095,2,281.2,2,28.2,2,7.71,2,1.3,2
18.9,2,10.2491,2,31.6223,2,278.9,2,29.6,2,7.307,2,1.1,2
20.0,2,10.24,2,31.636,2,274.5,2,30.5,2,7.098,2,0.9,2
21.0,2,10.1105,2,31.6777,2,265.2,2,30.2,2,6.33,2,0.7,2
22.0,2,9.9129,2,31.7418,2,253.6,2,32.4,2,5.136,2,0.5,2
23.0,2,9.7001,2,31.767,2,241.2,2,37.4,2,3.735,2,0.3,2
24.0,2,9.5694,2,31.7677,2,231.1,2,41.7,2,2.741,2,0.3,2
25.0,2,9.5276,2,31.7757,2,224.5,2,45.1,2,2.3280000000000003,2,0.2,2
26.0,2,9.4645,2,31.7913,2,219.7,2,46.7,2,1.859,2,0.2,2
27.0,2,9.4322,2,31.8093,2,216.5,2,48.4,2,1.617,2,0.2,2
28.0,2,9.432,2,31.8152,2,215.2,2,49.7,2,1.507,2,0.1,2
29.0,2,9.4372,2,31.8223,2,215.0,2,49.8,2,1.666,2,0.1,2
29.8,2,9.4391,2,31.8369,2,215.2,2,50.1,2,1.87,2,0.1,2
31.1,2,9.4434,2,31.8476,2,214.5,2,49.5,2,1.39,2,0.1,2
32.0,2,9.4466,2,31.8563,2,213.2,2,50.2,2,1.442,2,0.0,2
33.0,2,9.4336,2,31.8696,2,211.3,2,50.4,2,1.409,2,0.0,2
34.0,2,9.3932,2,31.9098,2,208.9,2,50.7,2,1.349,2,0.0,2
35.0,2,9.3255,2,31.9415,2,206.0,2,51.5,2,1.375,2,0.0,2
36.0,2,9.2821,2,31.9487,2,203.3,2,51.6,2,1.1079999999999999,2,0.0,2
37.0,2,9.2218,2,31.9754,2,200.6,2,52.2,2,0.943,2,0.0,2
38.3,2,9.154,2,32.0286,2,195.6,2,52.9,2,0.784,2,0.0,2
38.9,2,9.102,2,32.0914,2,192.1,2,53.1,2,0.6920000000000001,2,0.0,2
40.0,2,9.0688,2,32.1723,2,190.4,2,54.2,2,0.629,2,0.0,2
