CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Transmissivity data are nominal. ,,,,,,,,,,,,,,,,,
#Values were clearly bad below about 250 dbar so data below that level were replaced with pad values. ,,,,,,,,,,,,,,,,,
#Similar results were found when this sensor was used during other recent cruises.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 250 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170604
STNBR = P2
CASTNO = 1
DATE = 20170605
TIME =  22:28
LATITUDE = 48.601000000000006
LONGITUDE = -125.99767
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,13.8729,2,31.3256,2,275.9,2,51.1,2,0.207,2,734.1,2
4.0,2,13.8759,2,31.3252,2,275.7,2,51.7,2,0.20600000000000002,2,571.4,2
5.0,2,13.875,2,31.3262,2,274.0,2,51.9,2,0.20800000000000002,2,593.6,2
6.0,2,13.8028,2,31.3226,2,273.2,2,51.9,2,0.22,2,630.2,2
7.0,2,13.357999999999999,2,31.3151,2,276.7,2,51.8,2,0.24100000000000002,2,517.5,2
8.0,2,13.0031,2,31.3278,2,279.2,2,50.7,2,0.271,2,535.2,2
9.0,2,13.0057,2,31.3606,2,279.0,2,49.6,2,0.301,2,425.8,2
10.0,2,13.0187,2,31.4022,2,279.3,2,49.4,2,0.349,2,389.1,2
11.0,2,13.0313,2,31.4361,2,279.4,2,48.7,2,0.409,2,353.6,2
12.0,2,13.0404,2,31.4648,2,279.2,2,48.1,2,0.466,2,328.1,2
13.0,2,13.0668,2,31.4945,2,279.0,2,47.6,2,0.501,2,275.4,2
14.0,2,13.0658,2,31.5018,2,278.8,2,47.8,2,0.531,2,244.0,2
15.0,2,13.0731,2,31.509,2,278.7,2,48.0,2,0.55,2,228.8,2
16.0,2,13.0629,2,31.5218,2,278.4,2,48.2,2,0.56,2,192.8,2
17.0,2,13.0376,2,31.5428,2,278.2,2,48.9,2,0.575,2,170.2,2
18.0,2,12.9658,2,31.5647,2,278.7,2,49.5,2,0.653,2,151.9,2
19.0,2,12.8465,2,31.5988,2,279.3,2,48.9,2,0.6990000000000001,2,136.5,2
20.0,2,12.7689,2,31.6315,2,278.8,2,48.4,2,0.732,2,119.0,2
21.0,2,12.7079,2,31.6706,2,279.0,2,48.4,2,0.73,2,107.0,2
22.0,2,12.5028,2,31.7385,2,280.5,2,49.4,2,0.711,2,96.6,2
23.0,2,12.3775,2,31.7985,2,281.0,2,50.6,2,0.72,2,85.7,2
24.0,2,12.2776,2,31.8522,2,281.5,2,51.0,2,0.737,2,79.7,2
25.0,2,12.1126,2,31.8512,2,282.7,2,51.8,2,0.725,2,72.8,2
26.0,2,11.9367,2,31.8395,2,285.5,2,51.5,2,0.794,2,67.4,2
27.0,2,11.5856,2,31.8867,2,288.9,2,50.3,2,0.9490000000000001,2,60.0,2
28.0,2,11.388,2,31.9435,2,289.5,2,48.9,2,1.057,2,53.7,2
29.0,2,11.2273,2,32.0132,2,290.1,2,48.4,2,1.208,2,47.8,2
30.0,2,10.8471,2,32.1423,2,291.8,2,48.8,2,1.382,2,41.8,2
31.0,2,10.6417,2,32.1951,2,292.0,2,49.0,2,1.51,2,36.8,2
32.0,2,10.315,2,32.2916,2,292.8,2,49.1,2,1.609,2,33.4,2
33.0,2,10.0353,2,32.3584,2,292.0,2,50.3,2,1.581,2,30.7,2
34.0,2,9.9002,2,32.4003,2,290.5,2,52.1,2,1.504,2,28.4,2
35.0,2,9.7901,2,32.425,2,289.6,2,53.3,2,1.464,2,26.3,2
36.0,2,9.6116,2,32.4511,2,289.8,2,53.8,2,1.411,2,24.3,2
37.0,2,9.4985,2,32.4697,2,289.5,2,54.4,2,1.392,2,22.3,2
38.0,2,9.4542,2,32.4759,2,289.1,2,54.9,2,1.396,2,20.3,2
39.0,2,9.4333,2,32.4779,2,288.3,2,54.9,2,1.3659999999999999,2,18.2,2
40.0,2,9.4217,2,32.4773,2,287.7,2,55.0,2,1.3419999999999999,2,16.3,2
41.0,2,9.3503,2,32.4965,2,286.6,2,55.1,2,1.317,2,14.6,2
