CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and fluorescence are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#There were many problems with CTD pumps and extreme variations in the descent rate of the CTD.,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD and Fluorescence:CTD channels were removed from some casts due to pump problems and more data than usual were lost due to corruption from shed wakes.,,,,,,,,,,,,,,,,,
#Editing of Salinity:Practical:CTD was more extensive than usual from the base of the mixed layer to about 150 dbar.,,,,,,,,,,,,,,,,,
#There remain some unstable T-S features and the quality of the data is considered lower than usual. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration drifted through the cruise so that the comparison of CTD and bottles did not lead to a simple recalibration scheme.,,,,,,,,,,,,,,,,,
#Recalibration of the data was done in a very subjective fashion using 10 different fits based on the calibration data available.,,,,,,,,,,,,,,,,,
#Thus the quality of the data is not as high as usual.,,,,,,,,,,,,,,,,,
#A final Oxygen:Dissolved:CTD correction was applied after problems were found in the titrated Oxygen:Dissolved:Bottle values upon which the original calibrations were based.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar (Below 2000 dbar the data are mostly low by about 0.06 ml/l),,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090818
STNBR = P2
CASTNO = 1
DATE = 20/08/2009
TIME =  18:03
LATITUDE = 48.59867
LONGITUDE = -125.991
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
6.5,2,12.3818,2,32.2983,2,246.5,2,30.6,2,2.234,2,75.8,2
7.0,2,12.3733,2,32.2992,2,246.4,2,30.9,2,2.22,2,65.1,2
8.0,2,12.3296,2,32.2996,2,246.3,2,31.1,2,2.405,2,51.0,2
9.0,2,12.2881,2,32.3023,2,247.1,2,31.3,2,2.246,2,40.7,2
10.0,2,12.244000000000002,2,32.3029,2,247.6,2,31.4,2,2.471,2,32.1,2
11.0,2,12.1809,2,32.3064,2,246.0,2,31.5,2,2.605,2,25.4,2
12.0,2,12.003,2,32.3144,2,241.9,2,31.5,2,2.6630000000000003,2,20.0,2
13.0,2,11.8719,2,32.3182,2,240.4,2,31.4,2,2.61,2,15.9,2
14.0,2,11.7133,2,32.3343,2,240.8,2,31.3,2,2.548,2,12.8,2
15.0,2,11.5718,2,32.3466,2,239.6,2,31.2,2,2.6919999999999997,2,10.5,2
16.0,2,11.5288,2,32.3436,2,239.0,2,31.3,2,2.529,2,8.6,2
17.0,2,11.4988,2,32.3488,2,238.3,2,31.5,2,2.546,2,7.0,2
18.0,2,11.4321,2,32.3558,2,237.1,2,31.8,2,2.761,2,5.6,2
19.0,2,11.3755,2,32.36,2,236.1,2,32.0,2,2.7310000000000003,2,4.5,2
20.0,2,11.3466,2,32.3584,2,235.4,2,32.3,2,2.8960000000000004,2,3.5,2
21.0,2,11.2972,2,32.3645,2,235.3,2,32.4,2,2.889,2,2.7,2
22.0,2,11.2711,2,32.3674,2,233.9,2,32.4,2,3.07,2,2.1,2
23.0,2,11.2616,2,32.3701,2,229.5,2,32.4,2,3.054,2,1.7,2
24.0,2,11.2133,2,32.3806,2,221.8,2,32.5,2,2.8710000000000004,2,1.4,2
25.0,2,10.9623,2,32.4163,2,216.0,2,34.2,2,2.889,2,1.1,2
26.0,2,10.7832,2,32.4191,2,210.8,2,35.0,2,2.753,2,0.9,2
27.0,2,10.5776,2,32.4569,2,204.5,2,35.4,2,2.271,2,0.8,2
28.0,2,10.4304,2,32.4702,2,198.1,2,35.3,2,2.6639999999999997,2,0.6,2
29.0,2,10.1556,2,32.5272,2,194.4,2,36.2,2,2.245,2,0.5,2
30.0,2,9.8373,2,32.5544,2,193.3,2,37.7,2,2.303,2,0.4,2
31.0,2,9.78,2,32.5611,2,192.7,2,38.3,2,2.209,2,0.3,2
32.0,2,9.7172,2,32.5897,2,190.7,2,38.6,2,1.7469999999999999,2,0.3,2
33.0,2,9.6103,2,32.6354,2,186.0,2,39.8,2,1.685,2,0.2,2
34.0,2,9.467,2,32.6656,2,181.6,2,40.1,2,1.671,2,0.2,2
35.0,2,9.3513,2,32.6819,2,178.3,2,40.8,2,1.624,2,0.2,2
36.0,2,9.2569,2,32.6938,2,177.2,2,41.2,2,1.4609999999999999,2,0.1,2
37.0,2,9.1904,2,32.7016,2,177.3,2,41.6,2,1.35,2,0.1,2
38.0,2,9.1616,2,32.7099,2,175.6,2,41.7,2,1.18,2,0.1,2
39.0,2,9.1003,2,32.7267,2,170.7,2,41.9,2,1.137,2,0.1,2
40.0,2,9.0676,2,32.7329,2,163.4,2,42.1,2,1.199,2,0.1,2
41.0,2,8.9206,2,32.7705,2,157.2,2,43.2,2,1.161,2,0.1,2
42.0,2,8.7414,2,32.7947,2,153.4,2,44.6,2,0.922,2,0.1,2
43.0,2,8.6724,2,32.8189,2,150.5,2,45.0,2,0.81,2,0.1,2
44.0,2,8.5274,2,32.8718,2,146.4,2,45.3,2,0.7,2,0.1,2
45.0,2,8.4137,2,32.8947,2,141.8,2,45.7,2,0.599,2,0.0,2
46.0,2,8.3588,2,32.907,2,138.3,2,45.6,2,0.521,2,0.0,2
47.0,2,8.298,2,32.9345,2,135.7,2,45.4,2,0.489,2,0.0,2
48.0,2,8.2551,2,32.9527,2,132.3,2,45.4,2,0.444,2,0.0,2
49.0,2,8.217,2,32.9746,2,126.9,2,45.5,2,0.413,2,0.0,2
50.0,2,8.1723,2,33.0017,2,122.0,2,45.5,2,0.377,2,0.0,2
51.0,2,8.1224,2,33.0241,2,119.2,2,45.3,2,0.335,2,0.0,2
