CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P12
CASTNO = 1
DATE = 20130208
TIME =  12:45
LATITUDE = 48.971000000000004
LONGITUDE = -130.66433999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
7,2,7.5442,2,32.529,2,297.1,2,59.8,2,0.638,2,,2
8,2,7.5437,2,32.5289,2,297.6,2,59.7,2,0.6509999999999999,2,,2
9,2,7.5441,2,32.5287,2,297.9,2,59.7,2,0.63,2,,2
10,2,7.5442,2,32.5286,2,297.8,2,59.7,2,0.625,2,,2
11,2,7.5441,2,32.5288,2,297.5,2,59.8,2,0.6609999999999999,2,,2
12,2,7.5447,2,32.5288,2,297.5,2,59.8,2,0.636,2,,2
13,2,7.5474,2,32.5296,2,297.6,2,59.7,2,0.621,2,,2
14,2,7.5513,2,32.5312,2,297.7,2,59.7,2,0.634,2,,2
15,2,7.553,2,32.5319,2,297.4,2,59.7,2,0.626,2,,2
16,2,7.5524,2,32.5313,2,297.0,2,59.6,2,0.642,2,,2
17,2,7.5472,2,32.5292,2,296.9,2,59.7,2,0.64,2,,2
18,2,7.5477,2,32.5291,2,297.2,2,59.8,2,0.6890000000000001,2,,2
19,2,7.5478,2,32.5293,2,297.4,2,59.7,2,0.6609999999999999,2,,2
20,2,7.5478,2,32.5294,2,297.7,2,59.7,2,0.638,2,,2
21,2,7.551,2,32.5312,2,297.5,2,59.7,2,0.624,2,,2
22,2,7.5538,2,32.5327,2,297.4,2,59.7,2,0.632,2,,2
23,2,7.5539,2,32.5329,2,297.5,2,59.7,2,0.6629999999999999,2,,2
24,2,7.5546,2,32.533,2,297.6,2,59.8,2,0.632,2,,2
25,2,7.5561,2,32.5341,2,297.3,2,59.8,2,0.659,2,,2
26,2,7.5556,2,32.534,2,297.5,2,59.8,2,0.6509999999999999,2,,2
27,2,7.5549,2,32.5336,2,297.6,2,59.8,2,0.6509999999999999,2,,2
28,2,7.5554,2,32.534,2,297.7,2,59.8,2,0.664,2,,2
29,2,7.5561,2,32.5347,2,297.5,2,59.8,2,0.6409999999999999,2,,2
30,2,7.561,2,32.5383,2,296.0,2,59.8,2,0.7,2,,2
31,2,7.5666,2,32.5445,2,296.3,2,59.9,2,0.6579999999999999,2,,2
32,2,7.5679,2,32.5473,2,296.4,2,59.9,2,0.665,2,,2
33,2,7.5682,2,32.5482,2,296.7,2,60.0,2,0.665,2,,2
34,2,7.5681,2,32.5483,2,296.8,2,60.0,2,0.6609999999999999,2,,2
35,2,7.5684,2,32.5477,2,296.8,2,60.0,2,0.6729999999999999,2,,2
36,2,7.5679,2,32.5484,2,296.3,2,60.0,2,0.674,2,,2
37,2,7.5669,2,32.5506,2,296.2,2,60.0,2,0.6779999999999999,2,,2
38,2,7.5657,2,32.5529,2,296.3,2,60.1,2,0.679,2,,2
39,2,7.5658,2,32.553000000000004,2,296.6,2,60.1,2,0.69,2,,2
40,2,7.5662,2,32.553000000000004,2,296.8,2,60.1,2,0.7040000000000001,2,,2
41,2,7.5661,2,32.5531,2,296.8,2,60.1,2,0.6829999999999999,2,,2
42,2,7.5661,2,32.5533,2,296.7,2,60.1,2,0.662,2,,2
43,2,7.5658,2,32.5535,2,296.8,2,60.1,2,0.7020000000000001,2,,2
44,2,7.5658,2,32.5534,2,296.7,2,60.1,2,0.6890000000000001,2,,2
45,2,7.566,2,32.5535,2,296.4,2,60.2,2,0.691,2,,2
46,2,7.5659,2,32.5534,2,296.6,2,60.1,2,0.6829999999999999,2,,2
47,2,7.5658,2,32.5536,2,296.4,2,60.1,2,0.667,2,,2
48,2,7.5658,2,32.5536,2,296.2,2,60.2,2,0.6859999999999999,2,,2
49,2,7.5658,2,32.5537,2,296.0,2,60.1,2,0.706,2,,2
50,2,7.5658,2,32.5538,2,295.9,2,60.3,2,0.6809999999999999,2,,2
51,2,7.5661,2,32.5538,2,296.0,2,60.1,2,0.708,2,,2
52,2,7.5659,2,32.554,2,296.2,2,60.2,2,0.698,2,,2
53,2,7.5656,2,32.5542,2,296.4,2,60.2,2,0.705,2,,2
54,2,7.5651,2,32.5545,2,296.7,2,60.3,2,0.698,2,,2
55,2,7.5652,2,32.5546,2,296.0,2,60.2,2,0.703,2,,2
56,2,7.5648,2,32.5548,2,295.8,2,60.3,2,0.691,2,,2
57,2,7.5645,2,32.555,2,295.9,2,60.3,2,0.716,2,,2
58,2,7.5649,2,32.5551,2,296.2,2,60.3,2,0.698,2,,2
59,2,7.5651,2,32.5553,2,295.8,2,60.3,2,0.696,2,,2
60,2,7.5651,2,32.5554,2,295.4,2,60.3,2,0.6829999999999999,2,,2
61,2,7.5643,2,32.5556,2,295.3,2,60.3,2,0.6579999999999999,2,,2
62,2,7.5636,2,32.5559,2,295.5,2,60.3,2,0.644,2,,2
63,2,7.5635,2,32.556,2,295.6,2,60.3,2,0.6709999999999999,2,,2
