CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P6
CASTNO = 1
DATE = 20130207
TIME =  11:43
LATITUDE = 48.74283
LONGITUDE = -127.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
10,2,8.1748,2,32.3767,2,292.1,2,61.0,2,0.489,2,,2
11,2,8.1751,2,32.3767,2,292.4,2,61.0,2,0.495,2,,2
12,2,8.1754,2,32.3765,2,292.8,2,60.9,2,0.48700000000000004,2,,2
13,2,8.1756,2,32.3765,2,293.0,2,61.0,2,0.47600000000000003,2,,2
14,2,8.1767,2,32.3764,2,292.2,2,61.0,2,0.47,2,,2
15,2,8.1761,2,32.3764,2,292.3,2,61.0,2,0.48200000000000004,2,,2
16,2,8.1768,2,32.3762,2,292.6,2,61.0,2,0.486,2,,2
17,2,8.177,2,32.376,2,292.6,2,61.0,2,0.498,2,,2
18,2,8.1769,2,32.3759,2,292.9,2,61.0,2,0.494,2,,2
19,2,8.1765,2,32.376,2,292.8,2,61.0,2,0.486,2,,2
20,2,8.1765,2,32.3761,2,292.7,2,61.0,2,0.486,2,,2
21,2,8.1767,2,32.3762,2,292.2,2,61.0,2,0.48200000000000004,2,,2
22,2,8.1767,2,32.3761,2,292.5,2,61.0,2,0.49,2,,2
23,2,8.1768,2,32.3761,2,292.8,2,60.9,2,0.494,2,,2
24,2,8.1766,2,32.3761,2,292.6,2,61.0,2,0.486,2,,2
25,2,8.1766,2,32.3763,2,292.5,2,60.9,2,0.48200000000000004,2,,2
26,2,8.1765,2,32.3766,2,292.5,2,60.9,2,0.486,2,,2
27,2,8.1761,2,32.3765,2,292.3,2,60.9,2,0.491,2,,2
28,2,8.1758,2,32.3767,2,292.7,2,60.9,2,0.486,2,,2
29,2,8.1762,2,32.3766,2,292.7,2,61.0,2,0.48200000000000004,2,,2
30,2,8.1764,2,32.3763,2,292.3,2,60.9,2,0.48700000000000004,2,,2
31,2,8.1774,2,32.3759,2,292.0,2,61.0,2,0.49200000000000005,2,,2
32,2,8.1777,2,32.3756,2,292.2,2,60.9,2,0.488,2,,2
33,2,8.1778,2,32.3755,2,292.4,2,60.9,2,0.484,2,,2
34,2,8.1777,2,32.3755,2,292.5,2,61.0,2,0.486,2,,2
35,2,8.1775,2,32.3758,2,292.6,2,61.0,2,0.486,2,,2
36,2,8.1772,2,32.376,2,292.5,2,61.0,2,0.48100000000000004,2,,2
37,2,8.1771,2,32.3762,2,292.4,2,60.9,2,0.48200000000000004,2,,2
38,2,8.1774,2,32.3762,2,292.4,2,60.9,2,0.47700000000000004,2,,2
39,2,8.1775,2,32.3761,2,291.8,2,61.0,2,0.479,2,,2
