CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P17
CASTNO = 1
DATE = 20130215
TIME =  21:39
LATITUDE = 49.35167
LONGITUDE = -135.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
6,2,7.0279,2,32.5645,2,301.2,2,60.3,2,0.456,2,,2
7,2,7.028,2,32.5642,2,301.4,2,60.4,2,0.467,2,,2
8,2,7.0282,2,32.5644,2,300.9,2,60.4,2,0.49700000000000005,2,,2
9,2,7.0284,2,32.5645,2,301.0,2,60.3,2,0.493,2,,2
10,2,7.0282,2,32.5642,2,301.0,2,60.4,2,0.467,2,,2
11,2,7.0296,2,32.5643,2,300.4,2,60.4,2,0.49,2,,2
12,2,7.0295,2,32.5644,2,300.9,2,60.4,2,0.49700000000000005,2,,2
13,2,7.026,2,32.5648,2,301.3,2,60.4,2,0.529,2,,2
14,2,7.0241,2,32.5649,2,301.5,2,60.4,2,0.581,2,,2
15,2,7.0236,2,32.5647,2,301.7,2,60.5,2,0.585,2,,2
16,2,7.0266,2,32.5648,2,301.6,2,60.4,2,0.598,2,,2
17,2,7.0257,2,32.5645,2,301.7,2,60.3,2,0.638,2,,2
18,2,7.0238,2,32.5646,2,301.7,2,60.3,2,0.655,2,,2
19,2,7.0235,2,32.5644,2,301.5,2,60.5,2,0.677,2,,2
20,2,7.0234,2,32.5646,2,301.2,2,60.5,2,0.669,2,,2
21,2,7.0238,2,32.5645,2,301.3,2,60.4,2,0.685,2,,2
22,2,7.0231,2,32.5646,2,301.0,2,60.4,2,0.71,2,,2
23,2,7.0234,2,32.5646,2,301.2,2,60.4,2,0.7170000000000001,2,,2
24,2,7.0235,2,32.5644,2,301.1,2,60.5,2,0.71,2,,2
25,2,7.0232,2,32.5646,2,301.2,2,60.5,2,0.7440000000000001,2,,2
26,2,7.0234,2,32.5646,2,301.6,2,60.4,2,0.721,2,,2
27,2,7.0238,2,32.5646,2,301.8,2,60.3,2,0.71,2,,2
28,2,7.0243,2,32.5645,2,301.4,2,60.5,2,0.778,2,,2
29,2,7.0245,2,32.5646,2,301.2,2,60.4,2,0.753,2,,2
30,2,7.0245,2,32.5647,2,301.3,2,60.3,2,0.737,2,,2
31,2,7.0248,2,32.5647,2,301.3,2,60.4,2,0.726,2,,2
32,2,7.025,2,32.5646,2,301.1,2,60.4,2,0.723,2,,2
33,2,7.025,2,32.5646,2,300.9,2,60.3,2,0.727,2,,2
34,2,7.0247,2,32.5647,2,300.9,2,60.4,2,0.72,2,,2
35,2,7.0244,2,32.5647,2,301.3,2,60.4,2,0.708,2,,2
