CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P9
CASTNO = 1
DATE = 20130208
TIME =  01:15
LATITUDE = 48.8565
LONGITUDE = -129.16333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
7,2,7.499,2,32.4498,2,296.8,2,60.0,2,0.542,2,,2
8,2,7.4729,2,32.4495,2,297.2,2,60.0,2,0.511,2,,2
9,2,7.4592,2,32.4491,2,297.2,2,59.8,2,0.516,2,,2
10,2,7.4504,2,32.4488,2,297.2,2,59.7,2,0.515,2,,2
11,2,7.4438,2,32.4487,2,297.0,2,59.6,2,0.524,2,,2
12,2,7.4371,2,32.4492,2,297.0,2,59.6,2,0.522,2,,2
13,2,7.4332,2,32.4494,2,296.7,2,59.5,2,0.523,2,,2
14,2,7.4309,2,32.45,2,296.6,2,59.5,2,0.522,2,,2
15,2,7.4278,2,32.4506,2,296.6,2,59.5,2,0.5429999999999999,2,,2
16,2,7.4258,2,32.4509,2,296.3,2,59.5,2,0.557,2,,2
17,2,7.4246,2,32.4516,2,296.2,2,59.6,2,0.552,2,,2
18,2,7.4231,2,32.4524,2,295.9,2,59.6,2,0.561,2,,2
19,2,7.4225,2,32.453,2,296.1,2,59.6,2,0.578,2,,2
20,2,7.4212,2,32.4538,2,296.4,2,59.6,2,0.5660000000000001,2,,2
21,2,7.421,2,32.454,2,296.5,2,59.7,2,0.556,2,,2
22,2,7.4209,2,32.4547,2,296.6,2,59.8,2,0.561,2,,2
23,2,7.4206,2,32.4553,2,296.3,2,60.1,2,0.5529999999999999,2,,2
24,2,7.4206,2,32.4557,2,295.9,2,60.2,2,0.5379999999999999,2,,2
25,2,7.4205,2,32.4566,2,295.4,2,60.3,2,0.551,2,,2
26,2,7.4212,2,32.4571,2,295.3,2,60.4,2,0.55,2,,2
27,2,7.4217,2,32.4572,2,295.2,2,60.5,2,0.5479999999999999,2,,2
28,2,7.4224,2,32.4574,2,295.3,2,60.5,2,0.557,2,,2
29,2,7.4229,2,32.4574,2,295.5,2,60.5,2,0.539,2,,2
30,2,7.4235,2,32.4576,2,295.5,2,60.6,2,0.534,2,,2
31,2,7.4245,2,32.4586,2,295.5,2,60.6,2,0.537,2,,2
32,2,7.4249,2,32.4591,2,295.6,2,60.7,2,0.526,2,,2
33,2,7.4253,2,32.4596,2,295.8,2,60.8,2,0.527,2,,2
34,2,7.4261,2,32.4597,2,295.7,2,60.9,2,0.5379999999999999,2,,2
35,2,7.4273,2,32.4607,2,294.8,2,60.8,2,0.51,2,,2
36,2,7.4284,2,32.4614,2,295.0,2,60.9,2,0.51,2,,2
