CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P25
CASTNO = 1
DATE = 20130213
TIME =  18:57
LATITUDE = 50.0
LONGITUDE = -143.60384
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5,2,5.2127,2,32.5933,2,313.5,2,59.7,2,0.584,2,,2
6,2,5.2125,2,32.5933,2,314.2,2,59.7,2,0.5870000000000001,2,,2
7,2,5.2121,2,32.593,2,313.6,2,59.7,2,0.604,2,,2
8,2,5.2122,2,32.5931,2,313.4,2,59.7,2,0.605,2,,2
9,2,5.2124,2,32.5929,2,313.5,2,59.7,2,0.602,2,,2
10,2,5.2116,2,32.5934,2,313.7,2,59.7,2,0.623,2,,2
11,2,5.2138,2,32.5925,2,313.6,2,59.7,2,0.622,2,,2
12,2,5.2139999999999995,2,32.5927,2,313.5,2,59.7,2,0.64,2,,2
13,2,5.2133,2,32.5933,2,314.1,2,59.7,2,0.628,2,,2
14,2,5.2109,2,32.5936,2,313.9,2,59.7,2,0.617,2,,2
15,2,5.2099,2,32.5938,2,313.6,2,59.8,2,0.605,2,,2
16,2,5.2117,2,32.5932,2,313.8,2,59.8,2,0.612,2,,2
17,2,5.2104,2,32.5934,2,313.7,2,59.7,2,0.645,2,,2
18,2,5.2089,2,32.5939,2,313.9,2,59.8,2,0.6409999999999999,2,,2
19,2,5.2086,2,32.5945,2,313.7,2,59.7,2,0.643,2,,2
20,2,5.2085,2,32.5945,2,313.6,2,59.8,2,0.6409999999999999,2,,2
21,2,5.2084,2,32.5945,2,313.7,2,59.8,2,0.593,2,,2
22,2,5.2095,2,32.5941,2,313.8,2,59.8,2,0.603,2,,2
23,2,5.2097,2,32.594,2,313.8,2,59.8,2,0.601,2,,2
24,2,5.2097,2,32.5941,2,313.9,2,59.8,2,0.619,2,,2
25,2,5.2098,2,32.5941,2,313.8,2,59.8,2,0.6,2,,2
26,2,5.2096,2,32.5943,2,313.7,2,59.8,2,0.614,2,,2
27,2,5.2093,2,32.5941,2,314.0,2,59.8,2,0.611,2,,2
28,2,5.2085,2,32.5946,2,312.7,2,59.9,2,0.604,2,,2
29,2,5.2087,2,32.5948,2,313.0,2,59.8,2,0.623,2,,2
30,2,5.2089,2,32.5949,2,313.3,2,59.8,2,0.614,2,,2
31,2,5.2089,2,32.5949,2,313.4,2,59.8,2,0.598,2,,2
32,2,5.2091,2,32.5948,2,313.6,2,59.8,2,0.622,2,,2
33,2,5.2091,2,32.5949,2,313.6,2,59.8,2,0.599,2,,2
34,2,5.2088,2,32.5952,2,313.7,2,59.8,2,0.61,2,,2
35,2,5.2086,2,32.5955,2,313.9,2,59.8,2,0.616,2,,2
36,2,5.2085,2,32.5953,2,314.1,2,59.8,2,0.638,2,,2
37,2,5.2087,2,32.5954,2,313.8,2,59.8,2,0.604,2,,2
38,2,5.2086,2,32.5956,2,313.5,2,59.8,2,0.618,2,,2
39,2,5.2085,2,32.5956,2,313.7,2,59.9,2,0.618,2,,2
40,2,5.2084,2,32.5957,2,313.7,2,59.9,2,0.591,2,,2
41,2,5.2085,2,32.5956,2,313.3,2,59.8,2,0.596,2,,2
42,2,5.2085,2,32.5956,2,313.3,2,59.9,2,0.606,2,,2
43,2,5.2088,2,32.5957,2,313.3,2,59.9,2,0.604,2,,2
44,2,5.209,2,32.5957,2,313.1,2,59.9,2,0.617,2,,2
45,2,5.2091,2,32.5957,2,313.4,2,59.9,2,0.616,2,,2
46,2,5.2094,2,32.5956,2,313.7,2,59.9,2,0.618,2,,2
47,2,5.2096,2,32.5955,2,313.8,2,59.9,2,0.643,2,,2
48,2,5.2097,2,32.5955,2,313.7,2,59.9,2,0.63,2,,2
49,2,5.2096,2,32.5956,2,313.6,2,59.9,2,0.642,2,,2
50,2,5.2094,2,32.5956,2,313.5,2,59.9,2,0.618,2,,2
51,2,5.2091,2,32.5959,2,313.4,2,59.9,2,0.626,2,,2
52,2,5.209,2,32.5959,2,313.3,2,59.9,2,0.6,2,,2
53,2,5.209,2,32.5962,2,312.8,2,60.0,2,0.615,2,,2
54,2,5.2088,2,32.5961,2,313.4,2,60.0,2,0.624,2,,2
55,2,5.2087,2,32.5962,2,313.7,2,59.9,2,0.624,2,,2
56,2,5.2088,2,32.5964,2,313.9,2,60.0,2,0.632,2,,2
57,2,5.2091,2,32.5963,2,314.0,2,60.0,2,0.608,2,,2
58,2,5.209,2,32.5964,2,313.5,2,60.0,2,0.61,2,,2
59,2,5.2083,2,32.5968,2,313.4,2,60.0,2,0.599,2,,2
61,2,5.2084,2,32.5967,2,313.5,2,60.1,2,0.594,2,,2
62,2,5.2082,2,32.597,2,313.5,2,60.0,2,0.604,2,,2
