CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P14
CASTNO = 1
DATE = 20130209
TIME =  10:12
LATITUDE = 49.12417
LONGITUDE = -132.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,7.1771,2,32.5692,2,300.8,2,58.8,2,0.87,2,,2
5,2,7.171,2,32.5691,2,300.9,2,59.0,2,0.8590000000000001,2,,2
6,2,7.1673,2,32.5691,2,300.5,2,59.1,2,0.861,2,,2
7,2,7.1659,2,32.5689,2,300.6,2,59.1,2,0.9059999999999999,2,,2
8,2,7.1656,2,32.5688,2,300.5,2,59.1,2,0.8809999999999999,2,,2
9,2,7.1658,2,32.5691,2,300.5,2,59.1,2,0.883,2,,2
10,2,7.1658,2,32.569,2,300.6,2,59.1,2,0.868,2,,2
11,2,7.166,2,32.5689,2,300.9,2,59.1,2,0.8859999999999999,2,,2
12,2,7.1659,2,32.569,2,301.0,2,59.1,2,0.889,2,,2
13,2,7.166,2,32.5689,2,300.9,2,59.1,2,0.868,2,,2
14,2,7.1661,2,32.569,2,300.7,2,59.2,2,0.888,2,,2
15,2,7.1663,2,32.5691,2,300.5,2,59.1,2,0.87,2,,2
16,2,7.1662,2,32.5691,2,300.6,2,59.1,2,0.8759999999999999,2,,2
17,2,7.1664,2,32.5691,2,300.6,2,59.1,2,0.875,2,,2
18,2,7.1663,2,32.5691,2,300.9,2,59.1,2,0.865,2,,2
19,2,7.1664,2,32.569,2,300.8,2,59.1,2,0.871,2,,2
20,2,7.1665,2,32.5689,2,300.2,2,59.0,2,0.8690000000000001,2,,2
21,2,7.1666,2,32.569,2,300.0,2,59.1,2,0.86,2,,2
22,2,7.1667,2,32.569,2,300.6,2,59.1,2,0.8959999999999999,2,,2
23,2,7.1668,2,32.5691,2,300.7,2,59.1,2,0.8690000000000001,2,,2
24,2,7.1669,2,32.5691,2,300.6,2,59.1,2,0.8590000000000001,2,,2
25,2,7.167000000000001,2,32.569,2,300.3,2,59.1,2,0.848,2,,2
26,2,7.1671,2,32.5691,2,300.1,2,59.0,2,0.8759999999999999,2,,2
27,2,7.1672,2,32.5691,2,300.2,2,59.1,2,0.885,2,,2
28,2,7.1673,2,32.5691,2,300.6,2,59.1,2,0.889,2,,2
29,2,7.1674,2,32.5692,2,300.8,2,59.1,2,0.853,2,,2
30,2,7.1675,2,32.5692,2,300.8,2,59.0,2,0.85,2,,2
31,2,7.1674,2,32.5692,2,300.9,2,59.0,2,0.8490000000000001,2,,2
32,2,7.1676,2,32.5691,2,300.0,2,59.1,2,0.846,2,,2
33,2,7.1676,2,32.5692,2,299.9,2,59.0,2,0.845,2,,2
34,2,7.167999999999999,2,32.5692,2,300.6,2,59.0,2,0.8540000000000001,2,,2
35,2,7.1678,2,32.5695,2,300.8,2,59.0,2,0.872,2,,2
36,2,7.1681,2,32.5693,2,300.6,2,59.1,2,0.9079999999999999,2,,2
37,2,7.1682,2,32.5694,2,300.3,2,59.1,2,0.867,2,,2
38,2,7.167999999999999,2,32.5696,2,300.4,2,59.1,2,0.871,2,,2
39,2,7.1679,2,32.5697,2,300.5,2,59.1,2,0.871,2,,2
40,2,7.1679,2,32.5696,2,300.4,2,59.1,2,0.852,2,,2
41,2,7.1681,2,32.5694,2,300.9,2,59.1,2,0.867,2,,2
42,2,7.1682,2,32.5693,2,300.4,2,59.1,2,0.875,2,,2
43,2,7.167999999999999,2,32.5696,2,300.0,2,59.0,2,0.868,2,,2
44,2,7.1684,2,32.5695,2,300.4,2,59.0,2,0.86,2,,2
45,2,7.1689,2,32.5693,2,300.3,2,59.1,2,0.871,2,,2
46,2,7.1694,2,32.5692,2,300.4,2,59.1,2,0.865,2,,2
47,2,7.1697,2,32.569,2,300.6,2,59.1,2,0.855,2,,2
48,2,7.1696,2,32.5692,2,300.5,2,59.1,2,0.8640000000000001,2,,2
49,2,7.1692,2,32.5696,2,300.6,2,59.1,2,0.877,2,,2
50,2,7.169,2,32.5695,2,300.7,2,59.1,2,0.868,2,,2
51,2,7.1693,2,32.5695,2,300.3,2,59.0,2,0.866,2,,2
52,2,7.1693,2,32.5695,2,300.2,2,59.1,2,0.8640000000000001,2,,2
53,2,7.1693,2,32.5695,2,299.8,2,59.1,2,0.8759999999999999,2,,2
54,2,7.1686,2,32.5698,2,299.2,2,59.1,2,0.867,2,,2
55,2,7.1679,2,32.5699,2,299.4,2,59.1,2,0.866,2,,2
