CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P22
CASTNO = 1
DATE = 20130211
TIME =  14:07
LATITUDE = 49.70967
LONGITUDE = -140.65717
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,5.7818,2,32.5579,2,310.2,2,58.2,2,0.948,2,,2
4,2,5.7821,2,32.5583,2,310.3,2,58.1,2,0.898,2,,2
5,2,5.7821,2,32.5584,2,310.4,2,58.5,2,0.935,2,,2
6,2,5.7821,2,32.5582,2,310.7,2,58.5,2,0.9440000000000001,2,,2
7,2,5.7824,2,32.5584,2,311.1,2,58.6,2,0.919,2,,2
8,2,5.7823,2,32.5583,2,310.9,2,58.5,2,0.893,2,,2
9,2,5.7822,2,32.5582,2,310.6,2,58.5,2,0.8859999999999999,2,,2
10,2,5.7825,2,32.5585,2,310.6,2,58.4,2,0.9129999999999999,2,,2
11,2,5.7833,2,32.5582,2,310.7,2,58.3,2,0.9229999999999999,2,,2
12,2,5.784,2,32.5582,2,310.6,2,58.4,2,0.907,2,,2
13,2,5.7842,2,32.5581,2,310.6,2,58.5,2,0.9059999999999999,2,,2
14,2,5.7841,2,32.5582,2,310.5,2,58.5,2,0.882,2,,2
15,2,5.7836,2,32.5581,2,310.7,2,58.5,2,0.909,2,,2
16,2,5.7832,2,32.5583,2,311.0,2,58.4,2,0.9159999999999999,2,,2
17,2,5.7836,2,32.5583,2,311.1,2,58.5,2,0.909,2,,2
18,2,5.7836,2,32.558,2,310.9,2,58.4,2,0.8859999999999999,2,,2
19,2,5.7833,2,32.5583,2,311.0,2,58.5,2,0.8909999999999999,2,,2
20,2,5.7836,2,32.5584,2,311.2,2,58.5,2,0.938,2,,2
21,2,5.7837,2,32.5586,2,311.0,2,58.5,2,0.8809999999999999,2,,2
22,2,5.7837,2,32.5586,2,310.9,2,58.5,2,0.915,2,,2
23,2,5.7836,2,32.5585,2,310.9,2,58.5,2,0.919,2,,2
24,2,5.7841,2,32.5584,2,311.0,2,58.4,2,0.951,2,,2
25,2,5.784,2,32.5584,2,311.0,2,58.4,2,0.9540000000000001,2,,2
26,2,5.7843,2,32.5583,2,311.2,2,58.5,2,0.95,2,,2
27,2,5.7846,2,32.5582,2,311.2,2,58.5,2,0.9059999999999999,2,,2
28,2,5.7841,2,32.5585,2,311.2,2,58.5,2,0.895,2,,2
29,2,5.7838,2,32.5583,2,311.2,2,58.5,2,0.8740000000000001,2,,2
30,2,5.7836,2,32.5582,2,311.3,2,58.4,2,0.934,2,,2
31,2,5.7839,2,32.5582,2,311.5,2,58.5,2,0.94,2,,2
32,2,5.7838,2,32.5586,2,311.2,2,58.5,2,0.862,2,,2
33,2,5.7838,2,32.5585,2,311.0,2,58.5,2,0.868,2,,2
34,2,5.7842,2,32.5585,2,311.0,2,58.5,2,0.883,2,,2
35,2,5.7847,2,32.5585,2,310.8,2,58.5,2,0.919,2,,2
36,2,5.7853,2,32.5581,2,310.9,2,58.5,2,0.9229999999999999,2,,2
37,2,5.7854,2,32.558,2,311.0,2,58.5,2,0.92,2,,2
38,2,5.7852,2,32.5582,2,311.1,2,58.5,2,0.895,2,,2
39,2,5.785,2,32.5585,2,311.2,2,58.5,2,0.879,2,,2
40,2,5.7846,2,32.5587,2,311.3,2,58.5,2,0.88,2,,2
42,2,5.7853,2,32.5588,2,310.9,2,58.5,2,0.91,2,,2
43,2,5.7859,2,32.5589,2,310.5,2,58.5,2,0.904,2,,2
44,2,5.7861,2,32.5585,2,310.4,2,58.4,2,0.9,2,,2
45,2,5.7860000000000005,2,32.5585,2,310.4,2,58.5,2,0.927,2,,2
46,2,5.7856,2,32.5583,2,310.5,2,58.5,2,0.91,2,,2
47,2,5.785,2,32.5584,2,310.6,2,58.5,2,0.8759999999999999,2,,2
48,2,5.7846,2,32.5587,2,311.1,2,58.5,2,0.8859999999999999,2,,2
49,2,5.7834,2,32.559,2,311.5,2,58.5,2,0.841,2,,2
50,2,5.7838,2,32.5588,2,310.6,2,58.7,2,0.848,2,,2
51,2,5.7827,2,32.559,2,310.8,2,58.7,2,0.872,2,,2
52,2,5.7821,2,32.5589,2,310.6,2,58.6,2,0.885,2,,2
53,2,5.7815,2,32.5591,2,310.6,2,58.7,2,0.86,2,,2
54,2,5.7814,2,32.5593,2,310.9,2,58.8,2,0.866,2,,2
55,2,5.7823,2,32.5592,2,310.9,2,58.8,2,0.875,2,,2
56,2,5.782,2,32.5593,2,310.7,2,58.7,2,0.851,2,,2
57,2,5.7803,2,32.5596,2,310.7,2,58.8,2,0.86,2,,2
58,2,5.7798,2,32.5598,2,310.6,2,58.8,2,0.815,2,,2
59,2,5.7792,2,32.5595,2,310.4,2,58.9,2,0.856,2,,2
60,2,5.7787,2,32.5593,2,310.5,2,59.0,2,0.84,2,,2
61,2,5.778,2,32.5594,2,310.3,2,58.9,2,0.863,2,,2
62,2,5.7767,2,32.5595,2,310.4,2,59.0,2,0.847,2,,2
63,2,5.7766,2,32.5597,2,310.3,2,59.1,2,0.816,2,,2
64,2,5.7765,2,32.5597,2,310.4,2,59.1,2,0.807,2,,2
65,2,5.7766,2,32.5597,2,310.6,2,59.1,2,0.82,2,,2
66,2,5.7774,2,32.5599,2,310.6,2,59.1,2,0.8029999999999999,2,,2
67,2,5.7783,2,32.5602,2,310.5,2,59.2,2,0.764,2,,2
68,2,5.7777,2,32.5603,2,310.5,2,59.1,2,0.82,2,,2
69,2,5.7778,2,32.5601,2,310.4,2,59.2,2,0.831,2,,2
70,2,5.7782,2,32.5603,2,310.3,2,59.1,2,0.794,2,,2
71,2,5.7778,2,32.5609,2,309.3,2,59.2,2,0.779,2,,2
72,2,5.7719,2,32.5631,2,308.7,2,59.5,2,0.72,2,,2
73,2,5.7623,2,32.5669,2,308.8,2,59.9,2,0.6920000000000001,2,,2
74,2,5.7629,2,32.5666,2,308.3,2,60.2,2,0.6829999999999999,2,,2
75,2,5.7593,2,32.568000000000005,2,308.3,2,60.3,2,0.6729999999999999,2,,2
76,2,5.7537,2,32.5707,2,308.5,2,60.3,2,0.667,2,,2
77,2,5.7521,2,32.5715,2,308.6,2,60.5,2,0.655,2,,2
78,2,5.7489,2,32.5729,2,308.7,2,60.6,2,0.634,2,,2
79,2,5.7449,2,32.5748,2,307.6,2,60.9,2,0.606,2,,2
80,2,5.7325,2,32.5795,2,306.5,2,61.0,2,0.545,2,,2
81,2,5.6917,2,32.593,2,306.1,2,61.8,2,0.42100000000000004,2,,2
82,2,5.6617,2,32.603,2,304.3,2,62.3,2,0.382,2,,2
83,2,5.6338,2,32.6127,2,301.8,2,62.7,2,0.321,2,,2
84,2,5.584,2,32.6317,2,301.5,2,62.9,2,0.29,2,,2
85,2,5.55,2,32.6445,2,301.4,2,63.3,2,0.27,2,,2
86,2,5.5312,2,32.6512,2,301.7,2,63.5,2,0.255,2,,2
87,2,5.4996,2,32.6627,2,302.1,2,63.6,2,0.24100000000000002,2,,2
88,2,5.4691,2,32.6724,2,302.2,2,63.7,2,0.22399999999999998,2,,2
89,2,5.443,2,32.681,2,301.9,2,63.8,2,0.242,2,,2
91,2,5.3843,2,32.6966,2,298.4,2,63.9,2,0.225,2,,2
92,2,5.3584,2,32.7027,2,298.9,2,63.9,2,0.21100000000000002,2,,2
93,2,5.3417,2,32.7061,2,293.5,2,64.0,2,0.203,2,,2
94,2,5.2958,2,32.7145,2,288.2,2,64.1,2,0.18899999999999997,2,,2
95,2,5.1782,2,32.7393,2,289.0,2,64.1,2,0.19,2,,2
96,2,5.0512,2,32.7672,2,289.9,2,64.1,2,0.195,2,,2
97,2,5.0064,2,32.7775,2,290.0,2,64.1,2,0.17600000000000002,2,,2
98,2,4.9592,2,32.7886,2,289.8,2,64.1,2,0.17,2,,2
99,2,4.9198,2,32.794000000000004,2,289.8,2,64.4,2,0.16,2,,2
100,2,4.8989,2,32.7973,2,289.8,2,64.4,2,0.168,2,,2
101,2,4.8897,2,32.8006,2,289.8,2,64.5,2,0.171,2,,2
103,2,4.6376,2,32.8491,2,284.4,2,64.7,2,0.14,2,,2
104,2,4.6124,2,32.8509,2,284.5,2,64.6,2,0.15,2,,2
105,2,4.5938,2,32.8529,2,284.4,2,64.7,2,0.157,2,,2
106,2,4.5897,2,32.8529,2,283.7,2,64.7,2,0.14400000000000002,2,,2
107,2,4.5771,2,32.8545,2,282.1,2,64.7,2,0.14400000000000002,2,,2
108,2,4.5717,2,32.8561,2,277.2,2,64.7,2,0.139,2,,2
109,2,4.5628,2,32.86,2,268.9,2,64.7,2,0.13,2,,2
110,2,4.5368,2,32.8883,2,262.7,2,64.8,2,0.139,2,,2
111,2,4.4543,2,32.9898,2,261.0,2,64.8,2,0.115,2,,2
112,2,4.463,2,33.0549,2,262.9,2,64.9,2,0.111,2,,2
