CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P4
CASTNO = 4
DATE = 20130823
TIME =  15:28
LATITUDE = 48.64967
LONGITUDE = -126.66734
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.2487,2,32.0136,2,252.1,2,60.2,2,,2,121.3,2
4,2,17.2398,2,32.0139,2,251.8,2,60.2,2,,2,102.0,2
5,2,17.2376,2,32.0139,2,250.9,2,60.2,2,,2,92.0,2
6,2,17.2343,2,32.014,2,251.6,2,60.2,2,,2,83.1,2
7,2,17.2146,2,32.0147,2,253.5,2,60.2,2,,2,72.0,2
8,2,17.1679,2,32.0158,2,253.4,2,60.1,2,,2,63.6,2
9,2,17.0879,2,32.0142,2,251.5,2,60.0,2,,2,59.4,2
10,2,16.9632,2,32.0121,2,252.3,2,59.7,2,,2,53.6,2
11,2,16.8214,2,32.0112,2,255.7,2,59.3,2,,2,47.4,2
12,2,16.7192,2,32.0095,2,259.3,2,58.9,2,,2,44.5,2
13,2,16.3543,2,32.0046,2,262.0,2,58.8,2,,2,40.5,2
14,2,16.1674,2,32.0065,2,261.5,2,58.3,2,,2,37.7,2
15,2,16.0553,2,32.0077,2,263.0,2,58.1,2,,2,34.8,2
16,2,15.8879,2,32.0083,2,265.7,2,58.1,2,,2,31.4,2
17,2,15.8343,2,32.0084,2,264.6,2,58.2,2,,2,28.4,2
18,2,15.7315,2,32.0094,2,263.4,2,58.1,2,,2,25.6,2
19,2,15.5827,2,32.0104,2,266.6,2,57.9,2,,2,23.4,2
20,2,15.4734,2,32.0144,2,268.2,2,57.7,2,,2,21.5,2
21,2,15.2376,2,32.0211,2,268.9,2,57.5,2,,2,19.6,2
22,2,14.7996,2,32.0329,2,271.2,2,56.8,2,,2,17.6,2
23,2,14.5232,2,32.041,2,272.7,2,56.7,2,,2,15.9,2
24,2,14.4888,2,32.0368,2,269.8,2,55.7,2,,2,14.2,2
25,2,14.401,2,32.0416,2,267.4,2,54.5,2,,2,12.6,2
26,2,14.2727,2,32.0535,2,263.8,2,54.2,2,,2,11.3,2
27,2,14.158,2,32.064,2,261.4,2,54.6,2,,2,10.0,2
28,2,13.9839,2,32.0718,2,262.7,2,54.5,2,,2,8.9,2
29,2,13.7708,2,32.0825,2,265.9,2,54.5,2,,2,7.8,2
30,2,13.3722,2,32.102,2,267.3,2,54.7,2,,2,6.9,2
31,2,13.0438,2,32.114000000000004,2,267.2,2,55.4,2,,2,6.0,2
32,2,12.7321,2,32.1293,2,264.5,2,56.2,2,,2,5.3,2
33,2,12.6514,2,32.1388,2,270.7,2,56.2,2,,2,4.7,2
34,2,12.442,2,32.1537,2,279.6,2,56.6,2,,2,4.2,2
35,2,12.1851,2,32.1699,2,281.7,2,56.8,2,,2,3.7,2
36,2,11.5245,2,32.2022,2,287.4,2,57.1,2,,2,3.3,2
37,2,10.8942,2,32.2289,2,290.0,2,57.7,2,,2,3.0,2
38,2,10.5734,2,32.2278,2,288.6,2,58.8,2,,2,2.7,2
39,2,10.1338,2,32.2536,2,289.6,2,59.2,2,,2,2.5,2
