CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P2
CASTNO = 1
DATE = 20130822
TIME =  14:20
LATITUDE = 48.59967
LONGITUDE = -126.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,13.0565,2,31.7113,2,321.4,2,23.5,2,,2,90.6,2
5,2,13.0572,2,31.7113,2,307.8,2,24.2,2,,2,55.6,2
6,2,13.0562,2,31.7127,2,283.9,2,24.2,2,,2,37.6,2
7,2,12.8746,2,31.7651,2,253.4,2,24.1,2,,2,22.6,2
8,2,12.3286,2,32.1373,2,236.6,2,25.2,2,,2,13.1,2
9,2,11.5414,2,32.3317,2,222.2,2,31.9,2,,2,8.1,2
10,2,10.9674,2,32.3697,2,208.3,2,40.6,2,,2,5.7,2
11,2,10.5836,2,32.4234,2,191.9,2,43.9,2,,2,4.4,2
12,2,10.4208,2,32.4509,2,182.3,2,47.7,2,,2,3.3,2
13,2,10.0548,2,32.4885,2,179.1,2,48.8,2,,2,2.4,2
14,2,9.6793,2,32.537,2,180.2,2,52.3,2,,2,2.0,2
15,2,9.429,2,32.5791,2,179.7,2,54.2,2,,2,1.7,2
16,2,9.3913,2,32.5861,2,180.2,2,55.0,2,,2,1.4,2
17,2,9.3457,2,32.6026,2,179.7,2,55.3,2,,2,1.1,2
18,2,9.328,2,32.6106,2,177.8,2,55.5,2,,2,0.9,2
19,2,9.3199,2,32.6176,2,176.9,2,55.8,2,,2,0.8,2
20,2,9.3013,2,32.6298,2,174.6,2,56.1,2,,2,0.7,2
21,2,9.2898,2,32.6352,2,170.0,2,56.4,2,,2,0.6,2
22,2,9.2596,2,32.6468,2,162.2,2,56.6,2,,2,0.5,2
23,2,9.2092,2,32.6622,2,156.1,2,57.0,2,,2,0.5,2
24,2,9.0909,2,32.6823,2,153.0,2,57.4,2,,2,0.4,2
25,2,8.9165,2,32.6998,2,148.3,2,58.0,2,,2,0.4,2
26,2,8.8123,2,32.7324,2,146.4,2,58.1,2,,2,0.3,2
27,2,8.689,2,32.7658,2,145.1,2,58.1,2,,2,0.3,2
28,2,8.5713,2,32.8407,2,143.8,2,57.8,2,,2,0.2,2
29,2,8.5207,2,32.9005,2,142.2,2,57.9,2,,2,0.2,2
30,2,8.4918,2,32.9429,2,140.2,2,58.5,2,,2,0.2,2
31,2,8.4618,2,32.9621,2,135.5,2,58.6,2,,2,0.2,2
32,2,8.4275,2,32.9804,2,128.3,2,58.9,2,,2,0.2,2
33,2,8.3661,2,33.0008,2,124.9,2,58.8,2,,2,0.1,2
34,2,8.2269,2,33.0495,2,122.5,2,58.7,2,,2,0.1,2
35,2,8.0472,2,33.1112,2,117.6,2,58.2,2,,2,0.1,2
36,2,8.0161,2,33.1292,2,114.1,2,57.5,2,,2,0.1,2
37,2,7.9059,2,33.1604,2,114.5,2,58.0,2,,2,0.1,2
38,2,7.7705,2,33.2208,2,114.9,2,56.8,2,,2,0.1,2
39,2,7.7145,2,33.2558,2,114.3,2,56.3,2,,2,0.1,2
40,2,7.7095,2,33.2627,2,114.0,2,56.8,2,,2,0.1,2
