CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P26
CASTNO = 5
DATE = 20130831
TIME =  17:03
LATITUDE = 49.998999999999995
LONGITUDE = -144.99983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,14.8461,2,32.3641,2,258.8,2,56.7,2,0.35,2,449.4,2
4,2,14.845999999999998,2,32.3642,2,259.0,2,56.6,2,0.35600000000000004,2,365.3,2
5,2,14.845999999999998,2,32.3643,2,258.4,2,56.7,2,0.36,2,311.9,2
6,2,14.8463,2,32.3643,2,258.9,2,56.7,2,0.35700000000000004,2,319.9,2
7,2,14.8462,2,32.3643,2,258.9,2,56.7,2,0.366,2,323.6,2
8,2,14.8462,2,32.3644,2,259.1,2,56.7,2,0.35600000000000004,2,293.1,2
9,2,14.8457,2,32.3643,2,258.4,2,56.7,2,0.384,2,254.1,2
10,2,14.8449,2,32.364000000000004,2,257.7,2,56.7,2,0.424,2,230.0,2
11,2,14.8454,2,32.364000000000004,2,257.3,2,56.6,2,0.439,2,215.9,2
12,2,14.8465,2,32.3641,2,258.4,2,56.7,2,0.444,2,232.8,2
13,2,14.843,2,32.3637,2,259.7,2,56.7,2,0.456,2,210.7,2
14,2,14.8125,2,32.3628,2,259.1,2,56.7,2,0.46299999999999997,2,194.4,2
15,2,14.7828,2,32.3604,2,258.3,2,56.6,2,0.46799999999999997,2,181.1,2
16,2,14.7723,2,32.3598,2,258.7,2,56.7,2,0.473,2,161.4,2
17,2,14.7682,2,32.3599,2,256.3,2,56.9,2,0.475,2,153.7,2
18,2,14.7623,2,32.3602,2,258.6,2,56.9,2,0.48,2,136.4,2
19,2,14.7549,2,32.3607,2,263.9,2,56.9,2,0.478,2,118.3,2
20,2,14.731,2,32.361999999999995,2,261.2,2,57.1,2,0.479,2,111.3,2
21,2,14.3784,2,32.3726,2,264.3,2,57.2,2,0.479,2,108.0,2
22,2,14.072000000000001,2,32.3831,2,266.0,2,57.5,2,0.475,2,101.8,2
23,2,13.8756,2,32.3995,2,258.8,2,57.7,2,0.503,2,93.1,2
24,2,13.5774,2,32.4044,2,272.8,2,57.7,2,0.488,2,87.9,2
25,2,13.2676,2,32.413000000000004,2,279.6,2,57.8,2,0.486,2,85.1,2
26,2,12.3373,2,32.4411,2,286.6,2,58.0,2,0.45799999999999996,2,77.8,2
27,2,11.009,2,32.4744,2,299.9,2,58.5,2,0.444,2,69.2,2
28,2,10.5316,2,32.4762,2,304.0,2,59.6,2,0.447,2,61.9,2
29,2,10.2427,2,32.4638,2,306.9,2,60.1,2,0.46799999999999997,2,56.2,2
30,2,9.8304,2,32.4736,2,309.6,2,59.8,2,0.519,2,52.1,2
31,2,9.6756,2,32.4905,2,309.2,2,58.9,2,0.539,2,49.6,2
32,2,9.3951,2,32.4976,2,308.9,2,58.5,2,0.568,2,45.9,2
33,2,9.1992,2,32.5029,2,310.4,2,58.2,2,0.603,2,41.3,2
34,2,9.1236,2,32.5047,2,307.8,2,58.2,2,0.613,2,37.9,2
35,2,9.0219,2,32.5072,2,306.3,2,58.1,2,0.624,2,34.8,2
