CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P20
CASTNO = 2
DATE = 20130828
TIME =  16:19
LATITUDE = 49.56633
LONGITUDE = -138.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,15.8141,2,32.3982,2,255.1,2,52.9,2,0.5589999999999999,2,210.7,2
4,2,15.8144,2,32.3981,2,255.3,2,52.9,2,0.5489999999999999,2,179.7,2
5,2,15.8149,2,32.3982,2,255.4,2,52.9,2,0.5770000000000001,2,166.8,2
6,2,15.8154,2,32.3981,2,254.9,2,52.9,2,0.594,2,131.2,2
7,2,15.8153,2,32.3982,2,254.6,2,52.9,2,0.603,2,124.5,2
8,2,15.8155,2,32.3982,2,255.1,2,52.9,2,0.611,2,113.1,2
9,2,15.8157,2,32.3982,2,254.8,2,52.8,2,0.598,2,97.2,2
10,2,15.8156,2,32.3981,2,255.7,2,52.9,2,0.598,2,90.2,2
11,2,15.815999999999999,2,32.3982,2,255.3,2,52.8,2,0.598,2,85.1,2
12,2,15.8161,2,32.3982,2,255.4,2,52.9,2,0.598,2,76.5,2
13,2,15.8161,2,32.3982,2,255.3,2,52.9,2,0.598,2,66.6,2
14,2,15.8161,2,32.3983,2,253.9,2,52.8,2,0.603,2,61.1,2
15,2,15.8142,2,32.3983,2,250.1,2,52.9,2,0.609,2,57.5,2
16,2,15.7572,2,32.3987,2,259.5,2,52.9,2,0.6,2,53.3,2
17,2,15.6867,2,32.4007,2,271.7,2,53.2,2,0.61,2,47.8,2
18,2,14.7451,2,32.4438,2,285.3,2,53.4,2,0.693,2,44.1,2
19,2,13.377,2,32.4685,2,298.2,2,52.7,2,0.7340000000000001,2,41.8,2
20,2,12.4885,2,32.4717,2,303.3,2,52.6,2,0.866,2,39.0,2
21,2,12.0266,2,32.4768,2,308.0,2,52.5,2,0.752,2,35.5,2
22,2,11.8329,2,32.4736,2,308.2,2,52.9,2,0.753,2,32.3,2
23,2,11.7444,2,32.4786,2,306.2,2,52.9,2,0.768,2,29.5,2
24,2,11.63,2,32.4844,2,308.5,2,52.7,2,0.7879999999999999,2,27.1,2
25,2,11.5373,2,32.4858,2,309.5,2,52.5,2,0.797,2,24.9,2
26,2,11.2754,2,32.49,2,310.6,2,52.4,2,0.779,2,22.8,2
27,2,11.186,2,32.4938,2,310.3,2,53.5,2,0.763,2,21.0,2
28,2,11.1356,2,32.4961,2,309.9,2,54.0,2,0.745,2,19.4,2
29,2,11.0967,2,32.5022,2,307.6,2,54.4,2,0.7440000000000001,2,18.0,2
30,2,11.0662,2,32.5033,2,307.1,2,54.6,2,0.745,2,16.7,2
31,2,10.9721,2,32.5029,2,308.2,2,54.6,2,0.722,2,15.4,2
32,2,10.8639,2,32.5126,2,310.3,2,55.3,2,0.693,2,14.3,2
33,2,10.7549,2,32.5167,2,309.4,2,56.1,2,0.711,2,13.2,2
34,2,10.6743,2,32.5108,2,309.3,2,56.1,2,0.743,2,12.3,2
35,2,10.6336,2,32.5128,2,308.0,2,55.8,2,0.752,2,11.3,2
36,2,10.5681,2,32.5166,2,306.5,2,55.8,2,0.7490000000000001,2,10.4,2
