CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P2
CASTNO = 2
DATE = 20130822
TIME =  15:09
LATITUDE = 48.5995
LONGITUDE = -126.00066000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,13.0719,2,31.6996,2,294.2,2,23.8,2,,2,362.3,2
4,2,12.9899,2,31.7267,2,277.5,2,23.9,2,,2,271.0,2
5,2,12.4661,2,31.9887,2,270.7,2,23.0,2,,2,153.3,2
6,2,11.8818,2,32.2668,2,259.7,2,25.2,2,,2,90.5,2
7,2,11.5374,2,32.3375,2,227.8,2,37.8,2,,2,54.5,2
8,2,11.2572,2,32.3617,2,203.9,2,42.1,2,,2,39.8,2
9,2,10.6525,2,32.4007,2,198.2,2,45.3,2,,2,30.1,2
10,2,10.2751,2,32.4512,2,203.0,2,48.7,2,,2,21.1,2
11,2,9.9732,2,32.49,2,202.5,2,51.1,2,,2,15.4,2
12,2,9.8361,2,32.5143,2,192.9,2,53.1,2,,2,11.9,2
13,2,9.7399,2,32.5488,2,179.1,2,53.2,2,,2,10.8,2
14,2,9.5802,2,32.5708,2,179.1,2,53.6,2,,2,9.7,2
15,2,9.3964,2,32.6017,2,178.9,2,54.8,2,,2,7.7,2
16,2,9.3452,2,32.6095,2,177.0,2,55.4,2,,2,6.0,2
17,2,9.3195,2,32.6169,2,173.0,2,55.7,2,,2,4.8,2
18,2,9.2748,2,32.6361,2,165.6,2,56.1,2,,2,4.1,2
19,2,9.1996,2,32.66,2,160.8,2,56.7,2,,2,3.7,2
20,2,9.0325,2,32.6949,2,157.8,2,57.4,2,,2,3.2,2
21,2,8.8933,2,32.7297,2,152.6,2,58.2,2,,2,2.7,2
22,2,8.8137,2,32.7521,2,145.0,2,58.4,2,,2,2.3,2
23,2,8.6925,2,32.7885,2,142.4,2,58.3,2,,2,2.1,2
24,2,8.5273,2,32.8663,2,142.2,2,58.1,2,,2,1.7,2
25,2,8.4661,2,32.939,2,141.2,2,58.3,2,,2,1.5,2
26,2,8.3851,2,32.9894,2,138.2,2,58.6,2,,2,1.3,2
27,2,8.3445,2,33.0101,2,134.8,2,58.7,2,,2,1.2,2
28,2,8.2923,2,33.0268,2,129.5,2,58.7,2,,2,1.1,2
29,2,8.2295,2,33.0464,2,124.3,2,58.4,2,,2,1.0,2
30,2,8.1143,2,33.0774,2,119.2,2,58.1,2,,2,0.8,2
31,2,7.9947,2,33.111999999999995,2,114.6,2,57.5,2,,2,0.7,2
32,2,7.8451,2,33.1743,2,115.6,2,56.8,2,,2,0.7,2
33,2,7.7394,2,33.2322,2,117.2,2,56.0,2,,2,0.6,2
34,2,7.7259,2,33.2429,2,116.1,2,56.3,2,,2,0.6,2
35,2,7.7185,2,33.248000000000005,2,113.9,2,56.5,2,,2,0.5,2
36,2,7.7023,2,33.2569,2,113.2,2,56.6,2,,2,0.4,2
37,2,7.6566,2,33.2755,2,113.1,2,56.4,2,,2,0.4,2
38,2,7.6429,2,33.2884,2,112.7,2,56.4,2,,2,0.3,2
39,2,7.6412,2,33.2909,2,110.7,2,56.5,2,,2,0.3,2
