CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P20
CASTNO = 3
DATE = 20150614
TIME =  04:05
LATITUDE = 49.56633
LONGITUDE = -138.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.8386,2,32.535,2,284.9,2,51.7,2,1.985,2,,2
3,2,11.8387,2,32.5351,2,284.7,2,51.5,2,1.984,2,,2
4,2,11.8385,2,32.5351,2,285.2,2,51.7,2,1.966,2,,2
5,2,11.8392,2,32.5352,2,285.2,2,51.4,2,1.965,2,,2
6,2,11.8383,2,32.5351,2,285.6,2,51.6,2,1.956,2,,2
7,2,11.8388,2,32.5351,2,285.8,2,51.6,2,1.955,2,,2
8,2,11.8392,2,32.5351,2,286.1,2,51.5,2,1.964,2,,2
9,2,11.8379,2,32.535,2,285.9,2,51.7,2,1.946,2,,2
10,2,11.8374,2,32.5348,2,285.5,2,51.5,2,1.96,2,,2
11,2,11.8399,2,32.5351,2,285.4,2,51.5,2,1.97,2,,2
12,2,11.842,2,32.5352,2,285.5,2,51.6,2,1.97,2,,2
13,2,11.8418,2,32.5353,2,285.9,2,51.5,2,1.969,2,,2
14,2,11.8411,2,32.5353,2,286.2,2,51.5,2,1.986,2,,2
15,2,11.8417,2,32.5354,2,286.0,2,51.5,2,1.9680000000000002,2,,2
16,2,11.84,2,32.5351,2,285.8,2,51.6,2,1.9709999999999999,2,,2
17,2,11.8358,2,32.5349,2,285.9,2,51.7,2,1.962,2,,2
18,2,11.8267,2,32.5339,2,286.2,2,51.7,2,1.9809999999999999,2,,2
19,2,11.8249,2,32.5336,2,285.7,2,51.8,2,2.011,2,,2
20,2,11.8248,2,32.5334,2,285.4,2,51.8,2,2.006,2,,2
21,2,11.8233,2,32.5331,2,286.1,2,51.9,2,2.039,2,,2
22,2,11.8082,2,32.5323,2,286.1,2,51.8,2,2.035,2,,2
23,2,11.7945,2,32.5312,2,286.2,2,51.8,2,2.08,2,,2
24,2,11.7843,2,32.5314,2,286.4,2,51.9,2,2.119,2,,2
25,2,11.777999999999999,2,32.5317,2,286.3,2,51.9,2,2.151,2,,2
26,2,11.7731,2,32.5307,2,285.9,2,51.9,2,2.194,2,,2
27,2,11.7163,2,32.5309,2,284.2,2,51.8,2,2.267,2,,2
28,2,11.6733,2,32.5307,2,283.5,2,51.6,2,2.37,2,,2
29,2,11.4518,2,32.5321,2,285.1,2,51.5,2,2.489,2,,2
30,2,11.0509,2,32.5373,2,290.1,2,51.8,2,2.707,2,,2
31,2,10.5833,2,32.54,2,294.1,2,51.9,2,2.927,2,,2
32,2,10.4359,2,32.5418,2,294.0,2,52.3,2,3.071,2,,2
33,2,10.3644,2,32.5415,2,294.5,2,52.8,2,3.097,2,,2
34,2,10.2843,2,32.5433,2,295.3,2,53.1,2,3.089,2,,2
35,2,10.1982,2,32.5444,2,292.4,2,53.5,2,3.083,2,,2
