CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P26
CASTNO = 4
DATE = 20150616
TIME =  23:13
LATITUDE = 50.000170000000004
LONGITUDE = -144.99884
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,10.5195,2,32.5455,2,289.3,2,51.5,2,0.47200000000000003,2,567.2,2
4,2,10.5196,2,32.5456,2,289.4,2,51.5,2,0.5,2,422.2,2
5,2,10.5181,2,32.5458,2,289.3,2,51.5,2,0.496,2,356.1,2
6,2,10.5171,2,32.5456,2,289.3,2,51.4,2,0.5489999999999999,2,272.0,2
7,2,10.5178,2,32.5456,2,289.1,2,51.2,2,0.588,2,248.3,2
8,2,10.5176,2,32.5456,2,289.2,2,51.5,2,0.595,2,223.9,2
9,2,10.5164,2,32.5456,2,289.5,2,51.5,2,0.647,2,199.7,2
10,2,10.5175,2,32.5457,2,289.7,2,51.5,2,0.7140000000000001,2,173.2,2
11,2,10.5132,2,32.5454,2,289.4,2,51.3,2,0.75,2,161.8,2
12,2,10.5159,2,32.5454,2,289.5,2,51.5,2,0.818,2,143.1,2
13,2,10.5173,2,32.5455,2,289.4,2,51.6,2,0.8340000000000001,2,131.1,2
14,2,10.517000000000001,2,32.5457,2,289.1,2,51.4,2,0.899,2,115.7,2
15,2,10.5169,2,32.5456,2,289.7,2,51.5,2,1.021,2,108.2,2
16,2,10.5136,2,32.5457,2,289.8,2,51.3,2,1.033,2,97.2,2
17,2,10.5074,2,32.546,2,289.3,2,50.8,2,1.046,2,87.0,2
18,2,10.498,2,32.5458,2,289.6,2,51.4,2,1.14,2,80.7,2
19,2,10.4971,2,32.5456,2,289.7,2,51.4,2,1.22,2,71.6,2
20,2,10.5105,2,32.5455,2,289.6,2,51.4,2,1.104,2,65.5,2
21,2,10.5147,2,32.5457,2,289.4,2,51.5,2,1.045,2,60.7,2
22,2,10.5078,2,32.5457,2,289.8,2,51.4,2,1.078,2,57.1,2
23,2,10.477,2,32.5456,2,289.7,2,51.2,2,1.3769999999999998,2,51.8,2
24,2,10.4693,2,32.5456,2,290.0,2,51.2,2,1.521,2,47.4,2
25,2,10.4663,2,32.5454,2,289.8,2,51.2,2,1.601,2,43.0,2
26,2,10.458,2,32.5456,2,290.1,2,51.2,2,1.844,2,39.4,2
27,2,10.4436,2,32.5455,2,290.5,2,51.1,2,1.8719999999999999,2,36.5,2
28,2,10.4333,2,32.5455,2,290.5,2,51.2,2,1.8430000000000002,2,33.5,2
29,2,10.4083,2,32.5458,2,287.4,2,51.1,2,1.9080000000000001,2,30.7,2
30,2,10.2553,2,32.5474,2,287.9,2,51.1,2,2.056,2,28.3,2
31,2,9.4572,2,32.5536,2,300.9,2,49.8,2,2.7510000000000003,2,26.0,2
32,2,8.9598,2,32.5571,2,304.9,2,48.4,2,3.2510000000000003,2,24.2,2
