CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P26
CASTNO = 8
DATE = 20150617
TIME =  10:58
LATITUDE = 49.9995
LONGITUDE = -145.0
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,10.5219,2,32.5446,2,287.1,2,51.2,2,2.2569999999999997,2,,2
4,2,10.5218,2,32.5447,2,287.4,2,51.4,2,2.258,2,,2
5,2,10.5219,2,32.5448,2,287.9,2,51.4,2,2.245,2,,2
6,2,10.5233,2,32.5447,2,287.6,2,51.4,2,2.225,2,,2
7,2,10.5228,2,32.5447,2,288.1,2,51.4,2,2.237,2,,2
8,2,10.5246,2,32.5449,2,288.2,2,51.4,2,2.234,2,,2
9,2,10.5257,2,32.5447,2,288.0,2,51.4,2,2.22,2,,2
10,2,10.5256,2,32.5447,2,287.9,2,51.4,2,2.218,2,,2
11,2,10.5255,2,32.5446,2,288.5,2,51.3,2,2.2230000000000003,2,,2
12,2,10.5249,2,32.5447,2,288.3,2,51.1,2,2.256,2,,2
13,2,10.5249,2,32.5447,2,288.1,2,51.3,2,2.242,2,,2
14,2,10.5248,2,32.5447,2,288.0,2,51.4,2,2.218,2,,2
15,2,10.5243,2,32.5446,2,287.9,2,51.4,2,2.251,2,,2
16,2,10.5241,2,32.5447,2,288.3,2,51.4,2,2.23,2,,2
17,2,10.5245,2,32.5447,2,287.8,2,51.4,2,2.23,2,,2
18,2,10.5251,2,32.5446,2,288.0,2,51.5,2,2.23,2,,2
19,2,10.5229,2,32.5446,2,288.3,2,51.4,2,2.22,2,,2
20,2,10.5218,2,32.5445,2,287.9,2,51.4,2,2.245,2,,2
21,2,10.5207,2,32.5446,2,288.3,2,51.4,2,2.235,2,,2
22,2,10.5079,2,32.5444,2,288.6,2,51.3,2,2.2569999999999997,2,,2
23,2,10.4494,2,32.5434,2,288.9,2,50.8,2,2.3609999999999998,2,,2
24,2,10.3939,2,32.5428,2,288.3,2,50.9,2,2.485,2,,2
25,2,10.317,2,32.5433,2,290.2,2,50.7,2,2.645,2,,2
26,2,10.1607,2,32.5431,2,292.7,2,50.1,2,2.9389999999999996,2,,2
27,2,9.9378,2,32.5435,2,296.3,2,49.0,2,3.531,2,,2
28,2,9.7669,2,32.5446,2,296.4,2,47.9,2,4.019,2,,2
29,2,9.6789,2,32.5475,2,296.2,2,47.2,2,4.258,2,,2
30,2,9.5792,2,32.5479,2,297.3,2,47.1,2,4.336,2,,2
31,2,9.3734,2,32.5457,2,297.3,2,47.3,2,4.404,2,,2
32,2,9.2485,2,32.5434,2,298.5,2,48.0,2,4.3919999999999995,2,,2
33,2,9.0623,2,32.5516,2,301.9,2,48.6,2,4.409,2,,2
34,2,8.7024,2,32.5546,2,305.1,2,49.4,2,4.306,2,,2
35,2,8.6401,2,32.5556,2,305.8,2,50.9,2,4.238,2,,2
36,2,8.6221,2,32.5556,2,305.5,2,51.6,2,4.212,2,,2
37,2,8.5977,2,32.5571,2,305.6,2,51.6,2,4.177,2,,2
38,2,8.577,2,32.5588,2,305.4,2,51.4,2,4.171,2,,2
39,2,8.5341,2,32.5623,2,302.4,2,52.4,2,4.059,2,,2
40,2,8.4762,2,32.5647,2,298.9,2,52.7,2,3.847,2,,2
41,2,8.1472,2,32.5727,2,301.9,2,53.7,2,3.582,2,,2
42,2,7.6183,2,32.5876,2,306.4,2,55.7,2,2.846,2,,2
43,2,7.4462,2,32.5844,2,309.2,2,58.3,2,2.399,2,,2
44,2,7.3501,2,32.5741,2,310.0,2,59.2,2,2.094,2,,2
45,2,7.3123,2,32.5808,2,310.0,2,59.8,2,1.845,2,,2
46,2,7.2987,2,32.5948,2,307.2,2,60.6,2,1.548,2,,2
47,2,7.3395,2,32.6034,2,303.6,2,61.4,2,1.229,2,,2
48,2,7.3465,2,32.608000000000004,2,303.3,2,62.0,2,1.162,2,,2
49,2,7.2944,2,32.6072,2,303.1,2,62.3,2,1.105,2,,2
50,2,7.2765,2,32.6072,2,302.8,2,62.4,2,1.025,2,,2
51,2,7.2666,2,32.6055,2,302.9,2,62.6,2,0.983,2,,2
52,2,7.2389,2,32.6139,2,302.2,2,62.6,2,0.958,2,,2
53,2,7.1947,2,32.6096,2,301.9,2,62.7,2,0.9179999999999999,2,,2
54,2,7.0809,2,32.5986,2,302.7,2,62.7,2,0.88,2,,2
55,2,7.0447,2,32.5966,2,302.7,2,62.2,2,0.84,2,,2
56,2,6.9848,2,32.5955,2,302.7,2,62.7,2,0.8059999999999999,2,,2
57,2,6.9743,2,32.5963,2,302.3,2,63.2,2,0.764,2,,2
58,2,6.9676,2,32.6,2,302.2,2,63.3,2,0.759,2,,2
59,2,6.9403,2,32.5995,2,301.7,2,63.2,2,0.728,2,,2
60,2,6.9086,2,32.5992,2,301.7,2,63.3,2,0.701,2,,2
61,2,6.8535,2,32.5975,2,301.5,2,63.5,2,0.6809999999999999,2,,2
62,2,6.8365,2,32.5999,2,301.1,2,63.7,2,0.6409999999999999,2,,2
63,2,6.8181,2,32.6007,2,300.8,2,63.8,2,0.628,2,,2
64,2,6.768,2,32.6102,2,300.2,2,63.9,2,0.591,2,,2
65,2,6.7356,2,32.6164,2,299.4,2,64.0,2,0.574,2,,2
66,2,6.7149,2,32.6178,2,299.7,2,64.0,2,0.5379999999999999,2,,2
67,2,6.7119,2,32.6202,2,299.3,2,64.1,2,0.542,2,,2
68,2,6.7121,2,32.6205,2,299.7,2,64.3,2,0.512,2,,2
69,2,6.7142,2,32.6212,2,299.0,2,64.3,2,0.516,2,,2
70,2,6.7143,2,32.6221,2,299.3,2,64.3,2,0.509,2,,2
71,2,6.7144,2,32.6233,2,299.1,2,64.3,2,0.505,2,,2
72,2,6.7155,2,32.6249,2,299.3,2,64.3,2,0.501,2,,2
73,2,6.7164,2,32.6263,2,298.5,2,64.4,2,0.502,2,,2
74,2,6.7168,2,32.6283,2,298.5,2,64.3,2,0.49200000000000005,2,,2
75,2,6.7129,2,32.6294,2,297.8,2,64.3,2,0.495,2,,2
76,2,6.6921,2,32.6328,2,297.8,2,64.4,2,0.48700000000000004,2,,2
77,2,6.6703,2,32.6356,2,297.8,2,64.4,2,0.46,2,,2
78,2,6.6649,2,32.6356,2,297.5,2,64.6,2,0.449,2,,2
79,2,6.6569,2,32.6376,2,297.2,2,64.6,2,0.444,2,,2
80,2,6.6389,2,32.6427,2,296.6,2,64.6,2,0.42700000000000005,2,,2
81,2,6.6272,2,32.6461,2,295.6,2,64.7,2,0.42200000000000004,2,,2
82,2,6.6176,2,32.6524,2,293.8,2,64.7,2,0.40299999999999997,2,,2
83,2,6.6055,2,32.6601,2,292.3,2,64.7,2,0.401,2,,2
84,2,6.5756,2,32.6751,2,289.1,2,64.7,2,0.39299999999999996,2,,2
85,2,6.5154,2,32.7019,2,285.5,2,64.7,2,0.38799999999999996,2,,2
86,2,6.4583,2,32.7392,2,279.9,2,64.7,2,0.376,2,,2
87,2,6.3389999999999995,2,32.8154,2,270.1,2,64.7,2,0.361,2,,2
88,2,6.2193,2,32.9011,2,261.7,2,64.7,2,0.349,2,,2
89,2,6.1426,2,32.9824,2,256.6,2,64.8,2,0.33799999999999997,2,,2
90,2,6.1075,2,33.0189,2,252.7,2,64.7,2,0.33,2,,2
91,2,6.0773,2,33.0626,2,250.2,2,64.8,2,0.32299999999999995,2,,2
92,2,6.0482,2,33.0911,2,248.6,2,64.8,2,0.32299999999999995,2,,2
93,2,6.0275,2,33.1061,2,246.3,2,64.7,2,0.314,2,,2
94,2,6.01,2,33.1196,2,243.2,2,64.8,2,0.314,2,,2
95,2,5.9913,2,33.1359,2,236.3,2,64.9,2,0.314,2,,2
96,2,5.8513,2,33.2614,2,228.9,2,64.9,2,0.307,2,,2
97,2,5.7615,2,33.3351,2,224.8,2,64.9,2,0.29600000000000004,2,,2
98,2,5.7436,2,33.3462,2,222.0,2,64.9,2,0.282,2,,2
99,2,5.712000000000001,2,33.3683,2,219.9,2,65.1,2,0.275,2,,2
