CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P16
CASTNO = 1
DATE = 20150612
TIME =  10:19
LATITUDE = 49.28233
LONGITUDE = -134.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,13.1821,2,32.295,2,276.9,2,59.3,2,1.0070000000000001,2,,2
3,2,13.1822,2,32.2951,2,277.1,2,59.3,2,1.111,2,,2
5,2,13.1842,2,32.295,2,276.4,2,59.4,2,1.5659999999999998,2,,2
6,2,13.1845,2,32.2948,2,276.5,2,59.2,2,1.157,2,,2
7,2,13.1864,2,32.295,2,276.2,2,59.5,2,1.166,2,,2
8,2,13.1854,2,32.295,2,275.9,2,59.5,2,1.043,2,,2
9,2,13.1852,2,32.295,2,275.7,2,59.4,2,1.043,2,,2
10,2,13.187000000000001,2,32.2949,2,276.9,2,59.4,2,0.977,2,,2
11,2,13.1857,2,32.2951,2,276.8,2,59.4,2,0.965,2,,2
12,2,13.1872,2,32.2949,2,276.9,2,59.4,2,0.9840000000000001,2,,2
13,2,13.1891,2,32.295,2,276.5,2,59.4,2,1.135,2,,2
14,2,13.1898,2,32.295,2,276.2,2,59.4,2,1.2409999999999999,2,,2
15,2,13.1909,2,32.2949,2,276.4,2,59.4,2,1.212,2,,2
16,2,13.1893,2,32.2951,2,276.2,2,59.1,2,1.159,2,,2
17,2,13.189,2,32.2949,2,276.2,2,58.8,2,1.099,2,,2
18,2,13.1902,2,32.2949,2,275.7,2,59.2,2,1.051,2,,2
19,2,13.190999999999999,2,32.2947,2,276.2,2,56.9,2,1.1640000000000001,2,,2
20,2,13.192,2,32.2948,2,276.5,2,54.8,2,1.044,2,,2
21,2,13.1923,2,32.2949,2,277.0,2,59.5,2,1.013,2,,2
22,2,13.1922,2,32.295,2,277.0,2,59.5,2,1.0290000000000001,2,,2
23,2,13.1875,2,32.295,2,277.2,2,59.4,2,0.983,2,,2
24,2,13.1806,2,32.2947,2,276.7,2,59.2,2,1.229,2,,2
25,2,13.1721,2,32.2942,2,276.6,2,59.2,2,1.1840000000000002,2,,2
26,2,13.1379,2,32.2927,2,276.9,2,59.0,2,1.14,2,,2
27,2,13.0994,2,32.2905,2,278.3,2,58.9,2,1.459,2,,2
28,2,13.0229,2,32.2882,2,280.3,2,58.7,2,1.865,2,,2
29,2,12.9358,2,32.2843,2,281.5,2,57.7,2,2.356,2,,2
30,2,12.805,2,32.2757,2,288.5,2,55.9,2,2.9930000000000003,2,,2
31,2,12.6158,2,32.2681,2,296.5,2,53.0,2,4.873,2,,2
32,2,12.2046,2,32.272,2,302.9,2,49.4,2,7.477,2,,2
33,2,11.4126,2,32.2572,2,298.4,2,35.5,2,14.872,2,,2
34,2,11.154000000000002,2,32.2609,2,298.5,2,33.8,2,13.304,2,,2
35,2,10.6739,2,32.2735,2,299.3,2,34.6,2,10.674000000000001,2,,2
