CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P2
CASTNO = 2
DATE = 20150608
TIME =  21:21
LATITUDE = 48.60083
LONGITUDE = -126.00299999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,12.2442,2,31.5597,2,343.3,2,14.5,2,15.345,2,99.3,2
3,2,12.242,2,31.5598,2,343.8,2,14.5,2,15.177999999999999,2,79.2,2
4,2,12.242,2,31.5602,2,343.8,2,14.7,2,14.728,2,47.8,2
5,2,12.24,2,31.5601,2,343.3,2,14.6,2,13.775,2,37.2,2
6,2,12.2364,2,31.5603,2,343.1,2,14.6,2,15.989,2,25.8,2
7,2,12.2367,2,31.5595,2,343.4,2,15.0,2,18.437,2,21.1,2
8,2,12.239,2,31.5595,2,342.8,2,14.5,2,17.882,2,19.0,2
9,2,12.2314,2,31.5605,2,341.9,2,15.2,2,17.92,2,11.8,2
10,2,12.2208,2,31.5623,2,341.7,2,14.9,2,18.019000000000002,2,9.9,2
11,2,12.2187,2,31.5624,2,337.1,2,15.3,2,18.642,2,7.3,2
12,2,12.2055,2,31.5641,2,322.1,2,15.1,2,19.972,2,5.4,2
13,2,12.1292,2,31.5788,2,300.8,2,14.9,2,18.512,2,3.8,2
14,2,11.6743,2,31.7077,2,280.8,2,15.7,2,16.73,2,2.4,2
15,2,10.9499,2,31.9919,2,263.2,2,16.6,2,16.521,2,1.6,2
16,2,10.2054,2,32.271,2,247.0,2,20.7,2,16.578,2,1.1,2
17,2,9.8624,2,32.3531,2,234.7,2,25.1,2,14.110999999999999,2,0.8,2
18,2,9.6191,2,32.4047,2,225.8,2,28.1,2,14.852,2,0.6,2
19,2,9.4367,2,32.4535,2,222.0,2,26.8,2,12.443,2,0.5,2
20,2,9.3502,2,32.4806,2,219.9,2,28.2,2,12.007,2,0.4,2
21,2,9.3285,2,32.4877,2,218.9,2,31.5,2,11.698,2,0.3,2
22,2,9.3059,2,32.4976,2,217.2,2,31.2,2,10.647,2,0.3,2
23,2,9.2806,2,32.5077,2,211.9,2,31.3,2,10.242,2,0.2,2
24,2,9.2249,2,32.5267,2,204.4,2,32.4,2,9.856,2,0.2,2
25,2,9.0815,2,32.5645,2,197.5,2,34.0,2,9.135,2,0.1,2
26,2,8.9007,2,32.6066,2,194.6,2,38.3,2,7.279,2,0.1,2
27,2,8.8356,2,32.625,2,190.9,2,45.2,2,5.636,2,0.1,2
28,2,8.7213,2,32.6626,2,187.1,2,52.5,2,4.122,2,0.1,2
29,2,8.5939,2,32.7075,2,185.3,2,55.4,2,3.4219999999999997,2,0.1,2
30,2,8.514,2,32.7378,2,183.8,2,58.0,2,2.035,2,0.1,2
31,2,8.4772,2,32.7539,2,183.5,2,58.9,2,1.584,2,0.0,2
32,2,8.4296,2,32.7759,2,182.5,2,59.5,2,1.136,2,0.0,2
