CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P26
CASTNO = 1
DATE = 20150616
TIME =  01:57
LATITUDE = 49.99967
LONGITUDE = -145.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,10.5396,2,32.5455,2,288.1,2,51.9,2,0.9359999999999999,2,193.4,2
4,2,10.5334,2,32.5457,2,289.2,2,51.9,2,0.924,2,163.5,2
5,2,10.5284,2,32.5458,2,288.1,2,51.9,2,1.0090000000000001,2,132.4,2
6,2,10.5262,2,32.5456,2,288.9,2,51.9,2,1.032,2,118.0,2
7,2,10.5231,2,32.5455,2,288.6,2,51.8,2,1.093,2,108.5,2
8,2,10.5211,2,32.5457,2,289.0,2,51.9,2,1.112,2,92.6,2
9,2,10.5188,2,32.5457,2,289.0,2,51.9,2,1.166,2,83.2,2
10,2,10.5094,2,32.5455,2,289.0,2,51.7,2,1.218,2,74.6,2
11,2,10.5053,2,32.5456,2,289.4,2,51.9,2,1.2429999999999999,2,66.3,2
12,2,10.502,2,32.5456,2,289.3,2,51.5,2,1.275,2,59.6,2
13,2,10.4876,2,32.5452,2,289.0,2,51.5,2,1.345,2,53.4,2
14,2,10.4681,2,32.5452,2,289.8,2,51.5,2,1.409,2,47.9,2
15,2,10.4513,2,32.5456,2,290.3,2,51.8,2,1.473,2,43.3,2
16,2,10.4405,2,32.5455,2,290.4,2,51.7,2,1.5230000000000001,2,39.8,2
17,2,10.4333,2,32.5457,2,290.2,2,51.5,2,1.598,2,36.6,2
18,2,10.4273,2,32.5456,2,290.5,2,51.6,2,1.65,2,33.6,2
19,2,10.4192,2,32.5455,2,290.3,2,51.3,2,1.6969999999999998,2,30.7,2
20,2,10.4147,2,32.5455,2,289.9,2,51.5,2,1.734,2,27.9,2
21,2,10.4047,2,32.5456,2,288.2,2,51.6,2,1.787,2,25.7,2
22,2,10.3847,2,32.5451,2,290.2,2,51.5,2,2.069,2,23.7,2
23,2,10.248,2,32.5413,2,292.4,2,51.4,2,2.242,2,21.7,2
24,2,10.1114,2,32.5407,2,293.6,2,49.2,2,2.6010000000000004,2,20.0,2
25,2,9.9931,2,32.5414,2,294.8,2,47.3,2,2.807,2,18.3,2
26,2,9.8024,2,32.5436,2,296.2,2,47.0,2,3.09,2,16.7,2
27,2,9.6153,2,32.5429,2,298.3,2,47.6,2,3.397,2,15.1,2
28,2,9.4633,2,32.5452,2,299.7,2,48.3,2,3.446,2,13.6,2
29,2,9.3405,2,32.5466,2,300.2,2,48.9,2,3.525,2,12.2,2
30,2,9.2785,2,32.5451,2,301.0,2,49.5,2,3.6060000000000003,2,10.9,2
31,2,9.2087,2,32.5469,2,301.3,2,49.8,2,3.676,2,9.8,2
32,2,9.1295,2,32.549,2,301.4,2,50.1,2,3.7260000000000004,2,8.9,2
33,2,9.0698,2,32.5515,2,301.2,2,50.5,2,3.7310000000000003,2,8.1,2
34,2,8.9736,2,32.5535,2,300.2,2,50.8,2,3.741,2,7.4,2
35,2,8.8734,2,32.5528,2,301.3,2,51.2,2,3.741,2,6.7,2
36,2,8.715,2,32.5517,2,303.2,2,51.7,2,3.64,2,6.0,2
37,2,8.4559,2,32.5557,2,304.9,2,52.2,2,3.549,2,5.5,2
38,2,8.2263,2,32.5608,2,306.0,2,53.0,2,3.513,2,5.0,2
39,2,8.0531,2,32.5713,2,306.9,2,53.2,2,3.4610000000000003,2,4.6,2
40,2,7.8897,2,32.5728,2,307.6,2,53.8,2,3.2439999999999998,2,4.1,2
41,2,7.7758,2,32.5687,2,308.3,2,55.0,2,2.918,2,3.8,2
42,2,7.6134,2,32.580999999999996,2,308.0,2,56.5,2,2.597,2,3.4,2
43,2,7.4907,2,32.5779,2,308.4,2,57.7,2,2.32,2,3.1,2
44,2,7.2758,2,32.5736,2,309.7,2,58.5,2,1.9769999999999999,2,2.9,2
45,2,7.2053,2,32.5713,2,309.4,2,59.7,2,1.6880000000000002,2,2.7,2
46,2,7.19,2,32.5695,2,308.6,2,60.7,2,1.545,2,2.5,2
47,2,7.1718,2,32.5692,2,308.0,2,61.1,2,1.3869999999999998,2,2.3,2
48,2,7.1475,2,32.5724,2,307.3,2,61.5,2,1.2590000000000001,2,2.1,2
49,2,7.1251,2,32.5761,2,306.2,2,61.8,2,1.151,2,2.0,2
50,2,7.1228,2,32.5801,2,305.5,2,62.0,2,1.093,2,1.9,2
51,2,7.1188,2,32.5822,2,304.5,2,62.2,2,1.054,2,1.8,2
52,2,7.1131,2,32.5858,2,303.9,2,62.2,2,1.044,2,1.6,2
53,2,7.0852,2,32.5892,2,303.4,2,62.3,2,1.018,2,1.5,2
54,2,7.0502,2,32.5902,2,303.9,2,62.3,2,0.968,2,1.4,2
55,2,7.0459,2,32.5918,2,302.9,2,62.3,2,0.9440000000000001,2,1.3,2
56,2,7.0407,2,32.5939,2,302.6,2,62.6,2,0.9309999999999999,2,1.2,2
57,2,7.0211,2,32.5961,2,301.2,2,62.4,2,0.905,2,1.2,2
58,2,6.9824,2,32.5964,2,301.5,2,62.8,2,0.865,2,1.1,2
59,2,6.9426,2,32.5949,2,302.1,2,63.0,2,0.823,2,1.0,2
60,2,6.8997,2,32.5945,2,302.7,2,63.2,2,0.794,2,1.0,2
61,2,6.8808,2,32.5961,2,302.5,2,63.3,2,0.774,2,0.9,2
62,2,6.8793,2,32.5955,2,302.6,2,63.4,2,0.75,2,0.8,2
63,2,6.8794,2,32.5959,2,302.4,2,63.4,2,0.7490000000000001,2,0.8,2
64,2,6.877999999999999,2,32.5976,2,302.1,2,63.4,2,0.742,2,0.7,2
65,2,6.8773,2,32.5987,2,301.7,2,63.4,2,0.7509999999999999,2,0.7,2
66,2,6.8714,2,32.6009,2,301.0,2,63.4,2,0.732,2,0.7,2
67,2,6.8584,2,32.6014,2,301.3,2,63.4,2,0.7070000000000001,2,0.6,2
68,2,6.8365,2,32.602,2,301.0,2,63.5,2,0.698,2,0.6,2
69,2,6.7959,2,32.6033,2,300.9,2,63.6,2,0.6709999999999999,2,0.5,2
70,2,6.7576,2,32.6025,2,301.0,2,63.8,2,0.64,2,0.5,2
71,2,6.7496,2,32.6079,2,300.9,2,63.9,2,0.619,2,0.5,2
72,2,6.7345,2,32.6083,2,300.1,2,64.0,2,0.605,2,0.5,2
73,2,6.731,2,32.609,2,300.4,2,64.0,2,0.594,2,0.4,2
74,2,6.7127,2,32.6082,2,300.2,2,64.1,2,0.585,2,0.4,2
75,2,6.6877,2,32.6095,2,300.5,2,64.1,2,0.565,2,0.4,2
76,2,6.6427,2,32.613,2,299.7,2,64.2,2,0.544,2,0.4,2
77,2,6.6222,2,32.6162,2,298.6,2,64.3,2,0.517,2,0.3,2
78,2,6.6111,2,32.6215,2,297.6,2,64.4,2,0.496,2,0.3,2
79,2,6.5868,2,32.6276,2,297.2,2,64.5,2,0.491,2,0.3,2
80,2,6.5648,2,32.635,2,296.7,2,64.5,2,0.46799999999999997,2,0.3,2
81,2,6.5486,2,32.6464,2,296.1,2,64.6,2,0.445,2,0.3,2
82,2,6.5453,2,32.6562,2,295.1,2,64.7,2,0.42200000000000004,2,0.3,2
83,2,6.5366,2,32.6632,2,294.5,2,64.7,2,0.415,2,0.2,2
84,2,6.532,2,32.6666,2,293.6,2,64.7,2,0.40700000000000003,2,0.2,2
85,2,6.528,2,32.671,2,292.7,2,64.7,2,0.40299999999999997,2,0.2,2
86,2,6.5191,2,32.6771,2,292.1,2,64.7,2,0.39399999999999996,2,0.2,2
87,2,6.5093,2,32.6838,2,291.1,2,64.7,2,0.391,2,0.2,2
88,2,6.5021,2,32.6891,2,289.5,2,64.7,2,0.391,2,0.2,2
89,2,6.4814,2,32.7067,2,287.1,2,64.7,2,0.384,2,0.2,2
90,2,6.4528,2,32.73,2,283.7,2,64.7,2,0.386,2,0.2,2
91,2,6.4138,2,32.7578,2,280.0,2,64.7,2,0.36700000000000005,2,0.2,2
92,2,6.3586,2,32.7905,2,275.6,2,64.7,2,0.37,2,0.2,2
93,2,6.3018,2,32.8418,2,270.9,2,64.7,2,0.354,2,0.2,2
94,2,6.2632,2,32.8802,2,267.5,2,64.7,2,0.345,2,0.1,2
95,2,6.2351,2,32.9156,2,264.5,2,64.8,2,0.342,2,0.1,2
96,2,6.2068,2,32.9485,2,260.0,2,64.8,2,0.342,2,0.1,2
97,2,6.1627,2,32.9966,2,254.6,2,64.7,2,0.33,2,0.1,2
98,2,6.0768,2,33.0732,2,246.0,2,64.6,2,0.32299999999999995,2,0.1,2
99,2,5.9994,2,33.1451,2,237.6,2,64.9,2,0.325,2,0.1,2
100,2,5.8789,2,33.2466,2,228.7,2,64.9,2,0.313,2,0.1,2
101,2,5.7606,2,33.3683,2,224.1,2,64.9,2,0.298,2,0.1,2
102,2,5.745,2,33.3836,2,221.8,2,64.9,2,0.28,2,0.1,2
103,2,5.7224,2,33.408,2,218.6,2,65.0,2,0.272,2,0.1,2
104,2,5.693,2,33.4422,2,213.6,2,65.1,2,0.266,2,0.1,2
105,2,5.6217,2,33.5121,2,207.6,2,65.1,2,0.251,2,0.1,2
106,2,5.5586,2,33.549,2,202.8,2,65.1,2,0.23800000000000002,2,0.1,2
107,2,5.5289,2,33.5762,2,199.4,2,65.1,2,0.21899999999999997,2,0.1,2
108,2,5.5048,2,33.5953,2,196.1,2,65.2,2,0.212,2,0.1,2
109,2,5.4602,2,33.6169,2,193.6,2,65.2,2,0.201,2,0.1,2
110,2,5.4398,2,33.6275,2,191.9,2,65.2,2,0.195,2,0.1,2
