CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P1
CASTNO = 1
DATE = 11/02/2015
TIME =  19:18
LATITUDE = 48.57617
LONGITUDE = -125.50133999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.1569,2,32.0634,2,274.1,2,58.9,2,0.625,2,376.4,2
3,2,11.157,2,32.0639,2,274.2,2,58.8,2,0.638,2,308.1,2
4,2,11.1569,2,32.0642,2,275.0,2,58.9,2,0.693,2,275.7,2
5,2,11.1576,2,32.0641,2,274.3,2,58.9,2,0.69,2,222.1,2
6,2,11.1582,2,32.0637,2,275.1,2,58.9,2,0.7290000000000001,2,189.6,2
7,2,11.1581,2,32.0635,2,274.7,2,58.9,2,0.762,2,163.3,2
8,2,11.1571,2,32.0635,2,274.9,2,58.9,2,0.8440000000000001,2,147.8,2
9,2,11.1569,2,32.0637,2,275.0,2,58.9,2,0.855,2,127.3,2
10,2,11.1571,2,32.0639,2,275.0,2,58.8,2,0.852,2,96.3,2
11,2,11.1575,2,32.0641,2,274.8,2,58.9,2,0.912,2,91.4,2
12,2,11.1573,2,32.0652,2,274.7,2,58.9,2,0.92,2,81.8,2
13,2,11.1565,2,32.0667,2,274.8,2,58.9,2,0.941,2,71.9,2
14,2,11.1565,2,32.0666,2,275.0,2,58.9,2,0.937,2,64.3,2
15,2,11.1565,2,32.0657,2,275.0,2,58.9,2,0.993,2,57.6,2
16,2,11.1565,2,32.0655,2,274.8,2,58.8,2,1.022,2,51.4,2
17,2,11.1563,2,32.0662,2,274.8,2,59.0,2,1.022,2,45.3,2
18,2,11.1546,2,32.0729,2,274.5,2,59.0,2,0.996,2,40.0,2
19,2,11.152999999999999,2,32.0805,2,275.0,2,59.0,2,1.0,2,35.5,2
20,2,11.1523,2,32.0874,2,274.4,2,59.1,2,0.99,2,31.0,2
21,2,11.1566,2,32.1053,2,273.0,2,59.7,2,0.94,2,28.1,2
22,2,11.1784,2,32.1486,2,272.7,2,60.1,2,0.799,2,26.6,2
23,2,11.2045,2,32.1885,2,272.5,2,60.6,2,0.711,2,24.1,2
24,2,11.2115,2,32.205,2,272.7,2,62.0,2,0.6970000000000001,2,21.9,2
25,2,11.2181,2,32.2104,2,272.6,2,62.5,2,0.623,2,20.1,2
26,2,11.2164,2,32.2131,2,272.0,2,63.0,2,0.6,2,18.3,2
27,2,11.2151,2,32.2161,2,271.4,2,62.9,2,0.602,2,16.8,2
28,2,11.2191,2,32.2268,2,271.1,2,62.9,2,0.596,2,16.1,2
29,2,11.2055,2,32.2305,2,271.7,2,63.0,2,0.528,2,15.0,2
30,2,11.181,2,32.2295,2,272.0,2,63.2,2,0.516,2,14.1,2
31,2,11.1702,2,32.2322,2,271.8,2,63.5,2,0.54,2,13.1,2
32,2,11.1631,2,32.2354,2,272.1,2,63.8,2,0.537,2,12.3,2
33,2,11.1478,2,32.239000000000004,2,271.4,2,64.0,2,0.469,2,11.7,2
34,2,11.1309,2,32.2425,2,271.2,2,64.0,2,0.424,2,10.7,2
35,2,11.1257,2,32.2434,2,271.4,2,64.2,2,0.40399999999999997,2,9.8,2
36,2,11.1239,2,32.2438,2,271.7,2,64.3,2,0.39299999999999996,2,8.7,2
37,2,11.1274,2,32.2472,2,270.2,2,64.3,2,0.386,2,8.3,2
38,2,11.1811,2,32.2718,2,268.6,2,64.0,2,0.574,2,7.9,2
39,2,11.147,2,32.2755,2,268.9,2,63.5,2,0.402,2,7.6,2
40,2,11.1203,2,32.2763,2,267.5,2,63.8,2,0.359,2,7.2,2
41,2,11.1719,2,32.2979,2,265.6,2,63.7,2,0.353,2,6.9,2
42,2,11.2013,2,32.3137,2,265.5,2,63.3,2,0.332,2,6.6,2
43,2,11.1543,2,32.3061,2,266.4,2,62.3,2,0.307,2,6.1,2
44,2,11.1048,2,32.2948,2,268.0,2,62.5,2,0.292,2,5.8,2
45,2,11.0917,2,32.2933,2,268.1,2,63.7,2,0.28800000000000003,2,5.4,2
46,2,11.0638,2,32.3058,2,266.3,2,63.5,2,0.28800000000000003,2,4.7,2
47,2,11.0656,2,32.3135,2,265.0,2,63.7,2,0.353,2,4.6,2
48,2,11.0709,2,32.3256,2,263.5,2,63.5,2,0.298,2,4.3,2
49,2,11.0751,2,32.3343,2,262.6,2,63.3,2,0.276,2,4.0,2
50,2,11.0794,2,32.3452,2,261.5,2,63.0,2,0.26899999999999996,2,3.8,2
51,2,11.0824,2,32.3562,2,261.1,2,62.6,2,0.26,2,3.6,2
52,2,11.0821,2,32.3672,2,260.4,2,62.3,2,0.25,2,3.3,2
53,2,11.0842,2,32.3784,2,259.3,2,62.0,2,0.244,2,3.1,2
54,2,11.0861,2,32.3877,2,258.1,2,61.7,2,0.225,2,3.0,2
55,2,11.0866,2,32.3941,2,257.5,2,61.3,2,0.22699999999999998,2,2.9,2
56,2,11.0867,2,32.3949,2,256.9,2,60.8,2,0.239,2,2.7,2
57,2,11.0872,2,32.3958,2,256.9,2,60.7,2,0.228,2,2.5,2
58,2,11.0873,2,32.3969,2,256.9,2,60.6,2,0.225,2,2.3,2
59,2,11.0869,2,32.4001,2,256.3,2,60.5,2,0.225,2,2.1,2
60,2,11.0867,2,32.4023,2,255.8,2,60.5,2,0.225,2,1.9,2
61,2,11.0859,2,32.407,2,254.6,2,60.4,2,0.22699999999999998,2,1.8,2
62,2,11.0801,2,32.4216,2,253.2,2,60.2,2,0.22899999999999998,2,1.7,2
63,2,11.0692,2,32.4371,2,251.1,2,59.9,2,0.221,2,1.6,2
64,2,11.0526,2,32.4532,2,248.7,2,59.5,2,0.22,2,1.5,2
65,2,11.0343,2,32.4765,2,247.8,2,59.3,2,0.2,2,1.5,2
66,2,11.0302,2,32.4883,2,247.1,2,57.3,2,0.19899999999999998,2,1.4,2
67,2,11.0278,2,32.4917,2,246.6,2,56.2,2,0.201,2,1.3,2
68,2,11.0256,2,32.4928,2,246.6,2,54.6,2,0.198,2,1.2,2
69,2,11.0316,2,32.496,2,245.9,2,54.2,2,0.18899999999999997,2,1.1,2
70,2,11.0547,2,32.5009,2,247.2,2,54.1,2,0.19,2,1.0,2
71,2,11.0575,2,32.508,2,243.2,2,54.2,2,0.19,2,0.8,2
72,2,11.059000000000001,2,32.5097,2,242.4,2,52.8,2,0.18600000000000003,2,0.8,2
73,2,11.0611,2,32.5143,2,240.7,2,52.0,2,0.185,2,0.7,2
74,2,11.0595,2,32.5175,2,240.0,2,51.8,2,0.18600000000000003,2,0.7,2
