CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P16
CASTNO = 1
DATE = 15/02/2015
TIME =  05:02
LATITUDE = 49.28333
LONGITUDE = -134.66701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,9.4353,2,32.2383,2,284.0,2,57.9,2,1.131,2,,2
3,2,9.4353,2,32.2382,2,284.2,2,58.5,2,1.123,2,,2
4,2,9.4355,2,32.2384,2,284.1,2,58.9,2,1.117,2,,2
5,2,9.4352,2,32.2385,2,284.2,2,58.9,2,1.128,2,,2
6,2,9.4354,2,32.2386,2,284.0,2,59.0,2,1.1,2,,2
7,2,9.4346,2,32.239000000000004,2,284.2,2,59.1,2,1.111,2,,2
8,2,9.4311,2,32.2392,2,284.3,2,59.1,2,1.1059999999999999,2,,2
9,2,9.4316,2,32.2392,2,284.7,2,59.1,2,1.1079999999999999,2,,2
10,2,9.4329,2,32.2391,2,284.4,2,59.1,2,1.122,2,,2
11,2,9.4328,2,32.2391,2,284.3,2,59.1,2,1.0979999999999999,2,,2
12,2,9.4339,2,32.239000000000004,2,284.5,2,59.1,2,1.113,2,,2
13,2,9.4315,2,32.2393,2,283.7,2,59.0,2,1.123,2,,2
14,2,9.4333,2,32.2392,2,283.5,2,59.1,2,1.156,2,,2
15,2,9.4322,2,32.2392,2,284.2,2,59.1,2,1.1159999999999999,2,,2
16,2,9.4321,2,32.2392,2,284.4,2,59.0,2,1.104,2,,2
17,2,9.4331,2,32.2392,2,284.4,2,59.1,2,1.127,2,,2
18,2,9.4322,2,32.2394,2,284.5,2,59.1,2,1.1179999999999999,2,,2
19,2,9.4298,2,32.2394,2,284.1,2,59.1,2,1.122,2,,2
20,2,9.4294,2,32.2393,2,284.3,2,59.1,2,1.121,2,,2
21,2,9.4288,2,32.2393,2,284.0,2,59.2,2,1.138,2,,2
22,2,9.4283,2,32.2394,2,284.0,2,59.1,2,1.1420000000000001,2,,2
23,2,9.4274,2,32.2393,2,284.0,2,59.1,2,1.1540000000000001,2,,2
24,2,9.4308,2,32.2393,2,283.6,2,59.1,2,1.128,2,,2
25,2,9.4212,2,32.2397,2,283.7,2,59.1,2,1.112,2,,2
26,2,9.4169,2,32.2399,2,283.8,2,59.3,2,1.114,2,,2
27,2,9.4167,2,32.2397,2,283.7,2,59.5,2,1.124,2,,2
28,2,9.4166,2,32.2398,2,283.7,2,59.5,2,1.1340000000000001,2,,2
29,2,9.4168,2,32.2398,2,283.6,2,59.5,2,1.131,2,,2
