CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P26
CASTNO = 8
DATE = 19/02/2015
TIME =  15:30
LATITUDE = 49.999829999999996
LONGITUDE = -145.0
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,7.4802,2,32.5219,2,295.1,2,35.6,2,1.232,2,,2
3,2,7.4799,2,32.522,2,295.2,2,53.0,2,1.284,2,,2
4,2,7.4792,2,32.5221,2,295.3,2,59.4,2,1.22,2,,2
5,2,7.4795,2,32.5221,2,295.6,2,60.2,2,1.2229999999999999,2,,2
6,2,7.4784,2,32.5224,2,295.7,2,60.0,2,1.225,2,,2
7,2,7.4773,2,32.5225,2,295.7,2,60.0,2,1.22,2,,2
8,2,7.4785,2,32.5224,2,295.4,2,60.3,2,1.215,2,,2
9,2,7.4792,2,32.5224,2,295.1,2,60.3,2,1.212,2,,2
10,2,7.4794,2,32.5223,2,295.3,2,60.2,2,1.207,2,,2
11,2,7.48,2,32.5223,2,295.7,2,60.3,2,1.206,2,,2
12,2,7.4819,2,32.5219,2,295.3,2,60.3,2,1.224,2,,2
13,2,7.4839,2,32.5219,2,295.8,2,60.3,2,1.209,2,,2
14,2,7.4841,2,32.522,2,295.9,2,60.3,2,1.203,2,,2
15,2,7.4844,2,32.522,2,295.9,2,60.3,2,1.2109999999999999,2,,2
16,2,7.4804,2,32.5223,2,295.5,2,60.2,2,1.242,2,,2
17,2,7.4803,2,32.5222,2,295.5,2,60.3,2,1.247,2,,2
18,2,7.4814,2,32.5222,2,295.7,2,60.3,2,1.2109999999999999,2,,2
19,2,7.4798,2,32.5224,2,295.5,2,60.3,2,1.222,2,,2
20,2,7.4768,2,32.5225,2,295.3,2,60.3,2,1.216,2,,2
21,2,7.4765,2,32.5225,2,295.5,2,60.3,2,1.285,2,,2
22,2,7.4699,2,32.5227,2,295.8,2,60.3,2,1.249,2,,2
23,2,7.4714,2,32.5227,2,295.6,2,60.3,2,1.186,2,,2
24,2,7.4644,2,32.5231,2,296.1,2,60.3,2,1.224,2,,2
25,2,7.4572,2,32.5236,2,295.7,2,60.4,2,1.225,2,,2
26,2,7.4548,2,32.5233,2,295.7,2,60.4,2,1.2309999999999999,2,,2
27,2,7.4523,2,32.5235,2,295.6,2,60.4,2,1.214,2,,2
28,2,7.4499,2,32.5235,2,295.4,2,60.4,2,1.226,2,,2
29,2,7.4479999999999995,2,32.5234,2,295.6,2,60.4,2,1.212,2,,2
30,2,7.4471,2,32.5236,2,294.8,2,60.5,2,1.287,2,,2
31,2,7.4462,2,32.5235,2,295.0,2,60.5,2,1.237,2,,2
32,2,7.4374,2,32.524,2,295.1,2,60.5,2,1.218,2,,2
33,2,7.4278,2,32.5244,2,294.9,2,60.5,2,1.2109999999999999,2,,2
34,2,7.4252,2,32.5242,2,295.3,2,60.6,2,1.258,2,,2
35,2,7.4205,2,32.5242,2,295.4,2,60.5,2,1.249,2,,2
36,2,7.4158,2,32.5242,2,295.3,2,60.7,2,1.268,2,,2
37,2,7.4146,2,32.5242,2,295.1,2,60.7,2,1.251,2,,2
38,2,7.4124,2,32.5246,2,295.0,2,60.8,2,1.213,2,,2
39,2,7.4129,2,32.5246,2,294.9,2,60.8,2,1.208,2,,2
40,2,7.4118,2,32.5248,2,294.9,2,61.0,2,1.185,2,,2
41,2,7.4099,2,32.525,2,294.8,2,60.9,2,1.219,2,,2
42,2,7.4065,2,32.5253,2,294.3,2,61.0,2,1.205,2,,2
43,2,7.4051,2,32.5256,2,294.3,2,60.9,2,1.186,2,,2
44,2,7.4051,2,32.5257,2,294.1,2,61.0,2,1.176,2,,2
45,2,7.4049,2,32.5257,2,294.6,2,61.2,2,1.158,2,,2
46,2,7.4049,2,32.5256,2,294.3,2,61.1,2,1.206,2,,2
47,2,7.4047,2,32.5257,2,294.6,2,61.2,2,1.179,2,,2
48,2,7.4048,2,32.5259,2,294.5,2,61.2,2,1.149,2,,2
49,2,7.4048,2,32.5259,2,294.4,2,61.2,2,1.172,2,,2
50,2,7.4049,2,32.525999999999996,2,294.7,2,61.2,2,1.1320000000000001,2,,2
51,2,7.4048,2,32.525999999999996,2,294.5,2,61.3,2,1.126,2,,2
52,2,7.4049,2,32.525999999999996,2,294.5,2,61.4,2,1.173,2,,2
53,2,7.4049,2,32.5262,2,294.2,2,61.4,2,1.138,2,,2
54,2,7.405,2,32.5263,2,294.2,2,61.4,2,1.105,2,,2
55,2,7.4036,2,32.5268,2,294.1,2,61.5,2,1.035,2,,2
56,2,7.4025,2,32.5271,2,294.0,2,61.7,2,1.002,2,,2
57,2,7.4022,2,32.5272,2,294.1,2,62.1,2,1.103,2,,2
58,2,7.4001,2,32.5272,2,294.2,2,62.2,2,1.051,2,,2
59,2,7.3993,2,32.5273,2,294.1,2,61.8,2,0.9990000000000001,2,,2
60,2,7.399,2,32.5274,2,294.0,2,61.9,2,1.025,2,,2
61,2,7.3991,2,32.5273,2,294.1,2,61.7,2,1.0190000000000001,2,,2
62,2,7.3989,2,32.5274,2,294.0,2,61.7,2,1.053,2,,2
63,2,7.3956,2,32.5277,2,294.3,2,61.7,2,1.0590000000000002,2,,2
64,2,7.3954,2,32.5279,2,294.3,2,61.8,2,1.011,2,,2
65,2,7.3954,2,32.5278,2,294.4,2,61.8,2,0.986,2,,2
66,2,7.3953,2,32.5279,2,294.0,2,61.8,2,1.02,2,,2
67,2,7.3953,2,32.528,2,293.5,2,61.8,2,0.996,2,,2
68,2,7.3957,2,32.5279,2,293.5,2,61.7,2,1.0270000000000001,2,,2
69,2,7.3959,2,32.5281,2,294.2,2,62.1,2,0.99,2,,2
70,2,7.3952,2,32.5281,2,294.3,2,62.1,2,0.973,2,,2
71,2,7.3953,2,32.5281,2,293.9,2,62.1,2,0.9790000000000001,2,,2
72,2,7.395,2,32.5283,2,294.3,2,62.1,2,0.948,2,,2
73,2,7.3949,2,32.5283,2,293.9,2,62.1,2,0.9279999999999999,2,,2
74,2,7.395,2,32.5285,2,294.0,2,62.2,2,0.904,2,,2
75,2,7.395,2,32.5292,2,293.5,2,62.3,2,0.871,2,,2
76,2,7.3913,2,32.5296,2,293.8,2,62.3,2,0.85,2,,2
77,2,7.3887,2,32.5302,2,293.5,2,62.5,2,0.8740000000000001,2,,2
78,2,7.388,2,32.5308,2,293.4,2,62.5,2,0.815,2,,2
79,2,7.3865,2,32.5309,2,293.6,2,62.9,2,0.82,2,,2
80,2,7.3853,2,32.531,2,294.3,2,62.9,2,0.782,2,,2
81,2,7.3825,2,32.5308,2,293.5,2,62.9,2,0.841,2,,2
82,2,7.3811,2,32.5311,2,293.8,2,62.9,2,0.778,2,,2
83,2,7.3816,2,32.5325,2,291.9,2,62.9,2,0.74,2,,2
84,2,7.3757,2,32.5389,2,289.9,2,63.1,2,0.6990000000000001,2,,2
85,2,7.2951,2,32.5865,2,287.7,2,63.3,2,0.632,2,,2
86,2,7.2212,2,32.6201,2,282.0,2,63.8,2,0.583,2,,2
87,2,7.0709,2,32.6906,2,276.4,2,64.1,2,0.502,2,,2
88,2,6.8198,2,32.7889,2,270.1,2,64.5,2,0.395,2,,2
89,2,6.7285,2,32.8255,2,263.8,2,64.8,2,0.36700000000000005,2,,2
90,2,6.3721,2,32.9259,2,258.2,2,65.0,2,0.28600000000000003,2,,2
91,2,6.0515,2,32.9989,2,254.0,2,65.3,2,0.22,2,,2
92,2,5.9278,2,33.0386,2,249.3,2,65.7,2,0.193,2,,2
