CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P2
CASTNO = 3
DATE = 11/02/2015
TIME =  23:18
LATITUDE = 48.6
LONGITUDE = -125.99916999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.2456,2,32.1661,2,273.5,2,58.7,2,1.0759999999999998,2,56.7,2
3,2,11.2453,2,32.1662,2,273.6,2,58.6,2,1.079,2,49.8,2
4,2,11.2457,2,32.1662,2,273.9,2,58.8,2,1.084,2,41.4,2
5,2,11.2457,2,32.1663,2,273.9,2,58.7,2,1.07,2,37.0,2
6,2,11.2463,2,32.1659,2,273.7,2,58.7,2,1.099,2,31.6,2
7,2,11.2463,2,32.1662,2,273.6,2,58.7,2,1.078,2,27.8,2
8,2,11.2464,2,32.1661,2,273.5,2,58.6,2,1.065,2,23.7,2
9,2,11.2462,2,32.1663,2,273.6,2,58.6,2,1.061,2,19.8,2
10,2,11.2465,2,32.1661,2,273.6,2,58.7,2,1.089,2,17.0,2
11,2,11.2467,2,32.1661,2,273.8,2,58.6,2,1.08,2,16.0,2
12,2,11.2467,2,32.1668,2,274.1,2,58.7,2,1.046,2,14.4,2
13,2,11.2466,2,32.1668,2,273.6,2,58.8,2,1.0390000000000001,2,12.7,2
14,2,11.2468,2,32.1669,2,273.8,2,58.9,2,1.062,2,11.3,2
15,2,11.2469,2,32.167,2,273.2,2,58.8,2,1.055,2,10.1,2
16,2,11.247,2,32.1672,2,272.6,2,58.8,2,1.085,2,9.2,2
17,2,11.2472,2,32.1672,2,273.2,2,58.8,2,1.067,2,8.6,2
18,2,11.2479,2,32.1667,2,273.2,2,58.8,2,1.061,2,7.9,2
19,2,11.2479,2,32.1669,2,273.6,2,58.8,2,1.075,2,7.2,2
20,2,11.2478,2,32.1669,2,273.6,2,58.8,2,1.062,2,6.4,2
21,2,11.2471,2,32.1676,2,273.4,2,58.8,2,1.035,2,5.7,2
22,2,11.2465,2,32.1676,2,273.4,2,58.9,2,1.022,2,5.1,2
23,2,11.2467,2,32.1675,2,273.2,2,58.8,2,1.051,2,4.7,2
24,2,11.2467,2,32.1676,2,273.2,2,58.9,2,1.048,2,4.6,2
25,2,11.2454,2,32.1685,2,273.2,2,59.0,2,1.032,2,4.2,2
26,2,11.2452,2,32.1689,2,273.7,2,59.0,2,1.0170000000000001,2,3.8,2
27,2,11.2432,2,32.1694,2,273.6,2,59.1,2,0.991,2,3.4,2
28,2,11.2405,2,32.1702,2,272.9,2,59.2,2,0.98,2,3.0,2
29,2,11.2388,2,32.1708,2,272.6,2,59.3,2,0.983,2,2.9,2
30,2,11.2378,2,32.1712,2,272.4,2,59.4,2,0.97,2,2.8,2
31,2,11.235,2,32.1725,2,272.0,2,59.5,2,0.95,2,2.6,2
32,2,11.2317,2,32.1735,2,272.0,2,59.5,2,0.948,2,2.4,2
33,2,11.2269,2,32.1762,2,272.6,2,59.8,2,0.9129999999999999,2,2.2,2
34,2,11.2135,2,32.1854,2,272.3,2,60.0,2,0.84,2,2.0,2
35,2,11.1993,2,32.1929,2,271.7,2,60.5,2,0.787,2,1.8,2
36,2,11.1822,2,32.1987,2,270.1,2,61.0,2,0.736,2,1.7,2
37,2,11.1786,2,32.2002,2,269.0,2,61.1,2,0.728,2,1.6,2
38,2,11.1653,2,32.2043,2,268.7,2,61.2,2,0.6859999999999999,2,1.5,2
39,2,11.089,2,32.2236,2,268.9,2,61.2,2,0.614,2,1.4,2
40,2,11.0206,2,32.2417,2,270.1,2,61.5,2,0.536,2,1.3,2
41,2,10.9387,2,32.2452,2,272.0,2,62.0,2,0.48700000000000004,2,1.2,2
42,2,10.9205,2,32.2457,2,272.3,2,63.0,2,0.44,2,1.1,2
43,2,10.9003,2,32.256,2,271.9,2,64.0,2,0.39399999999999996,2,1.0,2
44,2,10.9108,2,32.2645,2,271.3,2,64.2,2,0.358,2,0.9,2
45,2,10.9327,2,32.277,2,269.9,2,64.2,2,0.331,2,0.9,2
46,2,10.9942,2,32.3028,2,264.8,2,63.8,2,0.311,2,0.9,2
47,2,11.0763,2,32.3368,2,260.6,2,62.6,2,0.301,2,0.8,2
