CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P2
CASTNO = 1
DATE = 11/02/2015
TIME =  21:36
LATITUDE = 48.60083
LONGITUDE = -125.99966
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.2092,2,32.1668,2,273.6,2,58.3,2,0.878,2,337.6,2
3,2,11.209000000000001,2,32.167,2,273.9,2,57.9,2,0.902,2,146.8,2
4,2,11.2079,2,32.1674,2,273.7,2,57.7,2,0.965,2,128.2,2
5,2,11.2075,2,32.1677,2,273.4,2,58.3,2,1.005,2,115.6,2
6,2,11.2078,2,32.1675,2,273.6,2,58.4,2,1.008,2,97.5,2
7,2,11.2071,2,32.1688,2,273.0,2,58.3,2,1.0270000000000001,2,79.5,2
8,2,11.2073,2,32.1696,2,273.5,2,58.3,2,1.015,2,71.2,2
9,2,11.2072,2,32.1696,2,273.5,2,58.3,2,1.031,2,63.7,2
10,2,11.2071,2,32.1699,2,273.3,2,58.3,2,1.045,2,55.8,2
11,2,11.2077,2,32.1713,2,273.1,2,58.3,2,1.026,2,48.1,2
12,2,11.2079,2,32.1714,2,273.2,2,58.2,2,1.032,2,41.7,2
13,2,11.2077,2,32.1703,2,273.6,2,58.3,2,1.036,2,38.6,2
14,2,11.2081,2,32.1714,2,273.5,2,58.4,2,1.032,2,34.6,2
15,2,11.2089,2,32.173,2,273.4,2,58.4,2,1.052,2,29.9,2
16,2,11.2093,2,32.1733,2,273.8,2,58.4,2,1.041,2,27.8,2
17,2,11.2111,2,32.1769,2,273.1,2,58.6,2,1.0270000000000001,2,25.7,2
18,2,11.2122,2,32.1785,2,272.7,2,58.7,2,1.0170000000000001,2,23.6,2
19,2,11.2147,2,32.1816,2,273.1,2,58.8,2,1.012,2,21.8,2
20,2,11.2182,2,32.1878,2,272.8,2,58.6,2,0.991,2,20.2,2
21,2,11.2189,2,32.19,2,271.9,2,58.9,2,0.9740000000000001,2,18.7,2
22,2,11.222999999999999,2,32.2063,2,271.1,2,59.2,2,0.9109999999999999,2,17.3,2
23,2,11.2251,2,32.2156,2,270.5,2,59.5,2,0.8759999999999999,2,15.8,2
24,2,11.2266,2,32.2227,2,269.2,2,59.9,2,0.805,2,14.5,2
25,2,11.2288,2,32.2445,2,266.8,2,59.9,2,0.726,2,12.7,2
26,2,11.2178,2,32.2748,2,265.5,2,59.8,2,0.608,2,11.6,2
27,2,11.1634,2,32.2946,2,266.4,2,58.8,2,0.545,2,10.8,2
