CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P3
CASTNO = 1
DATE = 07/06/2010
TIME =  04:37
LATITUDE = 48.624829999999996
LONGITUDE = -126.33200000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,12.1861,2,31.915,2,291.1,2,43.4,2,0.8,2,19.8,2
5.0,2,12.1835,2,31.915,2,291.7,2,43.4,2,0.7929999999999999,2,16.9,2
6.0,2,12.1854,2,31.9153,2,291.6,2,43.5,2,0.79,2,14.4,2
7.0,2,12.1681,2,31.9156,2,293.2,2,43.4,2,0.809,2,12.3,2
8.0,2,12.0716,2,31.9147,2,293.4,2,43.2,2,0.8029999999999999,2,11.5,2
9.0,2,12.0284,2,31.9129,2,293.8,2,43.0,2,0.8170000000000001,2,10.5,2
10.0,2,11.9314,2,31.912,2,296.2,2,43.0,2,0.8390000000000001,2,9.9,2
11.0,2,11.6503,2,31.9248,2,297.2,2,42.4,2,0.8859999999999999,2,9.3,2
12.0,2,11.4869,2,31.9301,2,296.7,2,41.9,2,0.978,2,8.8,2
13.0,2,11.5115,2,31.9245,2,297.5,2,41.9,2,1.02,2,8.4,2
14.0,2,11.5038,2,31.9292,2,297.5,2,41.8,2,1.037,2,8.1,2
15.0,2,11.3286,2,31.9275,2,298.9,2,40.9,2,1.119,2,7.9,2
16.0,2,11.3347,2,31.9315,2,299.1,2,40.8,2,1.163,2,7.6,2
17.0,2,11.3132,2,31.9345,2,298.7,2,41.0,2,1.192,2,7.4,2
18.0,2,11.3338,2,31.9565,2,298.5,2,41.0,2,1.225,2,7.3,2
19.0,2,11.238,2,31.975,2,298.5,2,40.6,2,1.3130000000000002,2,7.1,2
20.0,2,11.1875,2,31.9924,2,298.5,2,40.6,2,1.473,2,7.0,2
21.0,2,11.177,2,31.996,2,297.7,2,40.8,2,1.611,2,6.9,2
22.0,2,11.1646,2,31.9995,2,297.1,2,41.1,2,1.73,2,6.9,2
23.0,2,11.1469,2,32.0031,2,296.5,2,41.5,2,1.8330000000000002,2,6.8,2
24.0,2,11.116,2,32.0076,2,293.7,2,41.8,2,1.9469999999999998,2,6.7,2
25.0,2,11.078,2,32.0122,2,290.5,2,41.8,2,2.129,2,6.7,2
26.0,2,10.9733,2,32.0295,2,288.6,2,40.3,2,2.56,2,6.6,2
27.0,2,10.8309,2,32.0427,2,287.2,2,41.7,2,2.805,2,6.6,2
28.0,2,10.7244,2,32.0609,2,285.8,2,44.9,2,2.668,2,6.5,2
29.0,2,10.5952,2,32.0972,2,284.6,2,48.0,2,2.323,2,6.5,2
30.0,2,10.4434,2,32.1481,2,284.5,2,50.5,2,1.935,2,6.5,2
31.0,2,10.3177,2,32.21,2,285.5,2,53.6,2,1.6119999999999999,2,6.5,2
32.0,2,10.2397,2,32.2392,2,285.5,2,55.1,2,1.379,2,6.5,2
33.0,2,10.1765,2,32.2695,2,285.9,2,56.2,2,1.228,2,6.4,2
34.0,2,10.1517,2,32.2766,2,285.6,2,56.7,2,1.064,2,6.4,2
35.0,2,10.1406,2,32.2796,2,285.2,2,57.0,2,0.9620000000000001,2,6.4,2
