CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P12
CASTNO = 2
DATE = 09/06/2010
TIME =  00:55
LATITUDE = 48.96983
LONGITUDE = -130.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,10.8984,2,32.3868,2,294.5,2,54.8,2,0.588,2,,2
3.9,2,10.8983,2,32.3869,2,294.3,2,54.6,2,0.5920000000000001,2,,2
5.0,2,10.8946,2,32.3871,2,294.2,2,54.5,2,0.617,2,,2
6.0,2,10.882,2,32.3871,2,294.0,2,54.6,2,0.611,2,,2
7.0,2,10.8633,2,32.3868,2,294.5,2,55.2,2,0.625,2,,2
8.1,2,10.7609,2,32.3876,2,294.2,2,54.7,2,0.652,2,,2
9.0,2,10.7318,2,32.3865,2,295.3,2,54.6,2,0.696,2,,2
10.0,2,10.7146,2,32.3859,2,295.7,2,54.2,2,0.7090000000000001,2,,2
11.0,2,10.6912,2,32.3853,2,295.7,2,54.1,2,0.7390000000000001,2,,2
12.0,2,10.6752,2,32.3848,2,295.6,2,54.4,2,0.769,2,,2
13.0,2,10.6693,2,32.3846,2,295.9,2,54.4,2,0.787,2,,2
14.0,2,10.6625,2,32.3845,2,295.4,2,54.3,2,0.8140000000000001,2,,2
15.0,2,10.6546,2,32.3846,2,295.3,2,54.4,2,0.821,2,,2
16.0,2,10.6414,2,32.3846,2,296.4,2,54.3,2,0.857,2,,2
17.0,2,10.603,2,32.3849,2,296.9,2,54.3,2,0.879,2,,2
18.0,2,10.5438,2,32.3854,2,297.8,2,53.7,2,1.218,2,,2
19.0,2,10.4837,2,32.3857,2,298.5,2,53.8,2,1.2229999999999999,2,,2
20.0,2,10.4233,2,32.3863,2,299.0,2,53.8,2,1.5519999999999998,2,,2
21.0,2,10.3646,2,32.3866,2,299.9,2,54.0,2,1.6280000000000001,2,,2
22.0,2,10.3013,2,32.3874,2,300.4,2,53.9,2,2.415,2,,2
23.0,2,10.2381,2,32.3874,2,300.5,2,53.5,2,3.014,2,,2
24.0,2,10.1927,2,32.3875,2,300.5,2,53.4,2,1.8019999999999998,2,,2
25.0,2,10.1335,2,32.3876,2,301.1,2,53.2,2,1.4769999999999999,2,,2
26.0,2,10.0681,2,32.388000000000005,2,301.9,2,53.0,2,1.786,2,,2
27.0,2,10.0001,2,32.389,2,301.8,2,53.4,2,1.642,2,,2
28.0,2,9.9381,2,32.3899,2,302.5,2,53.4,2,2.171,2,,2
29.0,2,9.8887,2,32.3899,2,303.3,2,53.1,2,2.16,2,,2
30.0,2,9.8054,2,32.3915,2,303.9,2,53.3,2,1.639,2,,2
31.0,2,9.7575,2,32.3925,2,304.6,2,53.2,2,1.847,2,,2
32.0,2,9.7308,2,32.3925,2,303.7,2,53.2,2,1.591,2,,2
33.0,2,9.6751,2,32.393,2,303.8,2,52.9,2,2.094,2,,2
34.0,2,9.5235,2,32.3974,2,304.3,2,53.2,2,2.344,2,,2
35.0,2,9.3144,2,32.4019,2,305.0,2,53.5,2,3.255,2,,2
36.0,2,9.2784,2,32.4022,2,305.4,2,53.5,2,2.39,2,,2
37.0,2,9.2348,2,32.403,2,305.0,2,53.8,2,2.258,2,,2
38.0,2,9.1879,2,32.4042,2,304.6,2,53.8,2,2.307,2,,2
39.0,2,9.1144,2,32.4073,2,304.1,2,54.0,2,1.9069999999999998,2,,2
40.0,2,9.0763,2,32.4088,2,303.3,2,54.1,2,1.9240000000000002,2,,2
41.0,2,9.0345,2,32.4102,2,302.7,2,54.4,2,2.283,2,,2
