CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P12
CASTNO = 1
DATE = 08/06/2010
TIME =  22:55
LATITUDE = 48.96867
LONGITUDE = -130.66133
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,10.9371,2,32.3869,2,294.2,2,54.7,2,0.23399999999999999,2,4944.1,2
4.0,2,10.9236,2,32.3872,2,294.3,2,55.1,2,0.235,2,4220.2,2
5.0,2,10.8809,2,32.3875,2,294.2,2,55.2,2,0.235,2,3472.2,2
6.0,2,10.8178,2,32.3877,2,294.9,2,55.0,2,0.254,2,3010.6,2
7.0,2,10.7419,2,32.3872,2,294.5,2,55.0,2,0.28800000000000003,2,2645.3,2
8.0,2,10.7302,2,32.3863,2,294.3,2,55.0,2,0.37200000000000005,2,2396.9,2
9.0,2,10.7252,2,32.385999999999996,2,294.4,2,54.9,2,0.36,2,2076.2,2
10.0,2,10.7197,2,32.385999999999996,2,294.4,2,54.7,2,0.41200000000000003,2,1912.8,2
11.0,2,10.7087,2,32.3859,2,294.7,2,54.6,2,0.43200000000000005,2,1730.6,2
12.0,2,10.6997,2,32.3857,2,294.7,2,53.8,2,0.39799999999999996,2,1568.9,2
13.0,2,10.6899,2,32.3855,2,294.2,2,54.3,2,0.428,2,1448.8,2
14.0,2,10.6751,2,32.3855,2,294.2,2,54.7,2,0.461,2,1299.2,2
15.0,2,10.6688,2,32.3854,2,294.7,2,54.4,2,0.47600000000000003,2,1185.4,2
16.0,2,10.6657,2,32.3852,2,295.2,2,54.3,2,0.5820000000000001,2,1091.7,2
17.0,2,10.6625,2,32.3852,2,295.0,2,54.6,2,0.606,2,989.1,2
18.0,2,10.6598,2,32.3851,2,294.8,2,54.7,2,0.584,2,904.0,2
19.0,2,10.6546,2,32.385,2,295.1,2,54.7,2,0.884,2,841.3,2
20.0,2,10.6427,2,32.3852,2,295.5,2,54.6,2,0.752,2,775.6,2
21.0,2,10.6078,2,32.385999999999996,2,296.2,2,54.6,2,0.715,2,717.7,2
22.0,2,10.565999999999999,2,32.3866,2,296.1,2,54.4,2,0.7440000000000001,2,664.9,2
23.0,2,10.5349,2,32.3867,2,296.5,2,54.3,2,0.7829999999999999,2,612.8,2
24.0,2,10.5044,2,32.3868,2,296.8,2,54.5,2,0.848,2,566.5,2
25.0,2,10.4632,2,32.387,2,297.7,2,54.4,2,1.0090000000000001,2,525.9,2
26.0,2,10.432,2,32.387,2,298.9,2,54.2,2,1.047,2,492.0,2
27.0,2,10.3798,2,32.3876,2,299.4,2,54.2,2,1.117,2,458.2,2
28.0,2,10.3006,2,32.389,2,300.0,2,53.7,2,1.1840000000000002,2,424.5,2
29.0,2,10.2093,2,32.3905,2,301.0,2,53.7,2,1.021,2,393.8,2
30.0,2,10.0881,2,32.3927,2,302.0,2,53.7,2,1.114,2,365.3,2
31.0,2,9.9049,2,32.3947,2,302.4,2,53.9,2,1.234,2,338.0,2
32.0,2,9.8346,2,32.3937,2,303.5,2,53.7,2,1.597,2,311.3,2
33.0,2,9.804,2,32.3925,2,304.1,2,53.4,2,2.2359999999999998,2,284.8,2
34.0,2,9.727,2,32.394,2,304.6,2,53.0,2,1.8980000000000001,2,262.6,2
35.0,2,9.6386,2,32.3958,2,305.4,2,53.2,2,1.864,2,242.4,2
36.0,2,9.5161,2,32.3969,2,305.0,2,53.2,2,1.912,2,222.4,2
37.0,2,9.4559,2,32.396,2,303.0,2,53.2,2,2.6260000000000003,2,203.9,2
38.0,2,9.3716,2,32.3974,2,302.5,2,53.2,2,2.199,2,188.9,2
39.0,2,9.1967,2,32.4017,2,302.7,2,53.1,2,2.569,2,174.9,2
40.0,2,9.0458,2,32.407,2,302.4,2,53.5,2,2.478,2,160.4,2
41.0,2,8.9998,2,32.4077,2,302.2,2,53.7,2,2.1430000000000002,2,145.7,2
42.0,2,8.9794,2,32.4081,2,301.6,2,53.7,2,2.145,2,131.9,2
43.0,2,8.9512,2,32.4101,2,300.0,2,53.9,2,3.502,2,119.6,2
44.0,2,8.921,2,32.4115,2,299.0,2,54.1,2,3.06,2,109.1,2
45.0,2,8.8523,2,32.4167,2,297.3,2,54.6,2,3.234,2,100.0,2
46.0,2,8.6824,2,32.4324,2,295.7,2,55.3,2,1.8719999999999999,2,92.0,2
47.0,2,8.6103,2,32.4415,2,295.1,2,55.7,2,1.66,2,84.7,2
48.0,2,8.5444,2,32.4516,2,294.3,2,56.0,2,2.405,2,78.1,2
49.0,2,8.4946,2,32.4605,2,293.5,2,56.3,2,2.199,2,72.3,2
50.0,2,8.4635,2,32.4647,2,292.7,2,56.5,2,2.49,2,66.9,2
51.0,2,8.4204,2,32.4722,2,292.1,2,56.9,2,1.473,2,62.1,2
52.0,2,8.363999999999999,2,32.4812,2,291.4,2,57.2,2,1.73,2,57.6,2
53.0,2,8.3316,2,32.4867,2,289.5,2,57.3,2,1.3619999999999999,2,53.4,2
54.0,2,8.3295,2,32.4895,2,287.6,2,57.4,2,1.3,2,49.7,2
55.0,2,8.2868,2,32.5027,2,285.9,2,57.7,2,1.192,2,46.4,2
56.0,2,8.2516,2,32.5187,2,281.9,2,57.9,2,1.163,2,43.3,2
57.0,2,8.2286,2,32.5299,2,275.6,2,58.0,2,1.082,2,40.5,2
58.0,2,8.189,2,32.5472,2,270.3,2,58.3,2,1.037,2,37.9,2
59.0,2,8.0848,2,32.6055,2,267.3,2,59.1,2,0.932,2,35.6,2
60.0,2,8.0139,2,32.6417,2,265.7,2,59.6,2,0.86,2,33.5,2
61.0,2,7.9874,2,32.658,2,264.1,2,59.8,2,0.8059999999999999,2,31.6,2
62.0,2,7.9713,2,32.6703,2,262.1,2,59.8,2,0.7859999999999999,2,29.8,2
63.0,2,7.9581,2,32.6775,2,260.4,2,59.8,2,0.774,2,28.1,2
64.0,2,7.9379,2,32.6913,2,258.9,2,59.9,2,0.7290000000000001,2,26.6,2
65.0,2,7.8927,2,32.7114,2,257.3,2,60.2,2,0.6970000000000001,2,25.2,2
66.0,2,7.8524,2,32.725,2,255.5,2,60.4,2,0.6629999999999999,2,23.9,2
67.0,2,7.7596,2,32.758,2,254.0,2,60.7,2,0.602,2,22.8,2
68.0,2,7.7064,2,32.7779,2,253.4,2,61.0,2,0.5479999999999999,2,21.7,2
69.0,2,7.6866,2,32.784,2,253.1,2,61.0,2,0.509,2,20.8,2
