CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P2
CASTNO = 1
DATE = 07/06/2010
TIME =  01:59
LATITUDE = 48.59983
LONGITUDE = -125.99833999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,12.7322,2,31.765,2,323.2,2,30.8,2,0.8440000000000001,2,1615.0,2
4.0,2,12.7324,2,31.7655,2,323.4,2,30.7,2,0.8370000000000001,2,1410.1,2
5.0,2,12.7331,2,31.7655,2,323.8,2,30.8,2,0.868,2,1117.1,2
6.0,2,12.7296,2,31.7657,2,324.2,2,30.8,2,0.885,2,882.9,2
7.0,2,12.7308,2,31.7658,2,325.9,2,30.9,2,0.868,2,717.5,2
8.0,2,12.6995,2,31.7667,2,328.0,2,30.8,2,0.9109999999999999,2,581.8,2
9.0,2,12.6819,2,31.7657,2,324.3,2,30.9,2,1.003,2,484.8,2
10.0,2,12.6746,2,31.7642,2,322.1,2,30.9,2,0.985,2,401.4,2
11.0,2,12.280999999999999,2,31.7712,2,317.8,2,31.0,2,1.052,2,335.3,2
12.0,2,11.3212,2,31.7784,2,315.2,2,33.5,2,1.25,2,278.4,2
13.0,2,11.1701,2,31.7722,2,314.5,2,33.9,2,1.749,2,230.7,2
14.0,2,11.1284,2,31.7664,2,309.9,2,33.2,2,2.052,2,186.4,2
15.0,2,11.0766,2,31.7649,2,304.0,2,33.2,2,2.727,2,149.9,2
16.0,2,11.0063,2,31.7707,2,298.6,2,27.1,2,5.782,2,119.9,2
17.0,2,10.9746,2,31.7724,2,292.8,2,21.6,2,9.015,2,94.7,2
18.0,2,10.9705,2,31.7786,2,290.9,2,21.3,2,9.866,2,71.9,2
19.0,2,10.9364,2,31.785999999999998,2,289.0,2,20.5,2,11.548,2,52.9,2
20.0,2,10.8906,2,31.7878,2,284.9,2,19.7,2,12.847000000000001,2,39.7,2
21.0,2,10.8272,2,31.8001,2,280.4,2,20.6,2,11.539000000000001,2,30.4,2
22.0,2,10.7617,2,31.8126,2,277.1,2,26.9,2,9.763,2,23.4,2
23.0,2,10.6748,2,31.84,2,273.5,2,40.4,2,6.945,2,18.5,2
24.0,2,10.5907,2,31.8598,2,269.8,2,48.2,2,3.627,2,15.4,2
25.0,2,10.4698,2,31.8841,2,268.5,2,48.3,2,2.888,2,13.8,2
26.0,2,10.3647,2,31.9088,2,268.2,2,50.6,2,2.04,2,12.8,2
27.0,2,10.2703,2,31.9336,2,267.8,2,54.0,2,1.5519999999999998,2,12.1,2
28.0,2,10.2225,2,31.9445,2,266.3,2,55.1,2,1.185,2,11.6,2
29.0,2,10.1506,2,31.9657,2,264.1,2,56.2,2,0.852,2,11.1,2
30.0,2,10.027999999999999,2,32.0131,2,262.8,2,57.5,2,0.631,2,10.4,2
31.0,2,9.9655,2,32.035,2,261.1,2,58.2,2,0.48200000000000004,2,9.8,2
32.0,2,9.9475,2,32.0395,2,256.4,2,58.4,2,0.408,2,9.5,2
33.0,2,9.8788,2,32.0641,2,252.1,2,58.5,2,0.375,2,9.2,2
34.0,2,9.7851,2,32.0947,2,249.5,2,58.9,2,0.34299999999999997,2,9.1,2
35.0,2,9.6736,2,32.1287,2,248.1,2,59.1,2,0.31,2,8.9,2
36.0,2,9.6292,2,32.1429,2,247.0,2,59.1,2,0.27899999999999997,2,8.7,2
37.0,2,9.5885,2,32.1614,2,243.9,2,59.2,2,0.28300000000000003,2,8.5,2
38.0,2,9.547,2,32.1821,2,238.5,2,59.1,2,0.243,2,8.2,2
39.0,2,9.4862,2,32.2036,2,231.0,2,59.0,2,0.23399999999999999,2,8.0,2
40.0,2,9.4041,2,32.2247,2,226.5,2,58.9,2,0.209,2,7.8,2
41.0,2,9.3586,2,32.2365,2,225.2,2,58.7,2,0.207,2,7.7,2
42.0,2,9.3083,2,32.2539,2,225.4,2,58.7,2,0.19899999999999998,2,7.6,2
43.0,2,9.2481,2,32.2839,2,226.2,2,58.8,2,0.20199999999999999,2,7.5,2
44.0,2,9.2177,2,32.3009,2,226.5,2,59.0,2,0.188,2,7.5,2
45.0,2,9.1848,2,32.3228,2,226.0,2,59.2,2,0.18600000000000003,2,7.4,2
46.0,2,9.1631,2,32.3319,2,224.0,2,59.2,2,0.172,2,7.3,2
47.0,2,9.1316,2,32.3419,2,218.7,2,59.2,2,0.166,2,7.2,2
48.0,2,9.0576,2,32.3651,2,209.4,2,59.2,2,0.158,2,7.1,2
49.0,2,8.9009,2,32.4198,2,205.1,2,58.7,2,0.15,2,7.1,2
50.0,2,8.8434,2,32.44,2,204.1,2,58.6,2,0.142,2,7.0,2
51.0,2,8.8337,2,32.4426,2,203.8,2,58.5,2,0.136,2,7.0,2
52.0,2,8.8242,2,32.4445,2,203.1,2,58.5,2,0.142,2,6.9,2
53.0,2,8.8156,2,32.4479,2,201.9,2,58.4,2,0.145,2,6.9,2
54.0,2,8.8043,2,32.4513,2,200.1,2,58.4,2,0.145,2,6.8,2
