CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P26
CASTNO = 2
DATE = 13/06/2010
TIME =  21:26
LATITUDE = 49.999829999999996
LONGITUDE = -144.9985
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.2,2,7.2555,2,32.7088,2,304.0,2,50.0,2,0.17600000000000002,2,3954.1,2
6.0,2,7.2545,2,32.709,2,304.0,2,50.2,2,0.17600000000000002,2,3530.3,2
7.1,2,7.2502,2,32.7092,2,303.5,2,50.1,2,0.177,2,3015.7,2
7.9,2,7.2515,2,32.7089,2,304.1,2,50.0,2,0.184,2,2727.7,2
9.0,2,7.2567,2,32.7088,2,304.5,2,50.1,2,0.18,2,2521.5,2
10.0,2,7.2522,2,32.7092,2,305.0,2,50.1,2,0.18899999999999997,2,2196.2,2
11.0,2,7.2512,2,32.709,2,305.1,2,50.1,2,0.19899999999999998,2,1970.3,2
12.1,2,7.2308,2,32.7093,2,304.4,2,50.0,2,0.255,2,1737.7,2
13.0,2,7.2316,2,32.7091,2,304.2,2,50.0,2,0.262,2,1559.8,2
14.0,2,7.231,2,32.7091,2,304.5,2,50.0,2,0.27699999999999997,2,1427.9,2
15.0,2,7.2304,2,32.709,2,304.9,2,50.0,2,0.27399999999999997,2,1304.1,2
16.0,2,7.2299,2,32.7091,2,305.2,2,49.9,2,0.303,2,1204.9,2
17.0,2,7.2288,2,32.7091,2,305.0,2,50.0,2,0.35200000000000004,2,1116.6,2
18.0,2,7.2278,2,32.7092,2,304.7,2,50.0,2,0.41600000000000004,2,1028.2,2
19.0,2,7.2336,2,32.7089,2,304.5,2,50.0,2,0.48100000000000004,2,941.5,2
20.0,2,7.2354,2,32.709,2,304.3,2,50.0,2,0.516,2,852.2,2
21.0,2,7.2361,2,32.709,2,304.5,2,50.0,2,0.5539999999999999,2,764.9,2
22.0,2,7.2365,2,32.7091,2,304.6,2,50.0,2,0.5770000000000001,2,689.2,2
23.0,2,7.2365,2,32.7091,2,303.8,2,50.0,2,0.619,2,645.8,2
24.0,2,7.237,2,32.7091,2,304.2,2,50.0,2,0.645,2,627.4,2
25.0,2,7.2375,2,32.7091,2,304.5,2,50.0,2,0.652,2,589.2,2
26.0,2,7.2379999999999995,2,32.7091,2,305.0,2,50.0,2,0.6829999999999999,2,546.8,2
27.0,2,7.2349,2,32.7092,2,304.9,2,50.0,2,0.795,2,503.3,2
28.0,2,7.2138,2,32.7098,2,304.7,2,50.0,2,0.7709999999999999,2,459.9,2
29.1,2,7.1986,2,32.7096,2,304.5,2,50.1,2,0.787,2,412.7,2
30.3,2,7.1982,2,32.7095,2,304.8,2,50.2,2,0.823,2,370.1,2
31.0,2,7.1982,2,32.7093,2,304.4,2,50.1,2,0.835,2,355.9,2
32.0,2,7.197,2,32.7093,2,304.0,2,50.2,2,0.856,2,330.8,2
33.0,2,7.1941,2,32.7094,2,304.0,2,50.2,2,0.866,2,306.9,2
34.0,2,7.1897,2,32.7094,2,304.3,2,50.2,2,0.865,2,285.5,2
35.0,2,7.1855,2,32.7093,2,305.0,2,50.2,2,0.8690000000000001,2,268.2,2
