CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P7
CASTNO = 1
DATE = 08/06/2010
TIME =  04:22
LATITUDE = 48.77733
LONGITUDE = -128.16583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,12.0235,2,32.2582,2,293.0,2,50.9,2,0.777,2,,2
4.0,2,12.0247,2,32.2581,2,293.0,2,50.9,2,0.8109999999999999,2,,2
5.0,2,12.0257,2,32.2582,2,293.0,2,50.8,2,0.77,2,,2
6.0,2,12.0257,2,32.2581,2,292.6,2,51.0,2,0.772,2,,2
7.0,2,12.0257,2,32.2581,2,293.9,2,51.0,2,0.782,2,,2
8.0,2,12.024000000000001,2,32.2579,2,294.0,2,50.9,2,0.759,2,,2
9.0,2,12.0198,2,32.2579,2,296.0,2,50.9,2,0.757,2,,2
10.0,2,11.9762,2,32.2581,2,298.1,2,50.7,2,0.836,2,,2
11.0,2,11.5245,2,32.2622,2,300.3,2,50.3,2,0.985,2,,2
12.0,2,11.2941,2,32.268,2,301.6,2,50.2,2,0.9229999999999999,2,,2
13.0,2,11.0784,2,32.269,2,301.4,2,50.2,2,0.982,2,,2
14.0,2,10.9972,2,32.2664,2,300.5,2,50.2,2,1.095,2,,2
15.0,2,10.922,2,32.2647,2,300.0,2,49.6,2,1.117,2,,2
16.0,2,10.8653,2,32.2659,2,299.7,2,49.6,2,1.204,2,,2
17.0,2,10.8252,2,32.2685,2,299.7,2,50.0,2,1.2770000000000001,2,,2
18.0,2,10.7984,2,32.2701,2,299.4,2,50.3,2,1.335,2,,2
19.0,2,10.7749,2,32.2703,2,298.6,2,50.4,2,1.379,2,,2
20.0,2,10.7417,2,32.2706,2,298.6,2,50.5,2,1.3969999999999998,2,,2
20.9,2,10.7089,2,32.2699,2,298.3,2,50.5,2,1.365,2,,2
22.0,2,10.6871,2,32.2699,2,297.7,2,50.8,2,1.399,2,,2
23.0,2,10.662,2,32.2699,2,297.5,2,50.8,2,1.376,2,,2
24.0,2,10.6256,2,32.2698,2,297.6,2,50.8,2,1.432,2,,2
25.0,2,10.5673,2,32.2721,2,297.8,2,51.4,2,1.413,2,,2
26.0,2,10.4734,2,32.2824,2,297.5,2,52.2,2,1.391,2,,2
27.0,2,10.4433,2,32.2855,2,297.1,2,52.3,2,1.405,2,,2
28.0,2,10.3955,2,32.2899,2,296.6,2,52.5,2,1.379,2,,2
29.0,2,10.2853,2,32.3045,2,297.1,2,53.2,2,1.344,2,,2
30.0,2,10.1428,2,32.3247,2,297.8,2,54.2,2,1.3,2,,2
31.0,2,10.0626,2,32.3317,2,298.0,2,54.6,2,1.2570000000000001,2,,2
32.0,2,10.0002,2,32.3367,2,297.5,2,54.9,2,1.286,2,,2
33.0,2,9.9625,2,32.3392,2,296.3,2,55.1,2,1.272,2,,2
34.0,2,9.8961,2,32.3446,2,295.5,2,55.5,2,1.2570000000000001,2,,2
35.0,2,9.7555,2,32.3567,2,295.1,2,55.5,2,1.249,2,,2
36.0,2,9.5764,2,32.3698,2,295.5,2,56.4,2,1.206,2,,2
37.0,2,9.4817,2,32.3749,2,295.9,2,56.7,2,1.171,2,,2
38.0,2,9.3971,2,32.3788,2,295.7,2,56.8,2,1.148,2,,2
39.0,2,9.347999999999999,2,32.3804,2,295.0,2,56.9,2,1.129,2,,2
40.0,2,9.2935,2,32.3836,2,294.3,2,57.1,2,1.0979999999999999,2,,2
41.0,2,9.2513,2,32.3867,2,294.9,2,57.4,2,1.074,2,,2
42.0,2,9.2229,2,32.3891,2,295.8,2,57.5,2,1.063,2,,2
43.0,2,9.2056,2,32.3903,2,295.9,2,57.5,2,1.041,2,,2
44.0,2,9.1853,2,32.3913,2,296.0,2,57.5,2,1.0490000000000002,2,,2
45.0,2,9.1736,2,32.3916,2,295.8,2,57.3,2,1.028,2,,2
46.0,2,9.1631,2,32.3924,2,296.0,2,57.6,2,1.032,2,,2
47.0,2,9.1452,2,32.3934,2,296.5,2,57.6,2,1.021,2,,2
48.0,2,9.091000000000001,2,32.3968,2,296.5,2,57.6,2,1.028,2,,2
49.0,2,9.0292,2,32.4009,2,296.4,2,57.8,2,1.026,2,,2
