CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P17
CASTNO = 1
DATE = 10/06/2010
TIME =  23:17
LATITUDE = 49.349
LONGITUDE = -135.66367
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,10.0552,2,32.5554,2,291.8,2,54.9,2,0.18600000000000003,2,,2
4.0,2,10.0545,2,32.5552,2,291.7,2,54.9,2,0.184,2,,2
5.0,2,10.0636,2,32.5551,2,292.1,2,54.9,2,0.17600000000000002,2,,2
6.0,2,10.046,2,32.556,2,292.3,2,54.8,2,0.187,2,,2
7.0,2,10.0365,2,32.5555,2,291.5,2,54.7,2,0.19399999999999998,2,,2
8.0,2,10.0345,2,32.5552,2,291.0,2,54.8,2,0.193,2,,2
9.0,2,9.9899,2,32.5562,2,291.8,2,54.8,2,0.201,2,,2
10.0,2,9.9253,2,32.5554,2,293.1,2,54.8,2,0.217,2,,2
11.0,2,9.8722,2,32.5558,2,293.5,2,54.8,2,0.24,2,,2
12.0,2,9.82,2,32.5563,2,292.8,2,54.8,2,0.275,2,,2
13.0,2,9.8271,2,32.5547,2,292.3,2,54.8,2,0.29,2,,2
14.0,2,9.9022,2,32.5525,2,292.4,2,54.8,2,0.287,2,,2
15.2,2,9.7887,2,32.556,2,292.2,2,54.8,2,0.336,2,,2
16.0,2,9.767000000000001,2,32.5554,2,292.8,2,54.4,2,0.39799999999999996,2,,2
17.0,2,9.7615,2,32.5551,2,292.8,2,54.8,2,0.419,2,,2
18.0,2,9.757,2,32.5552,2,292.7,2,54.8,2,0.44799999999999995,2,,2
19.0,2,9.7504,2,32.5553,2,293.0,2,54.8,2,0.47100000000000003,2,,2
20.0,2,9.7447,2,32.5552,2,293.1,2,54.8,2,0.486,2,,2
21.0,2,9.7397,2,32.5552,2,292.9,2,54.8,2,0.513,2,,2
22.0,2,9.7389,2,32.5551,2,292.8,2,54.6,2,0.527,2,,2
23.0,2,9.736,2,32.5551,2,292.6,2,54.5,2,0.547,2,,2
24.0,2,9.7334,2,32.555,2,292.4,2,54.5,2,0.5670000000000001,2,,2
25.0,2,9.731,2,32.5551,2,292.1,2,54.4,2,0.586,2,,2
26.0,2,9.7279,2,32.555,2,292.5,2,54.5,2,0.612,2,,2
27.0,2,9.7268,2,32.5552,2,292.6,2,54.4,2,0.636,2,,2
28.0,2,9.7265,2,32.5552,2,292.2,2,54.4,2,0.645,2,,2
29.0,2,9.726,2,32.5552,2,292.3,2,54.5,2,0.6579999999999999,2,,2
30.0,2,9.7257,2,32.5553,2,292.4,2,54.5,2,0.659,2,,2
31.0,2,9.724,2,32.5555,2,292.4,2,54.4,2,0.677,2,,2
32.0,2,9.7218,2,32.5555,2,292.7,2,54.4,2,0.708,2,,2
33.0,2,9.719,2,32.5555,2,292.8,2,54.3,2,0.7120000000000001,2,,2
34.0,2,9.7165,2,32.5555,2,292.6,2,54.4,2,0.727,2,,2
35.0,2,9.7149,2,32.5555,2,292.4,2,54.5,2,0.743,2,,2
36.0,2,9.7143,2,32.5556,2,292.6,2,54.5,2,0.758,2,,2
