CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P21
CASTNO = 1
DATE = 12/06/2010
TIME =  05:00
LATITUDE = 49.6325
LONGITUDE = -139.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.2,2,8.7727,2,32.6044,2,298.3,2,53.2,2,0.6859999999999999,2,,2
5.9,2,8.773,2,32.6043,2,298.6,2,53.2,2,0.682,2,,2
7.0,2,8.7732,2,32.6043,2,298.8,2,53.2,2,0.679,2,,2
8.0,2,8.7723,2,32.6045,2,298.4,2,53.2,2,0.698,2,,2
9.0,2,8.7724,2,32.6045,2,298.7,2,53.2,2,0.69,2,,2
10.0,2,8.7725,2,32.6045,2,298.7,2,53.2,2,0.6859999999999999,2,,2
11.0,2,8.7734,2,32.6045,2,299.0,2,53.2,2,0.6829999999999999,2,,2
12.0,2,8.7723,2,32.6046,2,299.0,2,53.2,2,0.6890000000000001,2,,2
12.7,2,8.7721,2,32.6046,2,299.0,2,53.2,2,0.6859999999999999,2,,2
14.1,2,8.7721,2,32.6045,2,298.4,2,53.2,2,0.708,2,,2
15.0,2,8.7723,2,32.6046,2,298.6,2,53.2,2,0.6990000000000001,2,,2
16.0,2,8.7724,2,32.6047,2,299.0,2,53.2,2,0.691,2,,2
16.9,2,8.7721,2,32.6048,2,298.9,2,53.2,2,0.711,2,,2
18.4,2,8.7706,2,32.6046,2,299.4,2,53.2,2,0.698,2,,2
19.0,2,8.7714,2,32.6048,2,299.4,2,53.2,2,0.6920000000000001,2,,2
20.0,2,8.7544,2,32.6059,2,298.9,2,53.2,2,0.7090000000000001,2,,2
21.0,2,8.7555,2,32.6054,2,298.6,2,53.2,2,0.715,2,,2
22.0,2,8.7407,2,32.6059,2,298.8,2,53.2,2,0.708,2,,2
22.9,2,8.7419,2,32.6056,2,298.7,2,53.1,2,0.7020000000000001,2,,2
24.0,2,8.7584,2,32.6049,2,298.9,2,53.2,2,0.7120000000000001,2,,2
25.0,2,8.7542,2,32.6053,2,299.4,2,53.2,2,0.708,2,,2
25.9,2,8.7323,2,32.6067,2,299.3,2,53.2,2,0.706,2,,2
28.4,2,8.593,2,32.61,2,300.0,2,53.2,2,0.772,2,,2
28.7,2,8.5951,2,32.6105,2,300.2,2,53.2,2,0.775,2,,2
31.1,2,8.4488,2,32.6183,2,302.8,2,53.3,2,0.8,2,,2
32.0,2,8.3236,2,32.6183,2,303.2,2,53.5,2,0.856,2,,2
33.0,2,8.2822,2,32.6164,2,303.0,2,53.5,2,0.892,2,,2
34.0,2,8.26,2,32.6151,2,302.8,2,53.5,2,0.909,2,,2
35.0,2,8.2387,2,32.6145,2,303.0,2,53.5,2,0.946,2,,2
36.0,2,8.1955,2,32.6147,2,303.2,2,53.5,2,0.965,2,,2
36.9,2,8.1457,2,32.6144,2,303.4,2,53.5,2,0.987,2,,2
38.0,2,8.1178,2,32.6148,2,303.5,2,53.5,2,1.01,2,,2
39.0,2,8.0721,2,32.6162,2,303.8,2,53.5,2,1.03,2,,2
40.0,2,8.0279,2,32.6168,2,304.3,2,53.4,2,1.052,2,,2
41.0,2,7.9713,2,32.6175,2,304.3,2,53.4,2,1.074,2,,2
42.0,2,7.8418,2,32.6196,2,304.9,2,53.2,2,1.1540000000000001,2,,2
43.2,2,7.7439,2,32.6237,2,304.9,2,53.0,2,1.2570000000000001,2,,2
